Wavelength (nm),Absorbance (AU) 2024-10-08 14:42:39,Absorbance (AU) 2024-10-08 14:57:49,Absorbance (AU) 2024-10-08 15:12:59,Absorbance (AU) 2024-10-08 15:28:08,Absorbance (AU) 2024-10-08 15:43:18,Absorbance (AU) 2024-10-08 15:58:27,Absorbance (AU) 2024-10-08 16:13:37,Absorbance (AU) 2024-10-08 16:28:46,Absorbance (AU) 2024-10-08 16:43:56,Absorbance (AU) 2024-10-08 16:59:05,Absorbance (AU) 2024-10-08 17:14:14,Absorbance (AU) 2024-10-08 17:29:24,Absorbance (AU) 2024-10-08 17:44:33,Absorbance (AU) 2024-10-08 17:59:43,Absorbance (AU) 2024-10-08 18:14:52,Absorbance (AU) 2024-10-08 18:30:02,Absorbance (AU) 2024-10-08 18:45:11,Absorbance (AU) 2024-10-08 19:00:21,Absorbance (AU) 2024-10-08 19:15:30,Absorbance (AU) 2024-10-08 19:30:40,Absorbance (AU) 2024-10-08 19:45:49,Absorbance (AU) 2024-10-08 20:00:59,Absorbance (AU) 2024-10-08 20:16:08,Absorbance (AU) 2024-10-08 20:31:17
1322.792806,0.8558128929892027,0.8607631797405556,0.8596650244876144,0.8544560278411469,0.8502142843670553,0.8392931734277713,0.8646119559827495,0.8567929762750309,0.866988857092377,0.8517202394746973,0.8895290695986113,0.8820686478658614,0.8989464605180014,0.8735519470497712,0.8796986882663917,0.8650592185831839,0.8846558538862774,0.8603917497977187,0.8770197219614844,0.8836579465141652,0.8737442686473489,0.8990835029373043,0.8766034272480604,0.8802177386480422
1325.021616,0.8749144732130468,0.845371416797412,0.8639309752689965,0.8581586656623029,0.8634982728994601,0.8557300179264378,0.851243972330219,0.859438577678517,0.8796092502293638,0.8769178511944753,0.8935357048518263,0.8865235349189644,0.9026616897970203,0.8730760701225297,0.8985013073308953,0.88950304342677,0.8776298170892239,0.8841856722040068,0.8813642301559849,0.8901393223478546,0.8994441581261285,0.8940938446938386,0.8859514073177388,0.8864003016378266
1327.248584,0.8736730894973628,0.8705862660175477,0.8765387294793043,0.8590566760989071,0.8576697439065973,0.8437373529492547,0.8682606356998411,0.8407207091725372,0.86938146122944,0.8826004205511371,0.8972638935598727,0.872201673708989,0.8802104333955239,0.9010505184149649,0.8817313924816573,0.8832665012408489,0.8793735015765898,0.8813192430700869,0.8873067389854551,0.9046673647690522,0.8893416088563866,0.8998121381599534,0.9043022433486413,0.8841201806056994
1329.473711,0.8646420164605811,0.8813358027831447,0.8817615159019919,0.8648833731027112,0.8732616987165187,0.8730451611476726,0.8592559393502972,0.8795847196003719,0.8714114603066125,0.8880024916595941,0.8796802242364447,0.8955514301200348,0.8967470160706748,0.8869702844123954,0.893173510040204,0.8785209185389341,0.9100680921284972,0.8938437862736672,0.8919013214658866,0.8896824332861993,0.892525426944519,0.8960672408840566,0.8967096390785283,0.905191431962484
1331.696997,0.8485920586118605,0.8736577357487781,0.8896825611288564,0.8722802584531616,0.8797932694698432,0.8708491591385015,0.863958290366901,0.8865361462617619,0.891106374879571,0.8921925046062732,0.9004313897841045,0.8835075355474967,0.8885190060926037,0.8823296280972198,0.8887115726695853,0.8979337919494966,0.9195046272412862,0.8976149879071113,0.9052516574861542,0.9010623115142202,0.881680309168431,0.9025156470312382,0.9105681152978986,0.9003357919703212
1333.918441,0.8554608236108971,0.8785970838666426,0.8981051121730688,0.8615454152476261,0.8734414464367688,0.8615742139450473,0.8711358064095679,0.8895414196503808,0.8962991835737223,0.8625974871382237,0.9043159009270795,0.8819512152133665,0.8838749202177445,0.8915900108641746,0.9121100885790364,0.899252326510741,0.9014820077451493,0.9000518621095274,0.893622675531174,0.918895044388003,0.8890128270134052,0.893864289921025,0.8976090763111707,0.9036519801460668
1336.138044,0.8674022190330508,0.8868169087060542,0.8834688138688611,0.8698568346993788,0.8683369840008563,0.8741310449403095,0.882332072807195,0.8867367800151034,0.9086950601445121,0.8940350265238304,0.9178976339680135,0.9092462636560799,0.8998673935408105,0.8953983834530307,0.9084543452239638,0.8773226844432888,0.9021281584423645,0.9064384208914773,0.9029331282394424,0.909467761858445,0.9071042656222015,0.909163367979926,0.9074935199976923,0.9084528407463716
1338.355806,0.882039275905588,0.8794245273708539,0.8928842642648323,0.8814625755433506,0.8920748348580481,0.8860998192261399,0.8957249424779947,0.8709825944077897,0.8927557481557239,0.8982445322942963,0.9146482509302875,0.9040488974174062,0.8980259728070178,0.9080889223524079,0.9155730202495399,0.9161134904757993,0.9013010310943971,0.8922606656581553,0.9025591862416878,0.9030528538004096,0.8998100798875707,0.9116138625933042,0.9013143357246622,0.9023864954536536
1340.571726,0.8887305559497632,0.8881535215509191,0.8813751606005082,0.8822320505784014,0.9020214212403804,0.8957393009917916,0.871575134770085,0.8738037360686479,0.9036337185387364,0.9111179760553109,0.9088106695252292,0.8905651429008811,0.8929334326778865,0.9039047816845303,0.9038968078895843,0.8946810812669114,0.8979850606484988,0.8905478187765179,0.9148515052708829,0.9015311411890268,0.8821714874268504,0.9260701812910397,0.9149308987451614,0.9079140070847314
1342.785805,0.88141728914674,0.8838750204786541,0.8872893203155743,0.9072210926194854,0.8717923942176964,0.8793263427730431,0.8679075178627339,0.8846772828049048,0.9057861632751473,0.9015319261764246,0.9136411116958064,0.9071873283442848,0.907304258032847,0.9087817206638761,0.909614822780972,0.9007519815641162,0.9151797610583624,0.901733200299671,0.9196201843766382,0.8991338327097413,0.905207845600224,0.9104491666614554,0.9022635647034483,0.895162302973939
1344.998043,0.8836118374702452,0.8980218568053884,0.8889750880021488,0.8863184561404484,0.8934074666712964,0.9009766670529948,0.9002408749758326,0.8766122393186264,0.9039258629264224,0.900717354996902,0.9005314540783074,0.9055744053167558,0.8984930533024159,0.9098078520913876,0.9172780483170794,0.8952406289119955,0.8971474400179681,0.9087406865870583,0.9197365821910808,0.9118806221374336,0.9171636662481968,0.9081164691035705,0.888277078491644,0.9208790242000783
1347.208439,0.8863975882606412,0.9032400187119666,0.9055738680211294,0.8824671746295528,0.8968845861360488,0.8852601795354318,0.893242351423795,0.8933454370092389,0.8911587135775474,0.9125004201816833,0.9224357726643491,0.9059600805773483,0.9175113230438473,0.8947910678883455,0.9225777712370917,0.9038334929493299,0.913872794514278,0.9081723314128803,0.9137062448554142,0.9368903068257343,0.9039500956184997,0.9099766788618673,0.9214664934972391,0.910416667818763
1349.416994,0.8742843319949736,0.8836692180040621,0.9033536007458643,0.8793499039841016,0.8997895151343667,0.901705245901492,0.8940478687811451,0.8983106371603367,0.9110833260705953,0.9120690510778775,0.9196925186397066,0.9089617987190899,0.9096138769051687,0.9111382938723849,0.909225775263576,0.9000568705429401,0.9087685563805579,0.9083563256258615,0.9073581551534408,0.9182628599716274,0.9087776148218937,0.9141313292257388,0.9225662762736044,0.9192501428009021
1351.623708,0.8918310503323953,0.9075018526371488,0.8941267384581805,0.8944164578869337,0.8899740423685241,0.9002866255613831,0.8883350035698535,0.8820037048894418,0.9025620501130472,0.8979933109289264,0.9196167202006068,0.9082263851299184,0.9238102494239964,0.9213966178313155,0.9021420301473053,0.9084556503499899,0.8957790873207453,0.8996625186251493,0.9045809240748917,0.8971741819748918,0.9113622974089584,0.9157606956591907,0.8949192040707306,0.8960471631140702
1353.82858,0.8922709082870429,0.8843904240947086,0.901687494005002,0.8998168561601678,0.8739698998121596,0.9055803034022063,0.8914429579061904,0.9013079914941194,0.9279106216665749,0.9136362516266205,0.9296253451590211,0.9224712211204406,0.9129993590513162,0.9165516767499232,0.9128785395579923,0.9060662987560358,0.9157449551202457,0.9156413395904455,0.9223966858384826,0.906556466819778,0.9197643197664687,0.9057594416482363,0.9115659945722382,0.9193153457570501
1356.031611,0.8870904856617156,0.9098555510990459,0.9060678030208605,0.8841331793206224,0.9115132809281491,0.8861091024402095,0.8959112189102845,0.9061272883854594,0.9193763966537215,0.9173156391679147,0.9265016492243964,0.8908732015341233,0.9070701157175203,0.8986846227116216,0.905379281177065,0.90104668459419,0.9168768775257712,0.9239928880206724,0.9213075899389142,0.9101971525312487,0.910786864320817,0.9231262893102862,0.925787349460456,0.9168670951829581
1358.2328,0.9026892431701139,0.9012090582748672,0.9123042609438969,0.8934557391517162,0.9031926377671514,0.8937065549098091,0.8934141596309254,0.8846648206189223,0.9182272629272079,0.9062617967870983,0.9160740829991421,0.9152980710154129,0.901358981360807,0.9165008247274203,0.9097428919865446,0.9199405407615279,0.9264889669763338,0.9334329107206241,0.9107159276410753,0.9157081269747439,0.9255142334284168,0.9159181553311531,0.9024910008296536,0.9064623681273306
1360.432149,0.8974153870575396,0.905620511380092,0.8984308022317153,0.8786506963177988,0.8932208836391352,0.8927862220701238,0.9119100989045724,0.8918541796185142,0.9176765079235755,0.9122592562576198,0.9252435266338607,0.9316281677014807,0.9289517410855402,0.9254604056512319,0.9203033365685602,0.9175703036747631,0.9045619774802686,0.8965230960569727,0.9223112263971297,0.9284839602580124,0.9110162883016737,0.9097625099313248,0.9151287430077992,0.926162773246168
1362.629656,0.9078493875141868,0.898857785836737,0.9023401924549163,0.8994513862498801,0.9046301044945764,0.9175318433242169,0.9027477850421969,0.9033007157553047,0.9240957122442855,0.9020304101027672,0.9125265316426034,0.9133854342253189,0.9120185400885548,0.9108112155684859,0.915117859133015,0.9185825499928865,0.9264481161670761,0.9215906976942796,0.9267727310450894,0.9269789944734047,0.917028113106615,0.9279429183381497,0.9100597991615244,0.9069050364536239
1364.825321,0.8983765247522374,0.9013594787696044,0.902432776667902,0.8957795810714847,0.906002115094357,0.9068693796979288,0.9133257724362148,0.9117657502381002,0.9324664867510937,0.9146462586317553,0.9365926886413745,0.9234821767076601,0.9182537689116506,0.903630463867861,0.9016881867357034,0.9177266656078924,0.9146101776559624,0.9139788318543259,0.9104895140791658,0.9171409358455771,0.9156541822897815,0.9115913514755711,0.9253100429724981,0.924126839427342
1365.922463,0.9018059890373537,0.9047392576313334,0.9300698650641082,0.9087767702396506,0.9106919409210115,0.9110119940562253,0.9139291221951843,0.9119232211555147,0.9168256371047727,0.919214299053233,0.9268657217861065,0.9213802069058726,0.9114708345342437,0.9234652242828728,0.9130426374521168,0.9098660664089697,0.9222383510844305,0.9352010462214848,0.9261930962846451,0.916380611947976,0.9239137401380402,0.9160832032060368,0.9171243234817394,0.921865443366145
1368.115367,0.9150070970199924,0.9153173599242256,0.9283222925221138,0.9041579578028272,0.899687074727597,0.9085298347947994,0.9065198462591265,0.9009509779706372,0.9282647482072083,0.9115651133250855,0.9116650580301024,0.9033714519752666,0.930826098752226,0.9282647900316106,0.930695323402352,0.9033535140788994,0.9177258470721257,0.9151196779523733,0.9349042006810989,0.9222154789912679,0.9029204315665377,0.9230607017860979,0.9297883559913661,0.9055828813200053
1370.306429,0.9141263045091428,0.9096080677901666,0.9095938668545271,0.9148843219172335,0.9059609078502673,0.8988574471491769,0.90215999311341,0.9184165916162119,0.913169286785498,0.9268644981678089,0.9189411710707895,0.9470391193552989,0.9260180819305152,0.9238233571311845,0.9218318336810646,0.9017784212133443,0.9353701986115369,0.9133427982054478,0.9264195386918924,0.9256220958952314,0.9237733880494648,0.9235956647133328,0.9295894420281604,0.9373781465815665
1372.49565,0.9139134721037022,0.9347459679211787,0.9273119986328698,0.9203867633695013,0.9329867484460359,0.8842659139765233,0.9091623803854386,0.8984409556035899,0.9174579640428557,0.9274902935481253,0.928144355223468,0.9318118258487798,0.9219890722782415,0.9073181478886363,0.9131971574423612,0.9154490090029642,0.9262751226487469,0.9067803027224505,0.9148388520175413,0.9251530071359007,0.9346775645668667,0.920463478032349,0.9320959743910127,0.9136332693619832
1374.683029,0.9251657529471896,0.9120873335467111,0.9232707702773426,0.9208469835839054,0.9125486767769421,0.9070221294835806,0.9275393755558499,0.9314555600604696,0.9267823413493311,0.9260867336876129,0.9447905479191228,0.929372497420946,0.9214172720983476,0.9372007146232882,0.9253475044271833,0.9282872066821262,0.9163258860140517,0.9091255613953668,0.9094482886921386,0.9142110245233735,0.9260596567113671,0.9170018076769163,0.9124874268002532,0.9323142956192366
1376.868567,0.9203406453986376,0.921682077116309,0.914622960253844,0.9165383065342462,0.918782095929537,0.9236559715597361,0.9046453220998448,0.9205955734403832,0.9235880580830358,0.9140841763549986,0.9555670283300371,0.9063501617015943,0.9160613344253834,0.9224131945273707,0.9113782449924217,0.9086815528426437,0.9268371248730601,0.9248969224521483,0.9116222118682235,0.935589969940377,0.9200447161336384,0.9440995911772275,0.9304610920393237,0.9257785776607109
1379.052264,0.9310672915022206,0.942649546949806,0.9309898924038593,0.9153168928304564,0.9251485600964262,0.9264176218631862,0.9140660733789291,0.9199155481887532,0.9377918222496597,0.9185474100455379,0.9647545524150024,0.929181330335142,0.9272234915099719,0.9223094454777516,0.9409335444795134,0.9111108239579032,0.9216805698302116,0.9096533958668084,0.9156454282431167,0.946032285854214,0.9165591171625815,0.9429076830809556,0.9268772387597445,0.9235617659112981
1381.234119,0.9153458099906043,0.9337541125202806,0.9245580337373545,0.9390279396660317,0.9445466338574006,0.9202029877109124,0.9081265704930473,0.9191002723149521,0.9343187921976621,0.910456596396706,0.9325958385798249,0.9207664394521824,0.9271610782229063,0.9479348338044113,0.9280955780184079,0.9118812286011322,0.9202003587290144,0.9312216409707044,0.9115695316541641,0.9360033923451073,0.9222318284079135,0.9210915448547242,0.9505499690449024,0.9312692183778508
1383.414134,0.9262281024700579,0.916535078712681,0.9304895667244582,0.9304407426594776,0.927664801224021,0.9195520489401808,0.9412086198197069,0.940733321386285,0.9386523619012035,0.9320995215851158,0.9299330089874495,0.9286664997942127,0.9467080079798507,0.9218783674966405,0.9367660826656795,0.9310888228619988,0.9205822427030959,0.9428927931988633,0.9283134846007907,0.9166294917003149,0.9197508848051574,0.9259743134950905,0.9244272921566364,0.9535367064548737
1385.592306,0.9227015122275514,0.9361716954903493,0.9358204745536549,0.9296130618316507,0.925913225158753,0.9139555790786137,0.9069313161468893,0.9301448147556632,0.9233236687512032,0.9140875003696602,0.9478002296193057,0.92134283048729,0.9247947198886269,0.9479026003743407,0.939917282975639,0.915007048272169,0.9363190565307353,0.913424188033312,0.9396587899829697,0.9408935557279103,0.9141434068984117,0.9327203041418136,0.9226290813261762,0.9448521899604435
1387.768638,0.9301049876474967,0.9387790932835487,0.9431714751898633,0.9348839480058374,0.9406716012821245,0.9238294598278639,0.9052389123654524,0.9116397889634139,0.9465279119475752,0.9280785744661809,0.9342921029100207,0.9326836847633043,0.9269188382902152,0.9320044886430702,0.9188524875297098,0.9172126327940857,0.910049375990191,0.9302769222234123,0.933838395281223,0.9360050541806799,0.936289962459681,0.9407450746909379,0.9401141704373744,0.9230335529939775
1389.943128,0.946301619645555,0.934371538695197,0.9345077485700354,0.9083058856238091,0.929510291069297,0.9147310702118413,0.9224246411509696,0.9208198019397066,0.9282399424354432,0.9282204836644753,0.9417540010592789,0.9305604327294984,0.9400865827912737,0.9241919838577227,0.9264187307252043,0.9216239709427057,0.9239245999881578,0.9215718591552525,0.9186299289444703,0.9215671788873862,0.9133822438015992,0.9401853219660153,0.9325103259730194,0.918085488339548
1392.115776,0.9284020071925554,0.9335590041150673,0.9129863047907073,0.9286200018498008,0.9110307220257937,0.9301925567139314,0.9269692595916609,0.9134641304018204,0.9180432748165417,0.940188147329684,0.926856323558753,0.9272789929557292,0.9235052587419681,0.9173303507714262,0.9307656701234636,0.922883515472939,0.925211627793627,0.916086911147789,0.9226644110971846,0.9133868462088396,0.9247518986754792,0.9321141274171111,0.9249740411574566,0.9244298251020684
1394.286584,0.9378594617155112,0.9153634801364813,0.9483440187970735,0.9192666388075886,0.9273149431831925,0.9139749694310698,0.9171144804625724,0.9096382285235877,0.9244215484422068,0.9400099316620502,0.9455568707203786,0.9297627203740815,0.9313111653252382,0.9129147240606437,0.9332120445509409,0.9194805774466995,0.9315970463648009,0.9313764132600753,0.9155802756242685,0.9377713571320877,0.931165199786318,0.9272214491398775,0.9281614344258005,0.9381022523136608
1396.45555,0.9208726482430912,0.920876427532665,0.9461235013201347,0.9033816172670988,0.9209666290471687,0.8965801727964735,0.9331060846601889,0.9270572558362156,0.9340094807328618,0.9267649894635821,0.9376953681955799,0.9179541590261844,0.9177285640362637,0.9260717708008807,0.929433207648748,0.9140727685012928,0.9190049577127176,0.9152438428818348,0.934298854019259,0.9296561592285718,0.9067905351396747,0.9200782944567236,0.9331281733363297,0.9211042619004096
1398.622674,0.9153758004486523,0.9228829245806389,0.9272516010884932,0.8978838699986581,0.9139020069029519,0.9109881444540219,0.9242919558894236,0.9295142995176283,0.9173642644920256,0.9215790504262515,0.9400039761666551,0.93556952371474,0.9247268058243187,0.9275647664132647,0.9305934881105783,0.9332648144408393,0.9238963654221282,0.9379771233990084,0.9150865075957944,0.923697150589709,0.9205513376126908,0.9446725079339954,0.9365936686672653,0.9250433118125785
1400.787958,0.9243142954625596,0.9454385933212026,0.9325331271684135,0.9368988701419707,0.9116100187184424,0.9213800927186379,0.9047405633782669,0.924325219711684,0.9189853662712204,0.9088702567208887,0.9293679332929137,0.9162435297980555,0.921446519922548,0.9207362924952294,0.9175987017395231,0.91643629755612,0.9296738321954083,0.921603798685468,0.9305624322638768,0.9296391134439872,0.9250870347205017,0.9262228021299523,0.9280599229475298,0.9122808324072003
1402.9514,0.9127829595568362,0.9229309085201461,0.9360464213644384,0.9164538120123483,0.9128956276182105,0.9002906945308136,0.9108998439850217,0.9305999421305335,0.918248831825125,0.9349078185867385,0.9222915815993946,0.9374966588284103,0.9124590419007178,0.9064400074894672,0.9261235505464743,0.9399035349469048,0.8986328339989872,0.934221103910713,0.9332974614514673,0.9259339527182422,0.8996693035190846,0.9248379540832287,0.9293214043497133,0.9411352566273118
1405.113,0.9291738556089341,0.9363511260338894,0.9533182510675057,0.9325297488350485,0.9036676257234006,0.9169972093892063,0.916125795704169,0.9040254565684493,0.9249855691606675,0.9321230899871978,0.9538608537886323,0.9197520633921215,0.9219536315516673,0.9355744046494432,0.9016825962857447,0.9198275057322446,0.9450604759848982,0.926228314511491,0.9192958660460795,0.9413349397040052,0.9162407465085538,0.9292187396614748,0.9192280419143832,0.9189919813486687
1407.27276,0.9064234637695111,0.934519441291497,0.940102514958174,0.9180989279193462,0.9234585368952335,0.9008990721954421,0.9215691015701818,0.9241720416395005,0.9184622657239384,0.9256410690626,0.92907127210952,0.9221814313190821,0.938059015943907,0.915082496745025,0.9234986977217096,0.9121590274890458,0.938313688387871,0.9329391327243324,0.9386197000463736,0.9186735275805844,0.9186147236905612,0.9327160444573347,0.9289703903678873,0.9377347617172164
1409.430678,0.9139993913167676,0.937491167103938,0.9455151947810435,0.9198321107776914,0.9280661657854935,0.9065522062723104,0.9046619460330065,0.9293530194649006,0.9336663008454589,0.927209135397071,0.9141549556198488,0.9114515326591077,0.9127183206337196,0.9238867511644534,0.9359640197194156,0.9353483975600541,0.8934102416976732,0.9134298937778261,0.9262939361281687,0.9242633745276522,0.9288135895961499,0.9195836955373464,0.9233060977265127,0.9343855339244468
1411.586754,0.9372674049427185,0.9217193558060116,0.9343305570422197,0.9379873885130023,0.9202813712076181,0.9246708642657652,0.9200839876489912,0.9235494582409521,0.9363301859293752,0.8972066278479127,0.914498886476156,0.9299545434970813,0.9169567914719476,0.9244104855573567,0.9275346320968045,0.9077139338260272,0.9056959726399654,0.9379880628122477,0.9386189685037237,0.93586700879623,0.9321721235892072,0.9126558601188854,0.9174619572179278,0.9068662849340999
1413.74099,0.9346478327020642,0.9340335930594061,0.9229295011451009,0.9334384630148981,0.917087314423121,0.9345515799000418,0.9116344088121692,0.9176631823124619,0.910561264201369,0.9331425770184603,0.9386458583303189,0.9188638646489379,0.917596183048966,0.9178784317628937,0.9199729818136054,0.9177402616609044,0.9273047951603589,0.8928702406634021,0.9214095329465863,0.9423619163923214,0.9023283481548022,0.9223185143553271,0.9212844559229442,0.9358578012737265
1415.893383,0.9179722490048401,0.9077635126857739,0.9397294332149635,0.9039834334750877,0.9162848855762881,0.9271990872891662,0.9245281008442054,0.9089808806658669,0.9279200604759213,0.8999395981801311,0.9373541111148475,0.9171421229394696,0.9109426612153841,0.9333488647430361,0.9291027516450113,0.9196097180444234,0.9131822701583456,0.913041774251775,0.9335750267049872,0.9255163236264725,0.9066994051994428,0.9311291667379061,0.9219690916582507,0.9428477963082568
1418.043936,0.9215462982859992,0.9360467855564633,0.9256633169221626,0.9182547211217991,0.9383378292546871,0.9324338467704222,0.9156159792957036,0.9214999893473134,0.919776960953124,0.9040744820137334,0.921811513099151,0.898072238426491,0.9252860465927932,0.9065537531085175,0.9091558236004422,0.9047868779311377,0.9201277124207632,0.9199301849466471,0.8995752955072228,0.9259701926288677,0.9176159195397304,0.9157450073905627,0.9210384991130796,0.9212738247161943
1420.192647,0.9354761737095728,0.9368652514251302,0.9439956275897886,0.917270249468526,0.9168554333368636,0.9031477160925014,0.9243607798785226,0.9185903321526665,0.9290998452969893,0.916291104785812,0.9311000580884253,0.9116401019999485,0.9278363817713475,0.9314869836448145,0.9371119321511483,0.9310378261269476,0.913875006321281,0.9255688764315004,0.9383461567002921,0.9252731101833849,0.9072171481140464,0.934494530980296,0.9132921729227903,0.9362718869691784
1422.339517,0.931166760461193,0.9352091854431885,0.929260412852544,0.9268915693109254,0.9317073659277,0.9003039110425636,0.9135283264606173,0.9224603856449168,0.9167034757101479,0.9139547345731189,0.9489796062698205,0.9178667784295449,0.9143712145321465,0.92894963571955,0.919125928330709,0.9151428823712082,0.9125914612992875,0.9292819856611175,0.931609275695008,0.9095562080318899,0.9246778819157414,0.9093672891275105,0.9192481176536251,0.9230603999458966
1424.484546,0.9129168398371749,0.9502177835781231,0.9257927315224738,0.9304018759584645,0.9160970533634549,0.9197305780388277,0.927074755070611,0.9164276033472323,0.902085592373757,0.9322669830800554,0.9330054206079446,0.9235189239311127,0.9546923353568257,0.9317865198921311,0.9095464495827198,0.9344905436012707,0.9225449987089367,0.917885104338479,0.9346730025383294,0.9270183818349995,0.9130102361407881,0.9333236011695063,0.931052629588983,0.9302785915083633
1426.627733,0.8928894929623747,0.9324387610811932,0.9154113871072246,0.9200008390416705,0.9052013209280011,0.928317112954934,0.9087847608171423,0.9329787448425974,0.9235424557682692,0.9362209717299128,0.9226629762729522,0.9250425910075366,0.9283671030676673,0.9290221180703575,0.9302464479592496,0.9372650486573406,0.923088960555209,0.9203848103633738,0.9271988611954872,0.9386391749345039,0.9308239795715044,0.9454468343092343,0.9162224181017556,0.9328195754677572
1428.769079,0.9142749468095426,0.941804630103162,0.9344048332280305,0.9097474659209045,0.9185100553404285,0.9171513689724169,0.9111987399382963,0.9174246220212726,0.9573156258847633,0.9313846642820326,0.9069767694607767,0.9338782258363704,0.9295054263131849,0.9198263942803752,0.91930808961906,0.9192816204774928,0.9382610713604607,0.9267070610272858,0.9042386056574536,0.9209680574657627,0.9297737257240062,0.9315168267391445,0.9342752376751777,0.9281068795640502
1430.908583,0.9574852743921379,0.946332142375786,0.9296172316692061,0.9250132420424199,0.9259747791789278,0.9225311430927073,0.9268349812325609,0.9208057316585486,0.9223334254926046,0.9184773345032615,0.9227084556959153,0.9223324894347485,0.9163045550048418,0.9424662910671838,0.9277878951559385,0.941160635992132,0.9083527024464126,0.9094794606123766,0.9384158568421163,0.9359132193056683,0.9367791663656139,0.9349844514106093,0.9365757314505295,0.9106989702561356
1433.046246,0.9181340458173507,0.9182131101909956,0.9197972065003223,0.9358330065104107,0.9375367957258067,0.9326384649406742,0.9209629168891125,0.9101471748643609,0.9270092894794877,0.9212411011445288,0.9452801478262338,0.9329502095716173,0.9155585874560623,0.9381244020463778,0.9276815344323114,0.922368508455665,0.9173801903233034,0.9262069307732416,0.932057621023396,0.9491183071200769,0.9139668087626174,0.930422591337921,0.9396673833717295,0.9205153594145856
1435.182068,0.9207170549138792,0.9252246462711933,0.9570223969326624,0.9190024403479438,0.8966547291935111,0.9155396835351172,0.9354821786697788,0.9144591814505177,0.9201556809998946,0.9483762342306153,0.9362672768959778,0.9313057352620939,0.9470642750056675,0.9332382034648957,0.9425334029377979,0.9446766573283498,0.9395901542202616,0.918579269942109,0.9271140004863584,0.9360729166288486,0.9228332981542241,0.9407549227809491,0.9250389787009572,0.9380135313542639
1436.249288,0.950297867902977,0.9152503551805399,0.9254044261183588,0.9085557893965823,0.9382649712941443,0.9020768826924438,0.9241821914798867,0.9194483721641049,0.9361977080031807,0.9109747778588616,0.9446206350323694,0.9395143623300037,0.9274162800193522,0.9340425558959915,0.9397109493522765,0.9191017200530248,0.9223808908840774,0.928086996863875,0.9480161807528168,0.9232374485445204,0.9268101513241392,0.9190582901578989,0.9143213252048282,0.9464924109405721
1438.382348,0.9352597298883991,0.9352851634296523,0.9375693466039807,0.9198529122457492,0.9506196780123571,0.9196846377798931,0.922003997214688,0.9326127258219955,0.9481059062295439,0.9273892152628237,0.952715348432922,0.9239489711664309,0.942858392607757,0.9228684939400138,0.9344217971882827,0.9317755853562693,0.9419462368283583,0.9253619571581909,0.9230405447995353,0.9292355554597066,0.9283593076110077,0.9277867142083371,0.9390869549425829,0.9277112507598823
1440.513567,0.9279254493836753,0.9448713924860891,0.9496505694661975,0.9367856890062686,0.9211662525818681,0.9284719420385891,0.9281133472403001,0.9227030735958979,0.9340273148012472,0.9259584557142856,0.9538590231810387,0.9354477812368485,0.9347042630489509,0.9180722549471124,0.9335154992646013,0.9212065473585075,0.9302504826238759,0.9495855081357603,0.9437046239346281,0.9323405280889563,0.9206377835753752,0.9297086672389092,0.9387458060704884,0.9324599635144162
1442.642944,0.946052004906731,0.9258681014487599,0.929486246607278,0.9552486650259607,0.9360429412461395,0.9261400491579961,0.9185641546176294,0.93585481469189,0.9446147652176341,0.9220178883764495,0.9502611406158746,0.9124099010298147,0.9425609686948052,0.9225933355474913,0.9312061963795802,0.9159117044232798,0.9241713229354122,0.9379235361275156,0.9496338459476239,0.9530041706603916,0.9343640837532713,0.9216353601987991,0.9190537716950611,0.9375050396088519
1444.77048,0.9336643314074237,0.9510077866675885,0.9478902719889148,0.9227367477606105,0.9444159987036489,0.9351859023587469,0.9040772560530934,0.9233199843629164,0.9275786007244194,0.94603697387336,0.9450274783160673,0.9416665534347947,0.9370758312528997,0.9246865264895517,0.9459988264050694,0.9341104418928456,0.939099197415831,0.9297945021957417,0.9456211018020624,0.9310648753617072,0.9165247620222406,0.9142389059052334,0.9339154596707091,0.9615896318798831
1446.896174,0.9315932473285253,0.9635964193144423,0.9444347716529101,0.9557862262100015,0.9441978441568619,0.9382061103646285,0.933935786756454,0.9328066670261376,0.9208520342775933,0.946673124152572,0.9417877229129898,0.9344711738036661,0.9256883743199168,0.9477119923851195,0.9296697745281615,0.9506945205843822,0.9238326725603716,0.939369650856158,0.9390060669766211,0.9228657021296741,0.9546749337144033,0.9265309265809061,0.943430146993616,0.9435503210961725
1449.020027,0.894621464990178,0.9594826700436436,0.9476802756837251,0.951877244262092,0.9526874001140073,0.9351553438242538,0.9278440147170606,0.9450132668459246,0.9359079169212313,0.9507629109711554,0.9492069955896845,0.9393170739586431,0.9522405837259702,0.9189920789291801,0.9370483378203799,0.9339501761772018,0.9412866423678037,0.9312335144366976,0.9581172493410899,0.9265521123002356,0.9228996463482473,0.9341035746925377,0.9405453427982071,0.9574007967218939
1451.142039,0.9353871488225708,0.9260521577049718,0.9467636853467648,0.9490230763197491,0.9262189412929763,0.9407872672659258,0.9488346034971863,0.9380440910533002,0.963295513333535,0.9450631538260176,0.949183869525017,0.9490571505661864,0.9472057777104478,0.9146950942215858,0.9172278407907339,0.9186758475444119,0.9208872226793072,0.932601710472237,0.9447074990238562,0.9447826343265212,0.9327310292352283,0.9375433810575198,0.9566567390302019,0.9371204583315386
