Wavelength (nm),Absorbance (AU) 2024-10-08 14:41:34,Absorbance (AU) 2024-10-08 14:56:44,Absorbance (AU) 2024-10-08 15:11:54,Absorbance (AU) 2024-10-08 15:27:03,Absorbance (AU) 2024-10-08 15:42:13,Absorbance (AU) 2024-10-08 15:57:22,Absorbance (AU) 2024-10-08 16:12:32,Absorbance (AU) 2024-10-08 16:27:41,Absorbance (AU) 2024-10-08 16:42:51,Absorbance (AU) 2024-10-08 16:58:00,Absorbance (AU) 2024-10-08 17:13:09,Absorbance (AU) 2024-10-08 17:28:19,Absorbance (AU) 2024-10-08 17:43:28,Absorbance (AU) 2024-10-08 17:58:38,Absorbance (AU) 2024-10-08 18:13:47,Absorbance (AU) 2024-10-08 18:28:57,Absorbance (AU) 2024-10-08 18:44:06,Absorbance (AU) 2024-10-08 18:59:16,Absorbance (AU) 2024-10-08 19:14:25,Absorbance (AU) 2024-10-08 19:29:35,Absorbance (AU) 2024-10-08 19:44:44,Absorbance (AU) 2024-10-08 19:59:54,Absorbance (AU) 2024-10-08 20:15:03,Absorbance (AU) 2024-10-08 20:30:12
1322.792806,0.8542274049591858,0.8717347366131254,0.8765576109189934,0.865221374113735,0.8763441635350493,0.8593049695673862,0.8635328612288437,0.8641717804153274,0.8678400670921096,0.883382892366464,0.8912737879385194,0.8955134852031352,0.8819589929389922,0.8901554435788455,0.8952985258510104,0.8855953760757653,0.8885952745686211,0.8843417167008475,0.8816384239246674,0.9057009626973173,0.8704103233504904,0.9078265936173285,0.8850902701619457,0.8980895946743334
1325.021616,0.8733189411051046,0.868450546503717,0.8687272365014941,0.8538838247683352,0.8712347485181661,0.8525374540698041,0.861965510767365,0.8746374659081021,0.8865446466250293,0.8880121549807355,0.8948844530619018,0.8913289436790828,0.8941747206934734,0.8828018988237899,0.8941671495215505,0.8976244865986144,0.8979309480705273,0.8896786900858603,0.8992772876152348,0.8961778350196761,0.8936662320648348,0.9041217807676742,0.888757381125087,0.8942301537621529
1327.248584,0.8745389351055506,0.8700484400753344,0.894499149000004,0.8697852166992449,0.8725751654149524,0.876906980205684,0.8849231499596774,0.8744191090988039,0.8954872805297008,0.8919589029500476,0.9031825618347221,0.8921414034546212,0.8887349562588142,0.9021339388955149,0.902611335550476,0.9009493170166449,0.8947628621102294,0.8982431479396733,0.8919837989494,0.9051646641986747,0.8967047587460248,0.8950564671122702,0.9161248820655543,0.9015911802437646
1329.473711,0.8758067926543982,0.8817177469323548,0.8816687615740637,0.8713195874472497,0.8904392213234584,0.8864045200260977,0.8673823721833062,0.8841696951576858,0.8965653100242572,0.9048483776734947,0.9161456100008583,0.8917901237717822,0.8997637874078359,0.8939013810952788,0.8813032495053292,0.9016781641469259,0.8984277028564086,0.8968000765830043,0.9037239732080304,0.9110265291384877,0.902834761534755,0.8986536592357857,0.9010256305975263,0.9082033899781173
1331.696997,0.8824677014706732,0.8915403876840148,0.8817379034429346,0.8803459704764663,0.8939564572539972,0.872436870704071,0.867936120727009,0.891899668288325,0.8894670053192256,0.8983852014767802,0.9186303227796059,0.9166191915318269,0.909441655932862,0.9080874113651305,0.9022358422072942,0.9059809030921642,0.8998889273831008,0.906833406334239,0.9092199309125766,0.9114632525999365,0.8973154850319762,0.9033325760229103,0.9084683126283798,0.9020773015980554
1333.918441,0.8741144191126853,0.8811322016028285,0.9128308428712688,0.871579240583733,0.8943790354454806,0.8758845928129139,0.8800908509287889,0.8852506851249132,0.8854031190826794,0.8969725989624681,0.9304363901633718,0.8896249412640808,0.9053289183368787,0.890848705978175,0.9012752985186232,0.9127380105995954,0.9113972633559224,0.9073835326565427,0.9078956075515487,0.9084367640817319,0.9070843065952722,0.903420206796703,0.8982520508821396,0.9196535205292661
1336.138044,0.8883797027033635,0.9145377351114354,0.900480672760586,0.8958447993877718,0.8839910379710139,0.8827810668208541,0.885442259861517,0.9001877309325019,0.9114256368352855,0.9127305772948683,0.9251572238060047,0.9026861270129882,0.8961504127794129,0.9024017247934737,0.9031657767881804,0.8999776244502689,0.911446696803631,0.9071325520455158,0.9115805872059223,0.9210770106353092,0.8968396015084196,0.9133609332731811,0.8922721234861457,0.9045638385947764
1338.355806,0.874564776067081,0.9091358006250523,0.905898659148875,0.8920959468407309,0.8889441732663663,0.8966535846149097,0.9064733382960288,0.863921420188808,0.902626896509693,0.8976271836098202,0.9304273861487461,0.9189476618770004,0.9097394362853888,0.9158621672071462,0.9141230291353566,0.9192621733747224,0.9232123030674874,0.9155298216141006,0.906041332625876,0.912522125078658,0.9143215589780971,0.9095558612164406,0.906616455931522,0.9191602109725704
1340.571726,0.8906521218528283,0.8954180827524476,0.9044219248700375,0.8939092775535905,0.8830170411213496,0.8908315806220624,0.888505615572481,0.8904236467068926,0.9111144182682012,0.9238970569683078,0.9411135580526019,0.9184001364633773,0.9126388199985165,0.917084347044841,0.9069306739051534,0.9057497108062629,0.9070156070239819,0.9171662810171426,0.9084983924427458,0.9259127363110267,0.9054362910190139,0.9278469982535485,0.9073058452588303,0.9123274086179352
1342.785805,0.8882454303250741,0.8976022044390206,0.8941104750247574,0.9028276576570451,0.9106915647961296,0.895528178656676,0.8886131560523135,0.894644063359007,0.9051147954142519,0.9144513084260281,0.9331515974895158,0.900589104625583,0.927722759427736,0.9129577496673267,0.9226384848559956,0.9124306860310927,0.9123165896348789,0.917890899456295,0.9066517615310065,0.9107347253170197,0.929915444145892,0.9275059003551673,0.9126081214132419,0.9331199833602385
1344.998043,0.891415739890436,0.899359870542638,0.8956574898734261,0.8938616199798307,0.8976100524305004,0.8963742441012987,0.9038884876871539,0.8940744571262889,0.9028823549955929,0.9042641396856228,0.9203784936556018,0.906341558041285,0.920580055398749,0.9133847614509044,0.9284164325762637,0.9129836777847513,0.9064904640602159,0.9115037508280271,0.9128339682863891,0.9343084127652596,0.9118366573805846,0.9238484297204227,0.916059723167629,0.9384660277933771
1347.208439,0.8848255916743452,0.9043266226423753,0.8991523711580007,0.9089041090487251,0.8884267633739049,0.8915187284954449,0.89899400543891,0.9139422967093133,0.9066756130929291,0.9157700281963838,0.9282081162018169,0.9062279493164732,0.9140888686571628,0.9091479011348105,0.9181296322904178,0.9204811915363802,0.9172132190896551,0.9282556455667723,0.9189757386691954,0.9377329134725492,0.9107173216380183,0.9007605315752409,0.9322656117739411,0.9397855986127654
1349.416994,0.8938744621877576,0.9073798792987109,0.915216790031563,0.9047301738244031,0.9085357494899513,0.8953776398252247,0.901079995157192,0.9014093050905324,0.9054105939178336,0.9155463684528246,0.9177418398954978,0.9133629674291607,0.9203737464344698,0.9170558016136842,0.9286766885451605,0.9164436959479276,0.9084167866514243,0.915821493490988,0.9161678246005234,0.9302572698716053,0.933485574152024,0.922816336863337,0.922243498021369,0.9244356540331478
1351.623708,0.9038360288740085,0.9009146782370502,0.9025826174074533,0.8876393749982766,0.9023911957501156,0.9032840540098653,0.9089005985303428,0.9130051939668941,0.9192673103721535,0.9183557831798285,0.9287559165240252,0.9111728120394174,0.9074297767172707,0.9118394602856771,0.9171852050991341,0.9032791145218183,0.9417966645305107,0.9253674238444786,0.9052410144445294,0.9320957378412181,0.9208501069779146,0.9427628981714767,0.9144687130291014,0.9109909936744418
1353.82858,0.901328293328408,0.9112256729977379,0.9109628187943104,0.908622306427554,0.8953331624820621,0.898452048200972,0.8997154164134128,0.9095942844674831,0.9229951397105075,0.9264049390212502,0.921085428356313,0.9197056090092418,0.9255332592377624,0.9275260775745187,0.9162714046039249,0.9151747166644612,0.9135852201153029,0.9347497560987644,0.9172721286466654,0.922230172585674,0.9182777440730793,0.9099087742128267,0.9089750071815418,0.9178699569676102
1356.031611,0.9032067666285737,0.9085919318175445,0.9009382218821215,0.9063153112545712,0.8951358521756877,0.9058861915820373,0.8982023098536033,0.9119985079326074,0.9155028637299829,0.9171041097883489,0.9342455064727974,0.923985036453478,0.9166090504228699,0.9344533512982912,0.9185757717414448,0.9072909468910351,0.9291855722228717,0.911294885372926,0.9263935533366905,0.9295070515626087,0.9222613363572901,0.9203071321761828,0.9426745581637126,0.9448687525087596
1358.2328,0.9040061246263301,0.9082561078597071,0.9079565256879949,0.9086580300318491,0.9113347362127913,0.897925921624902,0.8966669827402237,0.9054122472382717,0.9272153605076823,0.9148575085579523,0.9360400085948082,0.9258987551795798,0.9174349853238691,0.9110704682215035,0.9165622517478006,0.9220109112862275,0.9250068579076441,0.9341389526823427,0.9030039291881711,0.9282398859136902,0.9212382142192981,0.923262316754701,0.9150458250334341,0.926506009551917
1360.432149,0.9096184678161848,0.9288525318156775,0.9300177671462823,0.9132365938589176,0.9253513368614164,0.9023318064545265,0.9121542696314888,0.9081522288647161,0.9281200973671636,0.9044659024502502,0.9295067778583689,0.9394913805461838,0.9247737784364095,0.9117023915508936,0.9201724957787368,0.9289231234765707,0.9301746742926915,0.9309577211795621,0.9247675999933838,0.9348253198422269,0.9211609816311755,0.9185908656023617,0.9298903238113149,0.9377330287441639
1362.629656,0.9084122640076067,0.905862801321105,0.9189922239677819,0.9165214449678992,0.9201229045067186,0.9018016130428341,0.9139440005224744,0.9058164876631936,0.926605157145319,0.9060960697140293,0.9322467075198776,0.928362649342696,0.9215829981138055,0.9285542873000604,0.9191944145397115,0.9188467075466654,0.9346311822259137,0.9287868152434855,0.9249845669661206,0.9344486187599821,0.9263549796120004,0.9257811537335611,0.9164698077876591,0.9314880344676411
1364.825321,0.9156743099305301,0.9177670296306578,0.9162818104131182,0.9102187338059791,0.9168896311405457,0.916502406459889,0.9112059956535865,0.9232116643972987,0.9195248188281264,0.9256091051167504,0.9346513256475888,0.9227811684132666,0.9328333186624799,0.9318008107803301,0.9167529300719497,0.936902461464274,0.9211675878878505,0.9217744931002149,0.9309796524724749,0.9323918392881957,0.9017234589851496,0.9206441541887307,0.927565609598078,0.9250379583484108
1365.922463,0.9028762797773873,0.9219853097844395,0.9113431757967771,0.9047167463493203,0.9131255414319079,0.9041509160597269,0.9182674995232941,0.919869105210085,0.938350886386567,0.9368397818300863,0.9411404028209035,0.9254531737747964,0.9260970705762807,0.9360591108788181,0.9182617984337353,0.9063131575372013,0.9309096327878611,0.9368284287150209,0.9391081354257195,0.9255355706693731,0.9214918390944273,0.934959451141059,0.9225921998412808,0.9323782665597172
1368.115367,0.9084001246110929,0.9243577490399111,0.9314382064618225,0.9090208279688193,0.9136916447227499,0.9252204212130152,0.9173768560926221,0.9192976999202412,0.9320534312255956,0.9290686089334541,0.9324532810207817,0.9329126131584987,0.9287720205976652,0.9348508795189298,0.933366394433125,0.9295010651533843,0.9240248528300277,0.930583748491568,0.9224897272731252,0.9277244818063851,0.9323024532282055,0.9214873054225545,0.9225920041626711,0.9343847990804481
1370.306429,0.9016903950349731,0.9311143690983449,0.9296531244861612,0.9145514592273308,0.9265110716499967,0.929838921465475,0.9189495697668628,0.9189933246755805,0.925127570879904,0.9276211236762251,0.9278080348138265,0.9239538381028205,0.9235686935355507,0.9319799791176365,0.9279539153151137,0.9352005346914556,0.9158697215984165,0.9271194550552472,0.9318356569537936,0.9364694277790865,0.9339579824204717,0.9213426322614154,0.9231125223777985,0.9366616002628344
1372.49565,0.9207608047679862,0.9356608863864704,0.9429526903693208,0.9190760668105328,0.9310297637779354,0.909053254922468,0.9146780361693183,0.9234670108728049,0.9342056972166869,0.9118583869962682,0.9373434090442082,0.9435969205572682,0.9257688947719281,0.9342592520072318,0.9389422777871944,0.93297406416866,0.9337548320479836,0.9401414325217818,0.9288080555696309,0.9262531231837574,0.9294141693732327,0.9486919622507576,0.9251725146588636,0.9494168993291111
1374.683029,0.9100103380699652,0.9473765816791802,0.9318867233568036,0.9327508347648127,0.9374536861914076,0.9376167690979105,0.922302712757695,0.9124705218725379,0.9368969399966202,0.931069053791926,0.9434085220077315,0.9431076157608516,0.9458646135034793,0.9428129446852271,0.9334197593614918,0.9382388838506737,0.9307169507863381,0.9264346361187054,0.9394451949980853,0.9435970294761654,0.9352926932854841,0.9370026172203341,0.9406681963926814,0.9496457091911746
1376.868567,0.9227225694799869,0.9202526256742412,0.9296179518368289,0.9220080548003394,0.9307102938966663,0.9292442627783571,0.9340042543149878,0.9225223180866118,0.9166961436705361,0.9127664973976571,0.9461814544987077,0.9423376906661327,0.9418623591380656,0.9390429798119235,0.9313597897221817,0.952058456094569,0.947286789001621,0.9353580637913775,0.9340211295356348,0.9553733586355673,0.9369536359143341,0.920229263998087,0.9518086635633514,0.941572614059379
1379.052264,0.9439554802168798,0.9160395039221865,0.9481926400559068,0.9307350386806239,0.9229515833773999,0.9268377982554726,0.9357484986860191,0.9282809380512574,0.931464534471749,0.9475646637402445,0.9388818640124871,0.9221995744041653,0.9342779588633807,0.9368420005787078,0.9414798507595769,0.928784969430478,0.9368766641021087,0.9480711621344573,0.9272449656556875,0.9509830237169319,0.9293710247128111,0.935122044245446,0.9392365846911718,0.9276802483947453
1381.234119,0.9261962357428393,0.9451526717718212,0.9436995602573273,0.9473798658094855,0.943480175198447,0.9311261287014168,0.9246392021160378,0.9373703057669992,0.9351494098908784,0.933846691327163,0.9510686968644976,0.9432874636154901,0.9384666307077074,0.9410863275968973,0.9344838724431339,0.9330662032006678,0.9304613080580499,0.9385189434951108,0.9465935804975467,0.9555145704509419,0.9642085466478386,0.9421244516747859,0.9442662437262814,0.931243828847354
1383.414134,0.9513884768906946,0.9384069950586695,0.9342695107354115,0.9378362648913685,0.9358917240456721,0.9319129281574687,0.927614400357055,0.9143699544575057,0.9381723032217968,0.9338089293200506,0.9359101806905227,0.9419364244038361,0.9459568474561713,0.9623041495957296,0.941025727464376,0.9415033031916328,0.9424487913209137,0.9413467011316824,0.934595963250144,0.9385760647946183,0.9263347051191461,0.9435730372823204,0.9330384943922372,0.9405836822467092
1385.592306,0.9195340712096688,0.9323012942821521,0.9372462101322129,0.9231669307734724,0.9277162825640297,0.9220775215389768,0.9408626084919824,0.9420405204483916,0.9173083106682116,0.9529058717287267,0.9521094512668767,0.9581692099964939,0.9267348997300037,0.9431970874691655,0.9429606658845266,0.9478194279631038,0.9408036899851565,0.9369680110686313,0.9308762814790928,0.9512096107122409,0.9383481253157225,0.939064145425586,0.9565190537250785,0.9326585728161778
1387.768638,0.9358898215644349,0.951521428304339,0.9465174178614689,0.9447616000482425,0.935108892569164,0.9205700421909195,0.9339047270323335,0.9357389713207555,0.9421295663172329,0.9435004376528426,0.941118721276372,0.9436503270362324,0.9323766695000937,0.9513416875576415,0.9365104842232276,0.930197620176545,0.9210689601278196,0.9308009274113543,0.9303154278984883,0.9420826628114758,0.9292132542515023,0.9469241511192141,0.9477565920169602,0.951872796508807
1389.943128,0.9296012311754859,0.9274271258585312,0.9438654717843773,0.9490489352664547,0.9298261077328013,0.9266843507533133,0.9233670171352684,0.9389451783297638,0.9572101956804933,0.9391587450790294,0.9566933714443715,0.929770015732397,0.9589886236042433,0.9480358572254888,0.9339644100786484,0.9336199780285311,0.9422158532489942,0.9502580555594148,0.9534764582738777,0.9473542467524045,0.9365632696938712,0.9383771934634204,0.9276257414949451,0.9425750886492487
1392.115776,0.9532632984391103,0.9309830724888805,0.9288516892977481,0.9348230248003703,0.9180678062208588,0.9413368206766608,0.910987725656928,0.9256859765788633,0.9363513676253686,0.9346727411982517,0.9409228548170423,0.9541513406697255,0.9509733228822144,0.9353356645831776,0.934326533941129,0.9302520758549272,0.9278839219154409,0.9303753772032718,0.9477953135846027,0.9394521102701897,0.9468493465054416,0.9404464718821398,0.9297854687817771,0.9445185401909382
1394.286584,0.9359896582939834,0.946309633534095,0.9439229806591348,0.9336305906828929,0.9341447885016912,0.9181617339843801,0.9348874628363558,0.9296269193993814,0.9412450983825759,0.9249045589272139,0.953054958263178,0.9313281923037677,0.9537522352803945,0.9281024963225816,0.9396914064040982,0.9332241995619043,0.9320444744358356,0.9323171652777678,0.9333723343585862,0.9412900914699539,0.9243842388364976,0.9483204981945497,0.9346853039386037,0.9504313533936978
1396.45555,0.9329833544224063,0.9333009357724054,0.9453317732629162,0.910170216661565,0.9323428137399403,0.9215008407319717,0.9392617118996893,0.9350913821215701,0.9368757662513127,0.9302602260025709,0.9455904509195754,0.949562172276953,0.9401809027639877,0.9235532655158408,0.9424142268540682,0.9317697387513031,0.9391031107909863,0.9215690036789035,0.9272552601618089,0.9568150449167614,0.9219482594632563,0.9474339536739994,0.9238116390676508,0.9399163863000868
1398.622674,0.9279276274403385,0.9512183238574793,0.9399636094689814,0.9129127331577159,0.9301734533900803,0.924059943133961,0.9264982835804311,0.9233282684764299,0.9356833670390317,0.9107392203748884,0.9352461142866358,0.9346818229337319,0.9118530080242483,0.9314727269399544,0.9217337157874472,0.9340779074591707,0.9288135547246544,0.9456588841307735,0.9269221237019556,0.9399100035038183,0.9253491945718799,0.9454256257231681,0.9507799667854592,0.9317377355160525
1400.787958,0.9388022399659037,0.9332086551132877,0.9299088777509132,0.9407528155844045,0.9375250239273547,0.9067880145962678,0.9275400106768166,0.9256045389870545,0.9219279839747355,0.9192254116802293,0.9355860092110752,0.9395760380492237,0.9200061707212809,0.9206123230563569,0.9133974013293867,0.9366907328297258,0.920407506363341,0.9340670621609031,0.9360106529173322,0.9444391640510473,0.9350742837086546,0.9332507106841638,0.9328034766932836,0.9450963143207441
1402.9514,0.9368301380117335,0.937708241155881,0.9376343614653709,0.9472881844722831,0.9341642534673744,0.9185712674447488,0.93671376371497,0.9281840105263836,0.9327139841948681,0.9337523970062609,0.9315107750901923,0.921058058981015,0.9393013378620758,0.9385054794070875,0.934593067802692,0.9242437722702995,0.938667077265185,0.9457246684562869,0.9487834939291793,0.9481441143109911,0.9185868920936272,0.9333110268682485,0.9402238093113445,0.9244721376106169
1405.113,0.918921147841284,0.9420768590879097,0.9310516507360086,0.9312828702054929,0.9315446844104776,0.9382830542047277,0.9166008079125006,0.9297746322955277,0.9316292209699493,0.9349737864857259,0.9460461114701583,0.9266684577851597,0.9400703949213752,0.9393676195889582,0.9272222346795815,0.9224974923715036,0.9296668658059735,0.9410944278611972,0.9226752701823457,0.9378808302438635,0.9346029904609299,0.9394085382332567,0.9322789533837019,0.9458328682319361
1407.27276,0.9386797985459203,0.9410641843670012,0.9420729538572967,0.9250323370372092,0.9184635869114074,0.9287020532145875,0.9298061080584108,0.9355180468749347,0.9364134261345717,0.913635764253969,0.9269385486960341,0.9303233079226646,0.9304611209936116,0.9332522548291255,0.9353122920900592,0.9411150439672468,0.930967131342658,0.9299929782682409,0.9338574896008327,0.9472434796919782,0.910325837045932,0.950541647525118,0.926137724527578,0.9253485845355979
1409.430678,0.9257314975528308,0.9323848184626583,0.9445524284520395,0.9124369564368436,0.936835557695821,0.9146420940502823,0.9422403740990712,0.9047046548756956,0.9401976724689619,0.9353494431842528,0.9459353265911377,0.9200471319814199,0.9276104381876626,0.9416235392322161,0.9290935552580659,0.929717691655023,0.9348088822075643,0.9347791249486331,0.9348888497873036,0.9595906349752064,0.9402572960667909,0.9318167613558174,0.9415349431826515,0.9481974148871748
1411.586754,0.9344603872367883,0.9445087565630907,0.9268455888610397,0.9444064617428498,0.9245599524898909,0.9204865854534238,0.9385437362075969,0.9159760174468236,0.9306370128753375,0.9309991817673166,0.9373634113050101,0.9254298429988549,0.9466481316291168,0.9330323433785161,0.9254300808474027,0.9351386536998434,0.9246260867896077,0.9245215211244557,0.941867056734483,0.9379188905437564,0.9238341768610935,0.931196059476025,0.940640235364676,0.9291721413563061
1413.74099,0.9361132632963713,0.9442778648455538,0.9402007184372844,0.928305351459263,0.9227408579330624,0.9231420488147163,0.911525199889852,0.9190422070488197,0.9240447071931565,0.9390465055389482,0.9227392179990569,0.92924328746996,0.924494762331673,0.948325699567404,0.9322168927252737,0.9202613109027559,0.9216912288380151,0.9275553918991651,0.9192590509700822,0.9349587566511302,0.9523845601060342,0.9407894636900899,0.9338996412169032,0.9387033531268437
1415.893383,0.9274984216593735,0.937042161029284,0.9323246632923116,0.9221382274722655,0.9349703719263783,0.9162648950364531,0.9324548215363861,0.9400915219684113,0.9375616929643978,0.9411406375937692,0.9394126467762189,0.9335280986518828,0.9370590102931065,0.9417847209885556,0.9392897564031834,0.9367392644507643,0.933959762686791,0.9368752394891575,0.9411236744816457,0.94269890306977,0.9269270172190589,0.9371726053596369,0.9350680080427924,0.9399237573829455
1418.043936,0.9235997210455601,0.931018909356583,0.953752061612666,0.9303706573574733,0.9386324843096862,0.9144138307923353,0.9381168527186597,0.9216236996122215,0.921505718847023,0.9301965377331991,0.9278320052894271,0.9479373407459393,0.9407963397538518,0.9334425847204648,0.9374218626653145,0.9303520841907403,0.9203494994416084,0.9391970948183661,0.9229888798433211,0.9186666986627696,0.9105709484394452,0.9361193259474723,0.9251089706399223,0.9321304397185559
1420.192647,0.928005661734341,0.9401049877837022,0.9415305504024998,0.9323388937660045,0.9308738591029324,0.9301291443587234,0.9208594241058048,0.9428947014877507,0.9335858113420297,0.9256409717299907,0.9383427152737728,0.9359906681080365,0.9365638034454794,0.9281177184281643,0.9418383826530428,0.9327791766038703,0.9220355673145968,0.9402186379122167,0.941058391856393,0.9490911681193965,0.9266136953211269,0.9347085867189588,0.9398231331833734,0.9277737297344002
1422.339517,0.9295179472232853,0.9251225211497794,0.9395989967820713,0.9310099437248374,0.9246799560284177,0.918098499980992,0.9137664685651623,0.9499132437504,0.9513861611674911,0.9148286487383841,0.931984378653032,0.9434107938959785,0.9258296677284503,0.9368595663033573,0.9274038370260665,0.942386217659767,0.9353522674983282,0.9280426193942842,0.9360707179088267,0.929079921108313,0.9261782753000821,0.9413916260592179,0.925084060864702,0.9271176749196743
1424.484546,0.9353530069121826,0.9496308911177511,0.9362441631933982,0.9363029523153609,0.9199023124816171,0.9427708046719356,0.9354147363550963,0.9329014700810171,0.9344798058436858,0.9470391595119969,0.9575670021125401,0.9371058497239778,0.9273203126622896,0.9369495130702746,0.9517176870992711,0.938373689143789,0.9296835778050897,0.9400620565276289,0.938965320170291,0.940107989667078,0.9334593196448189,0.945764340054632,0.923862693643891,0.9348255813775866
1426.627733,0.9304491524221397,0.9439123737476571,0.9154547227431817,0.9295322258176575,0.9122978473634761,0.9220959550278434,0.922173545311543,0.9140172246398932,0.9402971085874751,0.9474967508970624,0.9407430787590298,0.9316833924612122,0.929735421019223,0.9301747577440194,0.9323190560483267,0.9385852021033609,0.9379918553343672,0.9443315586184883,0.9258699338375402,0.9207900706765351,0.9265838732495209,0.9443911466040803,0.9347929794978413,0.9471758347436419
1428.769079,0.9400362191132843,0.9383087325794317,0.9428379163273047,0.9322379839234209,0.9368285000755247,0.9265102238937852,0.9265997279866802,0.9319749065512144,0.9459847608422455,0.9302292336854174,0.9427369307299202,0.9423440079612314,0.9402081652818736,0.9252188510719519,0.9438061329548797,0.9437848049622619,0.9289297163560762,0.9370223743351365,0.922203596347038,0.9425109216772074,0.9284552881381022,0.9302175407131587,0.9296045163692372,0.9330300522010953
1430.908583,0.931182133316893,0.9324061698853259,0.9611511731535519,0.9345573187826035,0.943312329618187,0.9244384772611719,0.9319921427228965,0.9220743509193361,0.9292050403376452,0.9332704957760594,0.958685643888692,0.9343295616446845,0.9356624523976672,0.9312706870294386,0.9383224308678252,0.9082256784447958,0.9406759294033271,0.9423797708389684,0.9391001400548664,0.9419770910535137,0.9369890376339545,0.9328865664660603,0.9423540346916045,0.9486655429042584
1433.046246,0.9391132944132231,0.9469696911480996,0.9622443676982352,0.9344325974254569,0.9398404995095021,0.9293987978155207,0.9303625652060384,0.9228157888701745,0.9308614570297701,0.9363369390594931,0.9662314527753558,0.9368834092909042,0.9427383679078674,0.9308782684924058,0.9435623726818897,0.9446980148815384,0.9368416527343927,0.9266916202894651,0.9374971184610504,0.9485542070024016,0.9522065285300141,0.926954014820432,0.922370546474305,0.9517435393055262
1435.182068,0.93343926900824,0.9431624177425209,0.9490352600313421,0.9297193836586259,0.9354047060533329,0.9265678067269381,0.9201742191241834,0.9447741748530064,0.9426907763214875,0.9528838462528509,0.9363279166976853,0.9405153626796116,0.9366460213677216,0.9245233531380107,0.938784572737634,0.9242458317838291,0.9363355607433467,0.9397392686091859,0.9393454408130766,0.9426458692151274,0.9472488907278026,0.9355965812816842,0.9531754103370942,0.9520337914608402
1436.249288,0.9297513203508365,0.9391647063809565,0.9566198777539553,0.9181399894260321,0.9401285483491065,0.9219122880503222,0.9332126511422322,0.9328767062918882,0.9444773135815193,0.9268227266781102,0.9510935113280183,0.950399415221094,0.9635293613848799,0.9402155661483833,0.9388051793659871,0.919546805034026,0.953302702257176,0.952974526097607,0.9266889983324931,0.9323790928519601,0.9211310525026752,0.9364719324934453,0.9366811352880124,0.9459467385877999
1438.382348,0.9546556927580623,0.9472739094179431,0.952862702644573,0.9432965142896539,0.9357341252479572,0.9414659203180747,0.941382780281464,0.9130652270094455,0.9314822614630602,0.9424339880181837,0.9519396400789143,0.9365774986775839,0.9382810426915066,0.93936313967403,0.9383653564787462,0.9443465113068291,0.9267745131145119,0.9457453708518397,0.92599721808269,0.9395955735602531,0.9394610271799215,0.9457432140001433,0.9345550980812639,0.948867068207413
1440.513567,0.9438940016036149,0.9314812022498925,0.9401261108076467,0.9354927405171745,0.9607326003281653,0.9426093288129102,0.9579525775499469,0.938393818391456,0.9517129076600632,0.9515231052061233,0.9507656489362409,0.9453974120344385,0.94809484494363,0.9503244322333144,0.9436850144857077,0.94220738120932,0.9340928134254474,0.9596940951944436,0.9507371425278934,0.9579407378768103,0.969689386924842,0.9557186997936543,0.9392824913000046,0.9509766696654992
1442.642944,0.9436080085767781,0.9506375583906388,0.9505209741808626,0.931443632816068,0.9331809228503066,0.9220467630673406,0.9421300562284691,0.9445160401680583,0.9372689909770323,0.9463995400327835,0.9511268225389604,0.9420148357150981,0.9316101230577171,0.9434221007784797,0.9542520527827738,0.9344450872340317,0.940710767130273,0.9454652156265989,0.9552724753117311,0.9606373849035913,0.9302509730930751,0.9544738756437685,0.9407118509469412,0.9452636187098512
1444.77048,0.9488417435668389,0.9409024100350644,0.9540996306310751,0.9454666061132934,0.9339223474026589,0.9357401298207431,0.9356611152091877,0.93263876589795,0.9435258410923455,0.944350102790899,0.9447624799824784,0.935220367086441,0.9402192746432025,0.9550841957301391,0.9529728453285471,0.9495393695342096,0.9326144850907887,0.9591715739533501,0.9458407670993185,0.9467874691957294,0.9290673072900991,0.9552925522568034,0.9550743518516701,0.9470149748463563
1446.896174,0.9585477196378861,0.9635680228311824,0.9592843597730951,0.9333464846347629,0.9424979736577445,0.9372846138384099,0.9449855629793111,0.9341541046179158,0.935273687452507,0.9550643900574239,0.9499685916045617,0.9555633144977331,0.9450482655528246,0.9422705115996404,0.9421370394932979,0.9299895727925434,0.9487627610986996,0.9417236750338401,0.9442947758109547,0.9390457463093886,0.9305549845894354,0.9577678539661411,0.9394329862912446,0.9414397494789873
1449.020027,0.9491494085172753,0.9521914078822766,0.9561164137156849,0.9293675338805967,0.9481771958586356,0.9260434814808495,0.9434310667491543,0.9413259158106349,0.9258545510846273,0.9449134531542623,0.9588819168365307,0.9490516227944673,0.9512753782431291,0.9464891862180553,0.9414777934051287,0.965003704833499,0.9520565994900524,0.9300662040438501,0.9505932438847722,0.9435121054483452,0.9349154992479448,0.9661678992888999,0.9366002449879456,0.9513551087743668
1451.142039,0.9620636922247207,0.9643398996118352,0.9558323851442055,0.9571576309561799,0.9284718323800937,0.9366906578078937,0.9335023597910428,0.9394870811716919,0.9514616815096862,0.959249063982762,0.9548012869974589,0.9392296376722544,0.9450079749813183,0.946860398014302,0.9496420047190007,0.948992374040868,0.9490552845264236,0.9441177092569234,0.9318284336038495,0.972560841630483,0.9412357149666025,0.9599743850521969,0.9699452243434816,0.961623123692342
