Wavelength (nm),Absorbance (AU) 2024-10-08 14:46:59,Absorbance (AU) 2024-10-08 15:02:09,Absorbance (AU) 2024-10-08 15:17:19,Absorbance (AU) 2024-10-08 15:32:28,Absorbance (AU) 2024-10-08 15:47:38,Absorbance (AU) 2024-10-08 16:02:47,Absorbance (AU) 2024-10-08 16:17:56,Absorbance (AU) 2024-10-08 16:33:06,Absorbance (AU) 2024-10-08 16:48:15,Absorbance (AU) 2024-10-08 17:03:25,Absorbance (AU) 2024-10-08 17:18:34,Absorbance (AU) 2024-10-08 17:33:44,Absorbance (AU) 2024-10-08 17:48:53,Absorbance (AU) 2024-10-08 18:04:02,Absorbance (AU) 2024-10-08 18:19:12,Absorbance (AU) 2024-10-08 18:34:21,Absorbance (AU) 2024-10-08 18:49:31,Absorbance (AU) 2024-10-08 19:04:40,Absorbance (AU) 2024-10-08 19:19:50,Absorbance (AU) 2024-10-08 19:34:59,Absorbance (AU) 2024-10-08 19:50:09,Absorbance (AU) 2024-10-08 20:05:18,Absorbance (AU) 2024-10-08 20:20:28,Absorbance (AU) 2024-10-08 20:35:37
1188.033852,0.6922125601343984,0.695734515879308,0.697690078599059,0.6948388393889302,0.6895688245978634,0.6921488177327445,0.7094490915392814,0.6976496586780959,0.7126763885360045,0.7276794470369458,0.7405773104472123,0.7262629744088408,0.7367055287144745,0.7543848812423445,0.7193627994275783,0.7390950471688648,0.7309977530872495,0.7400428522597772,0.7307671433437537,0.7502645562048685,0.7326509019367569,0.7498189333308469,0.7430006705865507,0.7589825283350848
1190.371301,0.702133900074203,0.6969649683896597,0.694999937237802,0.6997147037642613,0.6987099476451724,0.6832576720779985,0.6945677763016529,0.6944342792950469,0.7084615704328647,0.7316412606485179,0.7378592651901539,0.7289029551104695,0.7303677213905503,0.7279106187938991,0.7152195281956065,0.7317252999580836,0.7292642654948249,0.7381350155794464,0.7280280080492285,0.7568873215110431,0.7451945930711329,0.7480842542507431,0.7686121920252189,0.7454281786551755
1192.706909,0.6907164883755376,0.6946613643363031,0.687690496582704,0.6860501431834184,0.6954893734381538,0.681507119806833,0.6866015104589361,0.689965252938735,0.710998943463477,0.7230174977494531,0.712956711992635,0.726836782763479,0.7245098145635889,0.730388022044875,0.7246487229049311,0.7411261970808979,0.7422206990904551,0.7362899151828208,0.7420565714047921,0.7492170591830276,0.7281091532155881,0.7298638919455901,0.7408821103641784,0.7608084021802521
1195.040675,0.699561178064469,0.6898270991727071,0.6947212912302648,0.6643374764038344,0.6862062581360707,0.6786801038300886,0.6829007671420064,0.6902770155340495,0.7157105039491783,0.7340788483212113,0.7251161209841839,0.7355158507200473,0.721294946235042,0.7265302345926845,0.7280088079178317,0.7286467189419792,0.7293012249382279,0.7288929932335977,0.7392082317013663,0.758976985632579,0.7359546049305726,0.74444426154044,0.7582062944464335,0.7515875412363706
1197.3726,0.6934653842620726,0.6780526538359489,0.6997193407917737,0.6685138863986603,0.6806050265097143,0.6794237765565989,0.6869633272026433,0.6929875039191332,0.7145614206401512,0.713437040192653,0.7373620740631306,0.7177094871400763,0.7023698582976606,0.726883825786776,0.7173963924924456,0.7209699940203621,0.7305795453610702,0.7304994543066538,0.7375248963947636,0.7511699994985372,0.7433910215602055,0.7476032648852687,0.7354219285127795,0.7472964790013894
1199.702684,0.6796269702924247,0.6722377067705149,0.6800922736607484,0.6693285092048814,0.6824496367167874,0.682829760119221,0.6876058799945962,0.6894857133718775,0.7172250257828565,0.7175483971328029,0.7277090408406692,0.7199094430173092,0.7148916185924538,0.7224418115041659,0.7104619762904766,0.7260719099661518,0.7235007432180349,0.7372363315076608,0.7344269463267225,0.7469264581246665,0.7404627484444694,0.7330462075476646,0.7407039716912219,0.7459482078292528
1202.030926,0.6828562849306348,0.6840251240847744,0.7005964776995124,0.6815313047201037,0.673336602724639,0.6746225558242397,0.6770345859102626,0.672995202901181,0.7102104015637082,0.7181298406140699,0.7158936062618729,0.7327343997685715,0.7243893537071618,0.729365344855761,0.7097999057046689,0.7372220294459142,0.7257256539808181,0.7282637034737628,0.7330939379506759,0.7437785706862365,0.7356808179122176,0.7408653208289072,0.7499224883662334,0.7554645871698893
1204.357327,0.6865053936878437,0.6729211366954614,0.6818776441113006,0.670970875336985,0.6906033209319133,0.6772078580184416,0.6743491459733373,0.6916285549060058,0.7025856287092398,0.7159447512637416,0.7332344327159213,0.7247378554740572,0.7171705164935717,0.7109222877837901,0.7132756362432602,0.7369869598901942,0.7234570098674971,0.7218149954662416,0.7347510016623418,0.7341145886175471,0.7212409555677954,0.7243903527981818,0.727575571896202,0.7385063810401441
1206.681887,0.6843255343778449,0.6954768373833528,0.6813271879608037,0.6651257135905897,0.6895318944307034,0.6748036291796824,0.6884085854266526,0.6804381335498237,0.6961810536563945,0.7034857528873723,0.7216473421552273,0.7146214707315975,0.6971015466109279,0.7170126213349142,0.712402426115413,0.7341561322516978,0.7268598921716791,0.723370021552543,0.7248571219652141,0.7369325406586994,0.7336890001761637,0.7414301437307337,0.7443422174303282,0.7384185865502555
1209.004605,0.6861481693959346,0.6760221015720929,0.6822410387282402,0.6653112866506966,0.6700019336668391,0.673579477809688,0.6873138490411677,0.6782027546759686,0.702411653219335,0.7093193102146507,0.7196755580873232,0.7247422441816418,0.7190665361143255,0.7195274344852249,0.7280716936022134,0.7247282811295396,0.7243295296781669,0.7226629704791537,0.7229698377069521,0.7278548674023009,0.7168736858628337,0.7249892091746984,0.7371771631735152,0.7300382892882304
1211.325482,0.685362776942091,0.6799171472204181,0.6888125920017261,0.6648137175357928,0.6685860712948418,0.6637675460922386,0.67712830979754,0.6879623328965939,0.7084058618599215,0.7083536164314989,0.7075673746201042,0.7248849324016756,0.7101945953341455,0.7116714645104995,0.7167579263679235,0.7149974758563488,0.7231060062397424,0.7161275794383911,0.7285677985879543,0.7257416441637272,0.7275255167775587,0.7350027639436564,0.7337387296791054,0.7301531796840026
1213.644518,0.6638020965665177,0.6712025851854352,0.6788741142396757,0.6566141422783041,0.6706893855277207,0.6612007520304487,0.6686117904916133,0.6728433042966342,0.6977813778099994,0.697819469823728,0.7185450433354075,0.7164465991767339,0.6994286202022109,0.7162432044313051,0.7176188197415504,0.7055356988411551,0.7289782069655509,0.7077857285715735,0.7147686050181858,0.7409590084828932,0.7242332977346062,0.7327924098460404,0.7355242361432146,0.7298441224420359
1215.961712,0.6852805760419487,0.6797168453396366,0.6816009659023002,0.6529329088326455,0.6619209660395178,0.6708730096878723,0.671258414589979,0.6742646449363305,0.6976461492197559,0.7044744643689834,0.7254861365139028,0.7024360152508606,0.7114235650274664,0.7106663240041432,0.7033894873901181,0.706309683959482,0.7082594277435468,0.7226987158842252,0.7264948904483765,0.7338088419190312,0.7207572583499837,0.7255133977166724,0.7216401541025194,0.7286425420456029
1218.277065,0.6686369571210671,0.6668243362433519,0.6746997346179454,0.6660574956867559,0.669662071296934,0.6665450406183543,0.6746824464872724,0.6685544153522266,0.681804631581163,0.6982076018741501,0.727350354025977,0.7052559525048216,0.7141426941526364,0.7043808293195668,0.7077298804745893,0.7011215044056895,0.706558561214333,0.7073045445166977,0.7298652569967642,0.7273272384363927,0.7208188327624292,0.7318735505705076,0.7251356040438888,0.733866842457659
1220.590577,0.6691099031412561,0.6768890069611285,0.6688896705447489,0.6553364377494582,0.6651632448122387,0.6747884928427809,0.6644337919818504,0.6571429941390236,0.6929579270765857,0.7000333824009821,0.7121470181754473,0.7102810444096469,0.700041274744616,0.7011538960086172,0.7111458446568844,0.6997977585679304,0.7241398296990742,0.7175846674573286,0.7176425265603221,0.716016285515783,0.7218010391931589,0.7207595209160442,0.7340737674980252,0.729851809683173
1221.746642,0.6726875898323021,0.6748515031088078,0.6735328412326681,0.6603389270978101,0.6596820573542177,0.6699711953668916,0.6665717874227585,0.6663425173573029,0.6947652386136519,0.7026850525533284,0.7079589446310314,0.7064423557609721,0.69400237992736,0.7127989026132812,0.6999647046771376,0.7059848579753296,0.6991482722041289,0.7023336388601312,0.7263522752644344,0.7229076140310877,0.7209975226460442,0.7109741594155281,0.7248697374077949,0.7282715830465727
1224.057392,0.6510761444833261,0.6657197920512388,0.6728241498339563,0.6481798328298723,0.6550928579981263,0.6518656654348405,0.6602904621929611,0.6637087501808254,0.6813825711781363,0.6855484926053228,0.7111084911243307,0.7001575525495314,0.7108588936475975,0.7035983272419188,0.7028157600971475,0.7071260014476805,0.7011257540350928,0.699986434860681,0.7064555437320592,0.7279365779398682,0.7097333490188262,0.7301716786203828,0.7354088370846379,0.7199463783649491
1226.3663,0.653325084711842,0.6584465584760811,0.66207476988255,0.6557237278121066,0.6662744066636019,0.6571321129022284,0.6606938810045216,0.6506580171483776,0.6718369313090053,0.6778332474855159,0.7044124302787405,0.7015698687059544,0.6887164923264836,0.6987922943302316,0.6913100846988138,0.7005661932366124,0.7027519462917723,0.7137281905768899,0.7151026066287128,0.72106090591418,0.7160837079685134,0.7099388432310947,0.7264646822782884,0.7234142218365667
1228.673367,0.6595591422369333,0.6611764443541281,0.6447887321633409,0.6459785430547477,0.6503045649883104,0.656865742882086,0.6591892672886384,0.6459855423811852,0.6837118637134151,0.7106303016128236,0.7127645463913077,0.7046880010916258,0.6981703711491517,0.6896985705275547,0.7053044217345236,0.6907282327071896,0.696045542694144,0.7077025420781213,0.7122524664807824,0.720252928193064,0.7162399336131747,0.7140578949198512,0.7232454645671343,0.7193656355573972
1230.978592,0.6504400000131823,0.6600817092104232,0.6718676692046376,0.6446562358592266,0.6509658859988331,0.6517130846543051,0.6440764105038178,0.6508206943920448,0.6803663310369618,0.6842911078352761,0.6949315760848964,0.6936356913739609,0.689429068771299,0.692384109552817,0.6875542539909181,0.6919735915033146,0.6926118481716516,0.6957037666333832,0.7014196714064606,0.7177656850967694,0.6980271521814794,0.7074854437891672,0.71094037636791,0.7068333261661562
1233.281976,0.6389367345491365,0.6473482824729516,0.6587028649196249,0.6355026197958861,0.6441837234642771,0.6421880488923326,0.6435272477601197,0.6420107556742809,0.6730029683600832,0.6737628047232093,0.701581056222516,0.6942763677935156,0.6849553921695536,0.6870389584173061,0.692587244047433,0.6955292100160515,0.6932380335023407,0.7102163664562363,0.7069447249335918,0.7095194455212781,0.7033197165857575,0.6990193765931149,0.6971307184805899,0.7138428482902002
1235.583519,0.6529285289606845,0.6560431129648537,0.6462544080836684,0.6334964612726642,0.6384676371750803,0.639796794787788,0.636173938918953,0.6533233526945459,0.669807004404995,0.6822242820050456,0.6791165465222091,0.6944627145115309,0.6843351632550834,0.6859652310136188,0.6731860259356329,0.6937169073692999,0.6922249716446229,0.6962158844854636,0.7024005204181657,0.6993293440887215,0.6986302692427129,0.7020758245951382,0.7047796898413679,0.6994434677926513
1237.883221,0.6445067452600532,0.642096360522495,0.6395995505573666,0.6291596152540189,0.639096820919438,0.6387275713102001,0.6379495651974944,0.6442604486352439,0.6654549848183671,0.6761655157614419,0.6871053643022909,0.688603033955493,0.6850775991792236,0.6893019226362248,0.6763080393605222,0.6857782286733946,0.6810370123692243,0.683401892407779,0.6887321524786599,0.6844279205089808,0.6971745367834993,0.696796331690057,0.6999374619100656,0.6991179724958968
1240.181081,0.6438992965698754,0.635059731830192,0.6350570270734747,0.6272074638057081,0.6279503527764151,0.6405561191940891,0.6266043669055716,0.6441137031789964,0.6641981989239503,0.6749209411039523,0.670379574045247,0.6706836001705276,0.6777641455610092,0.6877762846029326,0.6849536668756874,0.6906049776276225,0.6817875421949716,0.6774133130232675,0.6968221046198059,0.6906487993414477,0.6857574216973936,0.690396735270376,0.7064406763224275,0.7050804757206067
1242.4771,0.628680326699775,0.6408535517115659,0.642409359904874,0.6228641718554574,0.6319188343500163,0.6293558379430685,0.643197252947368,0.6300338556639425,0.6696467619624769,0.6699038922689503,0.6860288448894175,0.6698481048176007,0.6746938965991265,0.6762048669179341,0.6656100849112593,0.6828068519615015,0.6813417484348314,0.6920310894368836,0.688991852642019,0.6959101176923335,0.6825691336817513,0.6930420803759195,0.6963321790680305,0.6914496816876573
1244.771277,0.6318967469293848,0.6322575819871373,0.6487383523049054,0.6142303576100426,0.6291230674224946,0.6317945436473539,0.6248982916330478,0.6320828142518503,0.6617085510708556,0.6679975949568779,0.6799046207073045,0.6713010586784329,0.6746789365875219,0.6689360764094328,0.673267553366118,0.6781903429325653,0.6953902288795252,0.6683269790696169,0.6841026232687321,0.6856762416191645,0.688483560495031,0.6968488485088733,0.6939462638222661,0.6814307741502769
1247.063613,0.6315139963947791,0.6439439971913168,0.6179228959077687,0.6264741132253242,0.621616963339131,0.6343497838003964,0.6373899348454807,0.6397886893434984,0.6554946326615112,0.6549089035109557,0.685335894836604,0.6716424674943946,0.6674769303798223,0.6730211901801969,0.6749009568258864,0.6699421438181737,0.6663483367190621,0.6870020438389852,0.6915842641779796,0.6907950594595523,0.6855428136087689,0.6876497028142352,0.6910396678112829,0.6976061648368188
1249.354108,0.6440171121523991,0.6302963347240169,0.6345303355214041,0.621238056560017,0.6232838869553093,0.6261896929547482,0.6249722392891305,0.6323850979710145,0.6466228490674133,0.6583012694026777,0.6709675007951141,0.6749350360635974,0.6683131795107823,0.672608259361495,0.6665928533669538,0.6865462662949969,0.6824209415559171,0.6735746043569929,0.6803681383002252,0.6863233571733546,0.6840181972321128,0.6941607640970746,0.6950466898963846,0.6949792509471461
1251.642762,0.6404388550932288,0.6319610857093164,0.6357544196242261,0.629339787112769,0.6225001643143291,0.6251659870647305,0.6213844065671866,0.6378215313799916,0.6534571576416007,0.6708768507222019,0.679636470083789,0.6709702649603468,0.673003857375916,0.6778948084680744,0.6784961170830229,0.675885567358092,0.6746535067621032,0.6846214419079987,0.6889098252025128,0.6817228740762712,0.6816352113472077,0.6879960545089909,0.6984412589724552,0.691106413709461
1253.929574,0.6200744010560115,0.6296602767600881,0.634698252276922,0.6277238856256356,0.6296280558608134,0.6296097350415599,0.6162942045882552,0.623955657869517,0.6546322482084377,0.6613596111852135,0.677214074358479,0.6612005058193415,0.6667741198970892,0.6836244943410821,0.666809069892976,0.6827279660026652,0.6697805484751014,0.6862749421992161,0.6721870571627583,0.6894084511249692,0.6743858443712596,0.6901351089976556,0.6928154669979584,0.6963581068643618
1256.214544,0.6338615838604826,0.6338181762761631,0.6498167543365729,0.6213158026177197,0.6215511981506571,0.6219277885950029,0.632482996253279,0.6347991490245103,0.6572477805058348,0.6678877855542982,0.6708417584153109,0.6685990340935267,0.6649124352635696,0.6654359860992598,0.6752285569308198,0.6794084288331746,0.6890702205395818,0.6856435066816664,0.6789457911427288,0.6946156712325737,0.6732464256466139,0.6901708234181593,0.7005073761911984,0.6892439418629378
1258.497674,0.6386051640544044,0.6166998042582504,0.6379675296225448,0.6224565705672315,0.6253639356211931,0.6345112766636618,0.6369891227716258,0.6276684720765454,0.6651736559112817,0.6707064722140986,0.6866184126940936,0.681971610701684,0.6715823836288713,0.6589255322785764,0.6763906691609526,0.6695780955033281,0.6663286644724977,0.6732980631433187,0.6867531292495737,0.691385645789056,0.6791232296630798,0.6939887300350152,0.6881514915986932,0.7011646498632154
1260.778962,0.6367529608085165,0.6385260403094468,0.6405458627532589,0.6335607645890419,0.6369702616499225,0.6236210075592322,0.6458317655937186,0.622003593769978,0.6574989914651421,0.6611116651066858,0.6813795045222755,0.6688154254291768,0.6641225632819455,0.6874174206231831,0.6752494830967289,0.676794716844302,0.6747825670285147,0.674566897828932,0.6761487776120159,0.6917227717165689,0.6862578987847601,0.6939970211189889,0.6980425373687843,0.6932600637686476
1263.058409,0.6270332015532936,0.6360286346692205,0.641717287877037,0.6272850313228447,0.6367864363270032,0.6220605253311619,0.631715247951568,0.6349853183290046,0.6680601799812279,0.6736514815275352,0.6804147430279253,0.6692505066827577,0.6719585782495324,0.6853627025010214,0.6702306195667918,0.6889796002931804,0.6788647449925914,0.6750805355166607,0.6894893798528083,0.7011226666994149,0.686622117142676,0.6949969856059041,0.6923086393484347,0.6911394903184773
1265.336014,0.6362504625494453,0.6367632657352985,0.6406960901056028,0.632054851693639,0.6294747046939769,0.6335226225134643,0.6424075003831224,0.6407370487166352,0.6548116390159371,0.6780937374018106,0.6888515492667487,0.6818577108674688,0.6801290740301497,0.6800961615024527,0.6820027783905874,0.6912606082063852,0.6937974714790259,0.6918639591960785,0.6816013790502653,0.6988964701094811,0.695288250438831,0.7001519558950843,0.7011521361330115,0.7026281014628069
1267.611778,0.6475171420681085,0.6335541217262208,0.6589113125593898,0.6311485196469607,0.6397274555470086,0.6385395112360247,0.6366626045306089,0.6318834364097989,0.6722499086520849,0.6842919367884395,0.6949396913284556,0.6815949136037619,0.6810652097321911,0.6723491056590566,0.698326471996539,0.6885946601156371,0.690984995802329,0.6961089006266026,0.6996663101643601,0.6858414009146238,0.6945318640533465,0.7075397740319672,0.693923560261504,0.7131113331048103
1269.885701,0.645382750667973,0.6479789127257433,0.6710614306107722,0.6445035812428296,0.6423881513039196,0.6471794675305151,0.6441412606580341,0.6394518103105915,0.6737858948023625,0.677444391464645,0.7004908212753962,0.6847910506457231,0.6909922864412974,0.6910749114250988,0.6938300250075249,0.7076955823030874,0.6886178803758595,0.6893072114601076,0.710567299943164,0.7089997211412955,0.696438963391345,0.7126547922740089,0.6982003179339689,0.7142532849935023
1272.157782,0.6615794204486182,0.6618964063913035,0.6643120724229985,0.6466614055092103,0.6544493149872318,0.6592049976390597,0.6533395982841099,0.6558850341384117,0.6866390117280196,0.6887579330799816,0.7046261079235777,0.701957759516029,0.6859692944695375,0.6896515262638747,0.7007575745702355,0.6925908200148534,0.7061351462280189,0.7055284013843898,0.711168841536195,0.7197240877288312,0.711288949425899,0.7070530051460148,0.7141008088930897,0.7141755728837996
1274.428022,0.6684800918518011,0.6673393759101499,0.6565902498245975,0.6548044749127828,0.649667428829165,0.6646516182103777,0.6627032549329229,0.6695747551229777,0.6902096216714222,0.7001273962569502,0.695984320722662,0.707030177024573,0.7085131352145003,0.6960593267442337,0.6998449362652523,0.7079602647382665,0.7188125964368384,0.7119355667904744,0.7175898452873444,0.7337178253365627,0.7029332029364213,0.7206807337323274,0.7182977322896553,0.7190273939081125
1276.696421,0.6671823180135178,0.6666944593822773,0.6727007395894021,0.6652344603384345,0.6505185383737303,0.6622163380812183,0.6613435883734265,0.6639469774559623,0.694881817978231,0.7050998662881605,0.7104990664636828,0.7143744635027577,0.7135615123280724,0.7079774768390862,0.7150050192817465,0.7109289097709555,0.7099982750343241,0.7288829804357184,0.7160436969893232,0.7296432831791113,0.7244659875926388,0.7413062623755954,0.7184749332020022,0.7361795896769857
1278.962978,0.6756309169686854,0.6726807119981962,0.6887137074953948,0.6596494183133441,0.6734168146172268,0.6802700767962988,0.6814661605932156,0.6763918103636719,0.7042083181569364,0.7049682495446586,0.7306927534920749,0.7153991791809349,0.7276879301669735,0.7243565547623586,0.7112954531133152,0.7200119034422856,0.7207185943776871,0.7195233060043628,0.7245522563297716,0.7365642213182924,0.724988724495421,0.7242947268230162,0.7273001321390938,0.7431006854066894
1281.227694,0.680569695438869,0.6822003995185838,0.6974810242248813,0.6829716788520792,0.6823098426546415,0.6902607629866438,0.6969416079000679,0.693882382449635,0.7059293839868945,0.72107034160856,0.7164454001822322,0.7231099727922324,0.7213306448733201,0.7256043691581868,0.7284157374113805,0.7257625769346879,0.7368103493395763,0.736815241610266,0.7383753374311084,0.7364974381581706,0.730188357364138,0.7457476830589777,0.732149708603486,0.749537620689592
1283.490568,0.6763060521286375,0.6928571234360067,0.6971546207698897,0.6904774601681317,0.6904247005786522,0.6900320018490712,0.6903398371671227,0.7087749615872299,0.7221654325822437,0.7226780289579312,0.7362788915861089,0.7306674482326846,0.7304448314857209,0.7420768771593448,0.7310368926466189,0.7435784765054677,0.7329590991173176,0.743018635896665,0.7387711911787825,0.7528943999881649,0.7448571286954606,0.7459034063364349,0.750839815898056,0.7454583154944096
1285.751602,0.7093026968870113,0.6956257209798639,0.7164102445950188,0.6983700906821272,0.7115919742128882,0.6995581393354225,0.6983478779300529,0.7105580401985556,0.7278128248136323,0.7351123042940277,0.7523162796775424,0.7469224604846375,0.7438956158926328,0.7319148267212396,0.7525058271904793,0.7471179030481313,0.7444796737381173,0.7584505595407364,0.7515726952186673,0.7609780792781412,0.7523574337855303,0.7649847772883684,0.7549209680560613,0.7672217956115337
1288.010794,0.717853524644204,0.7218092816215063,0.7130886037520491,0.7206788624768309,0.7221986806027209,0.709294350139256,0.7174670583670812,0.7209662270399884,0.7422631721419972,0.7547241947680704,0.7668374655550568,0.753359881698776,0.7435277386890731,0.7655940067489143,0.7548608799393924,0.7700592017830471,0.7539378542274179,0.7664123296160399,0.7478901209630406,0.7564943359368969,0.7738538346864722,0.7747477059328951,0.7758665727265501,0.7786511854032886
1290.268144,0.7275850327892954,0.7235161138633878,0.7284994392664406,0.7161572489863566,0.7216182757531738,0.7205579486929828,0.7127489814290441,0.7189279465330349,0.7505881136892587,0.7610754727810288,0.7772555227026503,0.7688241240853809,0.7609853267604448,0.7724664518028106,0.7582042958697989,0.7718049331436564,0.7705792785304234,0.7677822047233187,0.7693913353461826,0.786835850356174,0.7686024421206552,0.7716574354997555,0.7727430159478879,0.7746450904121148
1292.523653,0.73011648979776,0.7446639959658783,0.7468596801628257,0.728625937886762,0.7353835601570875,0.7307667525913223,0.7454729252804929,0.7481407263622756,0.7564367497307273,0.7712800355772829,0.7841083352969036,0.7788576801781238,0.7692239134985372,0.7727730258217895,0.7741194201464914,0.775694190104785,0.7929247264502817,0.7750905887862762,0.7890041776336144,0.7886076994565967,0.7830038023461227,0.7790488751636521,0.7784180257082715,0.778111575769273
1293.650717,0.7396930148952859,0.75167120203433,0.7462617183328124,0.7339550851887416,0.7497073002034752,0.7518041092656439,0.7485727502692596,0.7496069811383153,0.7611323338295514,0.7704497880328628,0.7856591361605145,0.7741982441273868,0.7723915108771223,0.7786025071724391,0.7736355757417841,0.7867389273072518,0.7781439928551052,0.791347717106139,0.7822929415477854,0.7981840201432763,0.7804630493643655,0.7914821894673122,0.8008157281131663,0.7961662431685353
1295.903465,0.7493119263099671,0.7465760138981711,0.7523821234569095,0.7461245617621522,0.7515530458078736,0.7501215699609232,0.7468878700654938,0.7603511868117638,0.7775774415214289,0.7872714373684481,0.7953337051354655,0.7983768918130386,0.7816110298624472,0.7870883451250328,0.7805783946793563,0.8085462211307741,0.7961922282795363,0.7944287769576317,0.7911310715331211,0.8056841186799859,0.7924878679084745,0.7988016771658949,0.8061387048555528,0.7984665952820896
1298.154371,0.7582699832644081,0.7615141514916838,0.7703166760981461,0.7508069124990243,0.7659890400802235,0.7625777424456576,0.7625583541207578,0.766706746015537,0.7901447243533383,0.7948307547959688,0.8129017475378544,0.8014936621222285,0.7919893781063865,0.793773447558845,0.7880975494956229,0.809018645753705,0.8014434696122688,0.799161521605935,0.8033996271048105,0.8128963981444924,0.798604881662475,0.8184671512004498,0.8166718466281722,0.8141900721069272
1300.403435,0.7577152424878898,0.7672916521230334,0.7866539480510789,0.774677405980861,0.7768562907299118,0.7682020816608688,0.771530247542294,0.7900916170814156,0.7884719040136188,0.8048489030135383,0.7986120747219887,0.8068812477696569,0.8054181063628013,0.8106604715808365,0.8045989626553302,0.8159959064636032,0.8153520364204688,0.8205402127800141,0.8195879041529841,0.8235761339839579,0.8062682266330593,0.8185492482173945,0.808816672178461,0.8156011409491077
1302.650658,0.7908623968724269,0.7837797890248122,0.7904690860400712,0.7918829098383183,0.7796613777389787,0.7817960893117439,0.7826703411553864,0.7879242895448801,0.809620022537594,0.8121503316115269,0.823059359366375,0.8301373728291007,0.8207015728877648,0.8236317315517875,0.808147215432426,0.8165182043549436,0.8245236473157372,0.823639770400761,0.8312798870328117,0.8248243265032514,0.8262673292201491,0.8211835401940841,0.8373663845207422,0.849732283708554
1304.89604,0.7950209924103759,0.7973292426530336,0.8042184274943003,0.8034220190840057,0.7991533005789468,0.7952638877918624,0.7863304399022093,0.8000050737569805,0.8085387938960346,0.8261819927501832,0.8351043957074633,0.8289266319543578,0.8268016675641009,0.8308923080376066,0.833459197033934,0.8202653066843458,0.8353317554869358,0.8243190884327538,0.837743012741898,0.8431708676178927,0.8441259445831096,0.8423358137129451,0.8563576201469959,0.8428195707675571
1307.139581,0.8158204163581768,0.8132967247095361,0.8206771955591143,0.7985710409241902,0.7934474321771939,0.8067709545471908,0.8050087422230755,0.8135683710833853,0.8312638038436546,0.8342189102118961,0.8411741040339975,0.847993278798827,0.8285638771990096,0.8442309246679078,0.8394697977811497,0.8423409802793804,0.8305668067867051,0.8370690452490419,0.8483424275111686,0.8528728613672966,0.8504280639520699,0.8464168242821639,0.8515142916669518,0.8483530168593925
1309.38128,0.8183476676270716,0.810344955988261,0.8272349372052948,0.8077719325202553,0.8103469032524239,0.821810045289994,0.810778208306871,0.8217623915011054,0.8312526866106839,0.8385312733448522,0.8427247583848422,0.85064221723081,0.8487220030596194,0.8459561516080182,0.8553897155819487,0.8482420989264359,0.8609435063640949,0.8555273320352768,0.8410262248554881,0.8605203476655524,0.842701088479652,0.8698856763521636,0.8485837406244078,0.8550427447097994
1311.621137,0.822021817596165,0.8261088634522712,0.8399923605607965,0.8316157913546591,0.82741705691486,0.8291152650308032,0.8314137652143679,0.8274230524588663,0.8575233974988538,0.8410097699331663,0.8496080556195194,0.8631013168993221,0.8568243416292076,0.8457836895593935,0.8537731181612477,0.8587712542695662,0.8459617030676427,0.8555135812605676,0.8714162773254018,0.873330331768253,0.8724900170631817,0.8774049449843029,0.87223438932148,0.8685836951944973
1313.859154,0.84476471562622,0.8287806522164111,0.8448528791217891,0.8157700081230808,0.8303209946771571,0.8331557346506578,0.8500757539602632,0.8507735341504721,0.8540463473844208,0.8544088570504507,0.8611326796587931,0.8592721812001212,0.8557341771639302,0.8639765344231953,0.8721964097492766,0.8748132291820337,0.8669893645248481,0.8613506913486849,0.8700158821132757,0.8782931212758593,0.8661061244040251,0.8717155814835985,0.8715037393093619,0.882149624878589
1316.095329,0.840302702547964,0.8299314266794645,0.8658831475070148,0.8400561564802622,0.8451379029310776,0.8389904633565096,0.8509916819258673,0.8445848290850606,0.8619053895520986,0.8644357414512482,0.879905457864409,0.8683700525179184,0.8678040937052816,0.8658148244610162,0.8706244000915718,0.8732997034720779,0.8747318415705945,0.8635579128460477,0.8565992976579252,0.8847192550631647,0.8725292608444395,0.8933294287445923,0.8851245463905432,0.8842721342934066
1318.329663,0.8495973258600783,0.8524148554354525,0.855209541467681,0.8555594434550308,0.8479143172019633,0.8502343462921971,0.8621610818056299,0.8358835720790797,0.8749078684457131,0.8700374268980857,0.8969659839368297,0.8825608001056432,0.8646421758554413,0.8791040185124024,0.880250209877515,0.8712509915450949,0.8792647986514911,0.8801830626459031,0.8786276391625508,0.8869187978520828,0.8650789734590046,0.8766026985972752,0.8808248941847958,0.8790725341377518
1320.562155,0.8668706046614255,0.874108957357073,0.8669584436692656,0.8523330265128383,0.8659772301157267,0.870678768889771,0.8562812355200152,0.8642754666732788,0.8675087397776812,0.8759025553464332,0.9040340216055216,0.8819248019917734,0.8742499431901651,0.8946777825515554,0.8757017297543621,0.8766422612169095,0.8828600910786656,0.8886991661121705,0.8965919335999779,0.8874575307237299,0.8736502110130638,0.8831349366743613,0.8863608549124268,0.8886221884724887
1322.792806,0.8636188453223174,0.8657973109378367,0.8779119060313134,0.8445557385601202,0.8676724672844975,0.8572881959206565,0.8650352601051257,0.8737901910922726,0.8786700471343549,0.8779332131749951,0.8894781314066144,0.8846077237222297,0.8834194234710266,0.882985782144457,0.8814253175667137,0.8858404383309214,0.888538045635466,0.8924170229080312,0.8942823055893063,0.8999544039423168,0.8799495653962391,0.9010200375351314,0.9001611998361823,0.8931313040857355
