Wavelength (nm),Absorbance (AU) 2024-10-08 14:40:29,Absorbance (AU) 2024-10-08 14:55:39,Absorbance (AU) 2024-10-08 15:10:49,Absorbance (AU) 2024-10-08 15:25:58,Absorbance (AU) 2024-10-08 15:41:08,Absorbance (AU) 2024-10-08 15:56:17,Absorbance (AU) 2024-10-08 16:11:27,Absorbance (AU) 2024-10-08 16:26:36,Absorbance (AU) 2024-10-08 16:41:46,Absorbance (AU) 2024-10-08 16:56:55,Absorbance (AU) 2024-10-08 17:12:04,Absorbance (AU) 2024-10-08 17:27:14,Absorbance (AU) 2024-10-08 17:42:23,Absorbance (AU) 2024-10-08 17:57:33,Absorbance (AU) 2024-10-08 18:12:42,Absorbance (AU) 2024-10-08 18:27:52,Absorbance (AU) 2024-10-08 18:43:01,Absorbance (AU) 2024-10-08 18:58:11,Absorbance (AU) 2024-10-08 19:13:20,Absorbance (AU) 2024-10-08 19:28:30,Absorbance (AU) 2024-10-08 19:43:39,Absorbance (AU) 2024-10-08 19:58:49,Absorbance (AU) 2024-10-08 20:13:58,Absorbance (AU) 2024-10-08 20:29:07
1455.380538,0.9561299477127752,0.9535638645108073,0.9699374694326491,0.9506493397452181,0.940591762925398,0.9524692122491906,0.9427285913095317,0.9481136927039276,0.9553952817653812,0.9427285913095317,0.9646636174531443,0.9590801562529518,0.9420149158177777,0.9502862048626494,0.9601916008790805,0.9477526568669226,0.9506493397452181,0.9470316347156952,0.951012474627787,0.9572340456794298,0.9605620824211234,0.9463116620872488,0.9506493397452181,0.9517397939157068
1457.497026,0.9499933880064735,0.9735068964142007,0.9610385657641473,0.952546876935058,0.9456483636890306,0.9420600452974036,0.9427747703119392,0.9562191571492443,0.9481777135936292,0.9377895370974818,0.9742730480450541,0.9551150591825897,0.9543793437124142,0.9424168830432806,0.9636550260596507,0.9521805934841427,0.9580673667683306,0.947815628233842,0.954746676686111,0.9636550260596507,0.9377895370974818,0.9640307552156039,0.9576968852262877,0.9644054348487744
1459.611672,0.940132071946886,0.9617102603446213,0.9647171431150259,0.9520756412059439,0.9550185030866465,0.9476959826366951,0.948059117519264,0.9594684796822888,0.948059117519264,0.9572382437705579,0.9753970869445666,0.966227406398311,0.9466076275117706,0.958724368029857,0.9579802563774253,0.958724368029857,0.9583517874422504,0.9469707623943395,0.9539123060744281,0.9617102603446213,0.9448003492811822,0.9539123060744281,0.950976790853199,0.970407655638981
1461.724477,0.9511919430235074,0.9619694924717733,0.9530328059831197,0.9482637744617524,0.965746724964159,0.9552504476214668,0.9464428524349979,0.9615937633158202,0.9593446359940138,0.95229499146738,0.9839265585938076,0.9571070534228088,0.9556209291635097,0.9460786680296469,0.9619694924717733,0.9559924602283343,0.9567355223579838,0.9541400525181203,0.95229499146738,0.9541400525181203,0.9464428524349979,0.9585973757732361,0.951927658493683,0.9370884558791122
1463.835441,0.9510376631745546,0.976418272611444,0.9580925553150982,0.9499335652079,0.969459936566843,0.9565980348735433,0.9633622092034754,0.952143860186773,0.9713826623034509,0.9618498468746265,0.9592165942146106,0.9592165942146106,0.9466370141496664,0.9569716649839322,0.9637410869277739,0.9484652828358948,0.9648787696234523,0.9510376631745546,0.9667815544272023,0.9626055032776598,0.9484652828358948,0.9618498468746265,0.9415562743620479,0.9510376631745546
1465.944563,0.966673453580657,0.963621441330627,0.9590822552985161,0.9530999754411672,0.9482963096679939,0.9590822552985161,0.9624827091121669,0.9598358126559857,0.9621038313878679,0.9579550678306578,0.9689750570415635,0.9647633221174334,0.9516169997502135,0.9512465182081711,0.9609682477377538,0.9516169997502135,0.9709030303920811,0.9553344094440261,0.9674396052115104,0.9564552997751922,0.9568299794083631,0.9790872090460468,0.9643823453475706,0.9479289766942971
1468.051844,0.9613492245076166,0.9549376898324335,0.9598326640876397,0.9500941421935447,0.9586981299603073,0.9579435230800556,0.9586981299603073,0.9405592277191565,0.9666975926046429,0.955312369465604,0.9579435230800556,0.9628710325415034,0.9530684897577073,0.9508361548004126,0.9571899657225861,0.9590759581618238,0.9709450113033605,0.9594537863633407,0.9575667444013208,0.9586981299603073,0.9538147004557028,0.9764088269064056,0.9523233285824939,0.9643980881893003
1470.157284,0.943031903393527,0.9504194942559622,0.9590665124567859,0.9609682477377538,0.9613492245076166,0.9659492828610832,0.9481913573897951,0.9364849802794674,0.954158943928196,0.9470809622864486,0.9709859426918583,0.9560407382763061,0.9678804047799467,0.9594464397038667,0.9617312508002612,0.9530338555059018,0.9609682477377538,0.9583077074854066,0.9515382855415644,0.9647948078008929,0.9659492828610832,0.9537842642950249,0.9644106824626846,0.960587270967891
1472.260882,0.9447069417535849,0.9686119221589946,0.9788552645112271,0.9366455572651116,0.9551769810267274,0.9514102437621613,0.9495378951190895,0.9402926489325307,0.9521606525512849,0.9612694607761854,0.9628059621290201,0.9639604371892104,0.9570724191710029,0.9566924919239223,0.9570724191710029,0.9709555065311806,0.9686119221589946,0.9585942272048901,0.9658926086308557,0.9635752623282194,0.9597382070372604,0.9682225492068756,0.9582132504350273,0.9678331762547571
1474.362639,0.9674417042570747,0.9635532223497978,0.9777123342016385,0.9635532223497978,0.9589290249723454,0.9562537914010502,0.9616210509081521,0.9528365452228874,0.9635532223497978,0.942366505949745,0.9631659484432431,0.9666619088300549,0.9509495032608676,0.9570167944635576,0.9593131503105538,0.9713648204161569,0.9573988207562021,0.9713648204161569,0.9674417042570747,0.9741303129467035,0.9581628733414916,0.9686150707273405,0.9690075922478051,0.9635532223497978
1476.462554,0.9581597247731457,0.9682718767776295,0.9770070548921407,0.9643561072780209,0.9490204803875679,0.9493983085890848,0.9682718767776295,0.9535670130791533,0.9714288413058585,0.9647465297529215,0.9706375011282371,0.9558581213122397,0.9562411971276664,0.9694536394301512,0.9651369522278223,0.9581597247731457,0.9726190001406363,0.9490204803875679,0.9627996649923283,0.9659188467004054,0.9600876981236633,0.9635773613737837,0.9547109929115235,0.9663103186980881
1478.560629,0.9486730883467288,0.9676274697894869,0.9768034474724344,0.9445243247895185,0.9625215414551005,0.9664436080914011,0.9700035893679144,0.9656564660049077,0.9668382286574299,0.9668382286574299,0.9621311189801998,0.9652628949616611,0.9715936163826308,0.9700035893679144,0.961740696505299,0.9520955821388017,0.9590192839315962,0.9684177604443261,0.9668382286574299,0.9609619506010619,0.9513325790762943,0.9660500370481544,0.9605725776489433,0.9636938584025847
1480.656861,0.9753204717814813,0.9733043385172762,0.9617847764621428,0.9497834834500752,0.9810130833510007,0.9463578410896568,0.9547781623695706,0.9633559120667834,0.9621772979826073,0.9482585268478426,0.9729023712917738,0.9590465715239281,0.9657236354629553,0.9536205387410348,0.9749164055104146,0.9582678256196909,0.9720994863635508,0.9448444292380258,0.974512339239348,0.9637505326328122,0.9598274164737295,0.9733043385172762,0.9598274164737295,0.9777511665445724
1482.751253,0.9566652043315904,0.9786506075687387,0.9778319797987859,0.9649354438536798,0.9586204652744398,0.9669263885711168,0.950079448874597,0.9649354438536798,0.9428282959738208,0.9653321634652724,0.9840052728024568,0.9508487490737964,0.955106663000334,0.9701305816245354,0.957055626806491,0.9657299325996471,0.9766071867122021,0.9558854089045711,0.9645376747193055,0.9657299325996471,0.9594055083153693,0.9669263885711168,0.9609787429655738,0.9869155994769179
1484.843803,0.9661130084150737,0.9538409385252525,0.9738007627931583,0.9577640546843352,0.9783116117101557,0.9534505160503522,0.9538409385252525,0.9526707206233326,0.972985283591551,0.958946866859639,0.9758462826952586,0.9561908200341308,0.9766659599879935,0.9557982985136658,0.95934253694845,0.9601338771260708,0.9538409385252525,0.9645103871269737,0.9597382070372604,0.9807916340440004,0.9569769125978419,0.9705482916917679,0.9697380601040709,0.9774887858490744
1486.934512,0.97100798267028,0.9673472472066953,0.9689698094276532,0.970191453945891,0.9597130184904923,0.9581219419529943,0.9597130184904923,0.9617092108218396,0.9537758681127693,0.9537758681127693,0.9792509346000375,0.9821707069795363,0.9645198328320115,0.9718255609174511,0.9714162470324746,0.9502494715652796,0.9653258663285805,0.976761466561155,0.9746981047717602,0.9771760280600411,0.9593152493561181,0.9661329493479316,0.9665370156189983,0.9775895400361456
1489.02338,0.9609294153948204,0.9698671514062557,0.9827657863969256,0.9545378216524946,0.9505874179010805,0.9613313826203227,0.9509809889443271,0.9478429158261739,0.9777291265661503,0.9629455486590249,0.9678195324585911,0.9744021393472388,0.9715107040828536,0.9385567382511173,0.9764791449327991,0.9577220737730557,0.9629455486590249,0.9665968384175717,0.9678195324585911,0.968228846343568,0.9633496149300915,0.9768947559544678,0.9768947559544678,0.9715107040828536
1491.110406,0.9589888477709189,0.9671278969452592,0.9770910167147001,0.957779797526065,0.9808850415715976,0.9658978562447659,0.9650792284748126,0.978352543098653,0.9754159783546422,0.965488542359789,0.9679507228063401,0.9695984735740661,0.9658978562447659,0.965488542359789,0.9813079992527399,0.9606051128551849,0.9675393098757995,0.9646709641126183,0.9630400057094043,0.9691860111207433,0.9601999970613362,0.9708390095023796,0.968773548667421,0.9741628481529451
1493.195591,0.9631974341267026,0.9735614715988641,0.9723051928288209,0.9583045589170607,0.9644285243499781,0.9664887375710264,0.9474850285575153,0.9506650825869479,0.9710531121499059,0.9660762751177041,0.9623788063567498,0.9718874827615883,0.9744010898244567,0.9811726108138632,0.9807465045643745,0.9502662639297915,0.9710531121499059,0.9756636657311922,0.9820258728356219,0.9664887375710264,0.9623788063567498,0.9723051928288209,0.9677282239765582,0.9619694924717733
1495.278934,0.961981037222375,0.9865335731842733,0.9865335731842733,0.9509883356038011,0.9762136156689555,0.9644610595562197,0.9534085351390723,0.9578784526675724,0.9623934996756979,0.9644610595562197,0.9728247066059064,0.971139173018029,0.9707193639052326,0.9591053447997199,0.9582877665525488,0.9497824339272936,0.9740925301265516,0.960336435022995,0.9582877665525488,0.9707193639052326,0.9724027984475462,0.9677880467751316,0.9804851733916591,0.971139173018029
1497.360436,0.9862816877165952,0.9810519156939341,0.9814853686028965,0.940454275440957,0.963625639421755,0.9652964796906849,0.9733190318362243,0.9682361930030415,0.9797547055353932,0.9699238256364832,0.9784595944224161,0.9640422999662055,0.9784595944224161,0.9611298742461807,0.96865705163862,0.9737451380857125,0.9771697309233492,0.9775989857411834,0.9669736170963065,0.984095531761708,0.965715239280699,0.967394475731885,0.969501917478123,0.9699238256364832
1499.440097,0.9656911002567136,0.9640045171460536,0.9750811805871874,0.9729296588841057,0.9686581011614022,0.9699353703870853,0.9807213160176069,0.9665370156189983,0.976376291700164,0.9807213160176069,0.9619054715820718,0.9829095710180583,0.986432818997202,0.9577357175692213,0.9699353703870853,0.9589825506342265,0.9755125344505854,0.9798491625857726,0.9725014535890532,0.9953621588263817,0.971216837703896,0.9776756009042687,0.9614867119920572,0.9737892180425562
1501.517916,0.9591546723704734,0.9819817928787782,0.9642238674074901,0.9655000871103911,0.9719357608095601,0.9608381069127869,0.9723681641957402,0.9736664238770634,0.9471323889027659,0.9574775349648517,0.9793401440365066,0.9625278385917924,0.9868662719061644,0.9754044336040406,0.9574775349648517,0.9841962859487793,0.9775863914677997,0.9524828560453564,0.9767131885131832,0.9680640712667952,0.9595755310060519,0.9797788445593791,0.9655000871103911,0.9811001937419055
