Wavelength (nm),Absorbance (AU) 2024-10-08 14:45:54,Absorbance (AU) 2024-10-08 15:01:04,Absorbance (AU) 2024-10-08 15:16:14,Absorbance (AU) 2024-10-08 15:31:23,Absorbance (AU) 2024-10-08 15:46:33,Absorbance (AU) 2024-10-08 16:01:42,Absorbance (AU) 2024-10-08 16:16:51,Absorbance (AU) 2024-10-08 16:32:01,Absorbance (AU) 2024-10-08 16:47:10,Absorbance (AU) 2024-10-08 17:02:20,Absorbance (AU) 2024-10-08 17:17:29,Absorbance (AU) 2024-10-08 17:32:39,Absorbance (AU) 2024-10-08 17:47:48,Absorbance (AU) 2024-10-08 18:02:58,Absorbance (AU) 2024-10-08 18:18:07,Absorbance (AU) 2024-10-08 18:33:16,Absorbance (AU) 2024-10-08 18:48:26,Absorbance (AU) 2024-10-08 19:03:35,Absorbance (AU) 2024-10-08 19:18:45,Absorbance (AU) 2024-10-08 19:33:54,Absorbance (AU) 2024-10-08 19:49:04,Absorbance (AU) 2024-10-08 20:04:13,Absorbance (AU) 2024-10-08 20:19:23,Absorbance (AU) 2024-10-08 20:34:32
1444.77048,0.93276631115417,0.9443430589519537,0.9385951488400013,0.9100742330999834,0.9446974928069913,0.9352918346306475,0.9268675409691662,0.945900923890439,0.9525160967467525,0.9385311535902165,0.9501678344756922,0.938489992439069,0.9106194454079416,0.9336054922113076,0.9320010166998177,0.937954816374678,0.9590732202515615,0.9353163196483204,0.9330291094745344,0.9477926323705224,0.9494874878707412,0.9646563665639026,0.9366303788612544,0.9446222533810125
1446.896174,0.951245421542651,0.9613000265022072,0.9557218492747958,0.9397857844285995,0.9460932758088131,0.935059949345571,0.947072871548062,0.9469023062663655,0.9158220765847012,0.9330133316675795,0.929329149370911,0.937711342674368,0.9220685759520675,0.9625870629264554,0.9341575227639989,0.9520137154810001,0.9409612611303535,0.9171580418633181,0.9261224881760364,0.9210688762297002,0.9343596351651258,0.9393194072351528,0.9484927213644496,0.9484706284350087
1449.020027,0.9368656913513339,0.9301269120709486,0.938259162711354,0.9189290850044243,0.9455734755175195,0.9140484073703117,0.9220891661608366,0.9266062122469741,0.9353409191365736,0.9415515890651831,0.9554616154631443,0.9563975013555854,0.9314199696396578,0.9350057538519878,0.9207556395396193,0.9199577153136406,0.9306601733924319,0.9322792348314094,0.9466763473229163,0.946846554073958,0.9431081235901889,0.9365784232942418,0.9321902161124486,0.9374971188534895
1451.142039,0.9431082931901793,0.950032574190596,0.9414871029907955,0.9229205590357479,0.9299578966688857,0.9257800871127467,0.9385389299147183,0.923067810472418,0.9494544732019397,0.928621398252501,0.9431094541028686,0.9272886818967029,0.9472907343654167,0.9326524891602004,0.9265125684047621,0.9312697561270049,0.9515359171936514,0.9360284236625275,0.9442322913378335,0.9593510865660775,0.9310337859664897,0.9400813743973667,0.9224441153389303,0.9363250948333284
1453.262209,0.9589396641209227,0.9432247060129862,0.9523258899561312,0.9354952312611954,0.9553544423640001,0.9310942807340155,0.947053969423871,0.9298403699503347,0.9242035976912528,0.9270297682191122,0.9421994577731998,0.9374150701174785,0.941284373049832,0.9543182608294554,0.9399625100932034,0.9554140235155283,0.9350019063701894,0.9515588608473655,0.9391009938451035,0.9533575072467322,0.9462098798793129,0.9393536258040507,0.9406570982926047,0.9493518679695186
1455.380538,0.9276775491029622,0.9433749680246657,0.9518625821425749,0.9163199378280587,0.9272633068635577,0.9400137525725993,0.926365931386668,0.9390009719527571,0.9395123142904592,0.9438775488822885,0.9590740689556037,0.962068466244543,0.9392202853697077,0.9403330914835922,0.9492150571458678,0.9597063915023917,0.9215715414652618,0.9602479737633964,0.9569343682200749,0.9461920454807329,0.9394501192179305,0.9471509718768067,0.9384342013159774,0.9434373026996749
1457.497026,0.943773532437948,0.9480217108517996,0.9368737049315597,0.9380034443835572,0.9384137034296169,0.944607930537302,0.9337645510301272,0.9391605783483369,0.9338703652656809,0.9428024890906327,0.946988464177713,0.939397877126174,0.9459987716841847,0.9407682611495143,0.9347136720739572,0.9350683739300397,0.9589966796805779,0.9558945205332289,0.9312164940828868,0.9559615578420958,0.9442234428761136,0.9604705913795352,0.9379593849527262,0.9410408661620816
1459.611672,0.9566196605712893,0.95923098431881,0.9700882857099571,0.9376857780346199,0.950804723139675,0.933016281855381,0.9341803300795172,0.9307221812255224,0.9400539412445665,0.9303307650886792,0.9587212549393622,0.9466077768340411,0.9425691115192715,0.9327041163117554,0.9381230227656331,0.9417638834083163,0.931107599257081,0.9507549160313303,0.9523855866792039,0.9360112648569054,0.9322923026085533,0.93713343845419,0.9335097906208972,0.9457386596078257
1461.724477,0.9667772526847985,0.9579110312046919,0.9612349994800276,0.9278349762778011,0.9236778420048776,0.9464075534868659,0.9353647169611671,0.941961677349821,0.9336653735198887,0.958081525624885,0.9404284133294315,0.9617044733821559,0.9396087992531281,0.9599322466058026,0.9597291543734207,0.9630465169317908,0.9542086009480606,0.9531808517148576,0.9108611105737755,0.9371190103792464,0.9375306771228314,0.9706342518178988,0.9534845183315039,0.9539304489364424
1463.835441,0.9595189192998415,0.9439642671649686,0.9614017190242938,0.9205520010459426,0.9581841635345637,0.9290259320148302,0.9176769790032544,0.9500510380400341,0.9419494157195273,0.9340025379226687,0.9349486638538244,0.943862548324887,0.9478333318135987,0.9630194398940849,0.9372088242909639,0.9502705272275616,0.9541084176360047,0.9477488767468584,0.9362532969221483,0.9441792623565506,0.9391066711505706,0.9668213237682307,0.9517001124857314,0.953472103842811
1465.944563,0.9493147218809582,0.9563085258345768,0.9483082986445086,0.9334786295531584,0.922760066239429,0.959266595678415,0.9353963628729567,0.9323601789337551,0.9373754001494309,0.9450505279822773,0.9516246275951202,0.953013994661703,0.9440483054113233,0.9585186657861856,0.9479645345986488,0.9477372501966501,0.9384701449376158,0.9425023443038097,0.9523003701502668,0.9528868582464467,0.9329122846944728,0.9586092505795258,0.9506666502433413,0.9355515230270794
1468.051844,0.9395629351794449,0.9730156666008954,0.9449861755157194,0.9300636274151116,0.9376598567075295,0.9617194165561583,0.9342010988388271,0.9712231993981573,0.9389276705729295,0.9315258386987758,0.9500227452688628,0.9501243768663657,0.9462609863313435,0.9554089937594339,0.9579297839021572,0.9413512068769155,0.9494613716496217,0.9230822959748324,0.96010819860577,0.9590330817451189,0.9644692492681533,0.9437344407582554,0.9332192232957122,0.9478503418845526
1470.157284,0.9536843889465022,0.962796229646704,0.9578061290827072,0.9360562053718618,0.9232525934082423,0.9467555991888429,0.9412486329306552,0.9477720590235464,0.9459024498082013,0.9505768151131095,0.9632255604466247,0.9451819696543358,0.9679160160205837,0.951490388068468,0.9274733885659272,0.9508637589721799,0.9364336221237832,0.9584708478195914,0.9508992423387214,0.9457635382648539,0.9582509433703432,0.9630646847144677,0.94922160843968,0.937560740530323
1472.260882,0.9445960337594719,0.9511425247943235,0.9520803477973909,0.9302334737824478,0.9539369718857572,0.9242565720886332,0.9506625215932757,0.9439644295372146,0.9426913023897654,0.9504094206111531,0.9584018877856768,0.9459253465774927,0.9472250239429346,0.9659651842048971,0.9569123062890881,0.9416317356601608,0.9440841397302776,0.9330048848388078,0.9684826151649039,0.9496647332133146,0.9720896548207955,0.9307453464958757,0.9415513533262241,0.9499379642436551
1474.362639,0.9699480317372807,0.9460366909168934,0.959409108642631,0.9583937745479999,0.9590557091036704,0.9502047780193504,0.9600951734948696,0.9223557332748474,0.9192298077196195,0.9540902394796795,0.9548743873712808,0.9353180311685454,0.9615246557633799,0.9353492489308715,0.9599347252856686,0.955733343092917,0.9554737837818751,0.9536729132472178,0.9680729418517395,0.956863940186375,0.9408101379771343,0.9684039378437311,0.950136441955752,0.9539031532922708
1476.462554,0.9555080998733053,0.9593560745122583,0.9482935588730892,0.9187164466327014,0.9731511051016611,0.9363754376365728,0.9523448238432081,0.9352329347407117,0.9309516365524474,0.9355303344366467,0.9559951604000148,0.9535686181791637,0.9349846964109817,0.9584048843111256,0.9461490559980533,0.9597795199918546,0.9461118991078723,0.9554751315384553,0.9667777302888949,0.963869703489219,0.9410871440683071,0.9314967036544576,0.9458215960621318,0.9337258546373498
1478.560629,0.9356173253126133,0.9578174727268423,0.9797078548654097,0.9169701319100378,0.9571988768187588,0.9559437664803533,0.960027272802707,0.9444278792460064,0.9353164664491815,0.9476129912988893,0.9677941145456718,0.9708288745820612,0.9437740182902773,0.9514531130059126,0.943590987592476,0.9671962123502059,0.9666733397088889,0.9721521566225946,0.9434712484045601,0.9551260434074165,0.9406993957161845,0.9537624272717168,0.9407982213065946,0.9413410651952268
1480.656861,0.9513365871660807,0.9546670850068522,0.9672450829723048,0.9400850202042593,0.947625417847538,0.9266414986046394,0.9207533158345069,0.9599556099334999,0.9474378601868485,0.9406335693701301,0.9596656220559177,0.9401107955277839,0.9460665725131692,0.9592060883894372,0.9593937554282662,0.9443916679364224,0.9336365735470433,0.9341940778730939,0.9311798414152193,0.9377361919133517,0.9585347702011846,0.9494984315180006,0.9417931862954395,0.9467682865421849
1482.751253,0.9494867444025118,0.9603971463966773,0.9402912619745808,0.9448353583777831,0.9369885462496027,0.964953067105476,0.9566767063124733,0.9427751398563624,0.9164003055564192,0.9454955729799537,0.9548452598293143,0.9566104306955868,0.9535669546943293,0.9317899732544043,0.9629318170949659,0.9600464196699108,0.9416513150091891,0.9461415097193734,0.9324004112161756,0.967536941514565,0.9597866539221691,0.949120575369847,0.9422066710586672,0.9546522880158596
1484.843803,0.9800468161452847,0.963681619665225,0.9675539867770251,0.937197472638664,0.9532160642316466,0.9514697190642089,0.9567294564745565,0.9522997430013175,0.9364643905761877,0.9405530103070683,0.961394171731109,0.9596786137319135,0.9758291991466763,0.9473855246022919,0.9393349797521264,0.9604070473173695,0.9572631218613469,0.964603168592258,0.9557744954200071,0.953055486894467,0.941501742676274,0.9600495387337434,0.9516699744529031,0.9548598616451307
1486.934512,0.9465369501410636,0.9722712376820446,0.9740870845411244,0.9607628256397984,0.9552208383672379,0.943809463764653,0.9342294687794915,0.9627491543545351,0.9436264552123571,0.9406459511922632,0.9652683788547382,0.9603699341403766,0.9587853413675725,0.9607664326778919,0.9540662109363532,0.9609174432752932,0.9661952834745015,0.9390604981425774,0.9471968846714306,0.9599933437427192,0.93193992775674,0.9508128776503849,0.9570116136195398,0.9507039497870864
1489.02338,0.9387627518512328,0.95569361771925,0.9530999207720217,0.9336257073380394,0.9541489281705157,0.9540633634882176,0.9462740909115385,0.9207515749203669,0.9394737209194187,0.9370823199939708,0.964411982145396,0.9392917788156872,0.9519926559589301,0.9546185999236388,0.9430630387413524,0.9497569126416732,0.9575015195509591,0.9436786857130359,0.9454892823182699,0.9580617387428293,0.9666392550014195,0.9723549111764124,0.9610225280728438,0.9491660043914186
1491.110406,0.9659794723066115,0.9681616987538229,0.9658174175046426,0.9620507910903354,0.9537323766395707,0.9485493511083083,0.9521762336680215,0.9538650390052072,0.9466127065444072,0.9371215561407128,0.9829429397311997,0.9665922549057675,0.9566460037199185,0.9454024604686972,0.9470608067130459,0.9472580643850416,0.9709655734732939,0.9501454777257397,0.9483459750546975,0.9422964108896954,0.942765267026999,0.9508722433823084,0.9552220125871366,0.9532301088332327
1493.195591,0.9430645916947816,0.9672802539767922,0.964502386958026,0.9382316453467353,0.9553200889990948,0.961211190821029,0.9731785546300357,0.9510140614231117,0.9567324817929375,0.9358891941931187,0.9558471467989835,0.9594379720753666,0.9532427286723903,0.9489550846475182,0.9661720931302482,0.9499071473228097,0.9467724807575603,0.9760980133662404,0.9621704687182571,0.9992439549053945,0.9582144597070132,0.9674391792981655,0.9445379383854293,0.9534321662812413
1495.278934,0.9663943333076512,0.9637250778352625,0.9781861387639461,0.9615470932719008,0.94068605233231,0.943001775129914,0.9498842529484149,0.9508199964161532,0.9427037783382635,0.9429082324073397,0.9769447934563784,0.9678277018841341,0.9373945376358449,0.9507827590453164,0.9455419015110405,0.9644552863215458,0.9500421471415608,0.9662586905664445,0.9444513554577336,0.9804908527308057,0.9505179872255403,0.9708955793271189,0.9587003941942733,0.967792944869954
1497.360436,0.9556649678631733,0.9763847121484646,0.9826843721299499,0.9425420407134881,0.9487074532451705,0.9654836703875378,0.9663350991734223,0.9524245245772498,0.9441990114454301,0.9711120904378775,0.9562631830136789,0.9682280901099705,0.9668653999678587,0.9627824124741186,0.9496725118289262,0.9649057789994734,0.9490531750877272,0.9427026012725398,0.9554912203567665,0.9683023578196981,0.9412263998884622,0.9506190124389932,0.9721729011403096,0.9607476302835896
1499.440097,0.9542129016633483,0.9552329793772095,0.9794843378533922,0.9465361143548374,0.9538827742494642,0.9566556246233993,0.9468486025663657,0.9562119186621176,0.9370952909268102,0.9542246705981454,0.9631112725915557,0.9715326294854901,0.9497318729194252,0.9394654613905201,0.9528985554029256,0.9750391804327034,0.9797452101995325,0.9710082830795737,0.9806903313001809,0.9692562362278294,0.9553384811650334,0.9681749188567513,0.9527303417718299,0.9790934930612692
1501.517916,0.9630618441556232,0.9672257302162132,0.9780545507737074,0.9337510538901421,0.9758030091895931,0.9441819278651932,0.9572450885547192,0.9450635268656837,0.9467014788961788,0.9333524828807046,0.9731079620879746,0.9752875310687895,0.9600621936139648,0.9443723925181521,0.9609977516662791,0.9561409487565936,0.9418780409094617,0.9629445454573288,0.9651030004854476,0.9387164565091249,0.9589261648849173,0.9365545837709678,0.9616075390782948,0.9736866517615916
