Wavelength (nm),Absorbance (AU) 2024-10-08 14:44:49,Absorbance (AU) 2024-10-08 14:59:59,Absorbance (AU) 2024-10-08 15:15:09,Absorbance (AU) 2024-10-08 15:30:18,Absorbance (AU) 2024-10-08 15:45:28,Absorbance (AU) 2024-10-08 16:00:37,Absorbance (AU) 2024-10-08 16:15:47,Absorbance (AU) 2024-10-08 16:30:56,Absorbance (AU) 2024-10-08 16:46:06,Absorbance (AU) 2024-10-08 17:01:15,Absorbance (AU) 2024-10-08 17:16:24,Absorbance (AU) 2024-10-08 17:31:34,Absorbance (AU) 2024-10-08 17:46:43,Absorbance (AU) 2024-10-08 18:01:53,Absorbance (AU) 2024-10-08 18:17:02,Absorbance (AU) 2024-10-08 18:32:12,Absorbance (AU) 2024-10-08 18:47:21,Absorbance (AU) 2024-10-08 19:02:30,Absorbance (AU) 2024-10-08 19:17:40,Absorbance (AU) 2024-10-08 19:32:50,Absorbance (AU) 2024-10-08 19:47:59,Absorbance (AU) 2024-10-08 20:03:09,Absorbance (AU) 2024-10-08 20:18:18,Absorbance (AU) 2024-10-08 20:33:27
1453.262209,0.96087652755134,0.9531581589519911,0.9517836332632916,0.9500154080827736,0.9571364754595173,0.9579301613220197,0.9272745753203339,0.9460071365905552,0.9470039736505126,0.95669573916778,0.9603621736509825,0.9592324548861402,0.9680355874163369,0.9531877708951474,0.959489659664993,0.9460023604989963,0.9500077022153668,0.9517411302001282,0.9668540183561285,0.95750066536383,0.9550382241394971,0.9436211425243349,0.9639452020464494,0.9606448156157121
1455.380538,0.951544972270223,0.9790798161659561,0.9682684525422056,0.9548937811419821,0.9434577204835891,0.9470333000626634,0.9407242588836179,0.9313460657316069,0.9528946152496173,0.9403589564346388,0.9728997047277945,0.9505335375943242,0.9489088282791761,0.968471959384652,0.9718062569316985,0.9644814436701337,0.9369437953877217,0.9523818262148109,0.9348914513036884,0.9592968533124676,0.9474722484010596,0.9568883860468843,0.9559896732126341,0.9512667887985908
1457.497026,0.9501987346289081,0.9580224033225879,0.9696422363705991,0.9488791585365874,0.9380432008023802,0.9608114599655262,0.959465636022494,0.9533389118525789,0.9431033402906243,0.9480079459278821,0.9522419368084211,0.9472253186554543,0.976887158748576,0.9546306818633178,0.9280327665172659,0.956186039516069,0.9672731964639997,0.9554629093148548,0.9446863929468807,0.9428455847194959,0.9431240847350203,0.9636875268748171,0.9628892518051406,0.9499693176153051
1459.611672,0.9531948067881831,0.970309038897273,0.9630760873979496,0.9408436822365532,0.9440313588286133,0.9461427619594903,0.9432730352333826,0.9390387421400873,0.9296112858579227,0.9537610801369771,0.9628290719597726,0.9620569153731452,0.9806531941403067,0.9476884404672818,0.9648036625144152,0.9642266642101679,0.9514385108554633,0.942247433172814,0.9471134987466417,0.9518805629316298,0.9585876348970352,0.9539545069023289,0.9509132682637372,0.9521067804908702
1461.724477,0.9590290527978408,0.9685072996464542,0.9643094633520612,0.9288075207738121,0.9494806721024565,0.9591804236126316,0.9593865136625755,0.9621709358719592,0.952603534676284,0.9636339787910626,0.9762199668999396,0.9573435117072222,0.9570194391577203,0.9525431783602735,0.9403324718665467,0.9410719698889947,0.9642593549053761,0.9437106136326848,0.9534266320353822,0.9664313263692865,0.9437739154340534,0.965342117587584,0.9569902520147586,0.9680433142091737
1463.835441,0.9722820557365368,0.9697011137475517,0.9623018743621459,0.9598628729209135,0.9728824612850241,0.9419152619210233,0.9557101621923105,0.9646174774120864,0.958162864907028,0.9363499267392349,0.9593849393488592,0.9438517350002983,0.9480611190325965,0.9699441436548191,0.9608299946338407,0.9457554239543827,0.9464209182598544,0.9457250059709167,0.9624350489869405,0.968047995544135,0.9549696080923361,0.9445549044953659,0.9451295979057666,0.9726117557601045
1465.944563,0.9455396325966325,0.9783560434679621,0.9577113498634374,0.944143113975302,0.9558824200118898,0.9587862272891002,0.942712772178142,0.9493771879421634,0.966888580225946,0.9533129064997776,0.9685435262162803,0.9758934692412455,0.9380594622842727,0.9554478468699057,0.9669276053194537,0.9523516901727709,0.9410939765507138,0.9551206341709568,0.9539781100948802,0.9765054162896101,0.9629290708031137,0.9540328183658326,0.950311114048822,0.9608736852651999
1468.051844,0.9554778277744453,0.9671880627765974,0.964838506368751,0.9439493762928718,0.9582809042247707,0.9550248438276675,0.9518955199612519,0.9615823236933764,0.9513128135445472,0.9623623290781995,0.9819403003262737,0.9532875317178904,0.960284999735054,0.9519590402489326,0.9547931361104267,0.9532470478450361,0.9405709017190551,0.9379307723912899,0.9668645277703429,0.9847453829636171,0.9745314260602504,0.953843440412103,0.9534049178584227,0.9478882284795829
1470.157284,0.939078262142895,0.9620656756864205,0.955587278939344,0.9433908299630976,0.9488691244832614,0.968968782829402,0.9548494300371193,0.930826527720119,0.956890360372373,0.9379680815183856,0.958592124517518,0.9422906050059875,0.966713861230046,0.9542586519017193,0.953459521006924,0.9593629679469209,0.9769037103890916,0.968682467550634,0.9532269750059935,0.9689922087407681,0.9436040345009136,0.9557654088871649,0.9721770268706373,0.9425172047123372
1472.260882,0.9327404112862686,0.9627210296764086,0.9745631217341427,0.9484090097825367,0.9539017429450517,0.934144475147142,0.9699126992124493,0.9538799465087087,0.9533414483531637,0.9486828446040674,0.9617809491839407,0.9565409706227166,0.9693443525946713,0.9588401135677735,0.9470105822262396,0.9698678629144585,0.9572369379000611,0.964835521270767,0.9576977446274958,0.9512281312074534,0.957222642066666,0.952778813006528,0.9551031132255987,0.9487001151437472
1474.362639,0.9517504482321414,0.973812262909182,0.968529305811307,0.9394928601629288,0.952327479613786,0.9493057448173323,0.9639046639336296,0.9687399662752191,0.9541481161096661,0.968826993431727,0.9592070408386443,0.9721522586627865,0.9554439021890633,0.9665555370032538,0.9528563406838061,0.9514254165712229,0.9449123344232605,0.963787568046829,0.9749628538429593,0.9659383361993255,0.9561654986368957,0.9560175297728184,0.9757744520667881,0.9668263320882801
1476.462554,0.9878260334125185,0.9469973984703653,0.9659718515186998,0.9610393600134276,0.9572565836887049,0.9478539904563053,0.9487834848602263,0.9455169586251869,0.946054171031232,0.9456579084405415,0.9653191599625658,0.9535702364143808,0.9634850050739443,0.9597066035811272,0.968554553402715,0.9665332275877097,0.9505355811187519,0.9619936184066173,0.9711637075472626,0.9702662219307843,0.9601225917805366,0.9499378557801402,0.9547649246923107,0.9588233486628133
1478.560629,0.9740803601711239,0.9738426311778742,0.9669149242988738,0.9505193101259425,0.9325395344383085,0.9558924164319001,0.9450202169685175,0.9734536296957101,0.9515093704014757,0.9640358697247274,0.9726874592084019,0.9626437114012332,0.9496663794156622,0.9646940941304936,0.9396184239167044,0.9412624208506151,0.9642821838534287,0.9695340105581491,0.9744572418154598,0.9637379578164608,0.971067013342163,0.9554431981846743,0.966524598133286,0.9713424340674972
1480.656861,0.954043570688583,0.9582317852174356,0.9747454330302925,0.9885898390157722,0.9537691526256384,0.9491936805284189,0.9668292523320109,0.9592827138617646,0.9637359524952405,0.9627343498645375,0.9704384353522485,0.9540150883334966,0.9493851243534824,0.9627721042878687,0.9631950841938346,0.9477120251633575,0.9688532971390524,0.9627608047497412,0.9656842485884343,0.9723488324120522,0.9604568705839585,0.9512329609064873,0.956655194620651,0.9885344902719024
1482.751253,0.9701656635226416,0.9676387122109298,0.9527609297430447,0.9473019036929766,0.9591749280200331,0.9582733270479105,0.9357734160947672,0.9737083788536793,0.960024162167865,0.9583831928282436,0.9669837300272458,0.9552931480428869,0.9766466411767855,0.962967770790912,0.9664545340986291,0.9572120434083735,0.9708326920604097,0.9767238759999713,0.9677792281912521,0.9748413181458009,0.957666979212175,0.9585350519599253,0.9725979386740089,0.9826375198448473
1484.843803,0.9573987405334808,0.9598895681559356,0.9726781004600863,0.9512087757039696,0.9459447310660846,0.9579492916013587,0.963033537875296,0.9588128254976221,0.9605314426811291,0.9637094787353813,0.9630335370758802,0.9701863388140347,0.9529335516742861,0.955831086861987,0.9699457427015689,0.9679328278990298,0.9525992202982835,0.9503198061112054,0.9502858891211542,0.9688940066045818,0.9684132628423296,0.9709193400488219,0.9551575483239791,0.9592965629320944
1486.934512,0.9776179853626307,0.963682763211044,0.9970050721022147,0.9523664613047562,0.9547059157461633,0.9617445939976338,0.9548008369306132,0.9659162077956547,0.963155974369068,0.9648968140629559,0.9848871016743025,0.969368248110889,0.9667407708471019,0.970595400655656,0.9649235031076511,0.9657608762993174,0.9703208676169379,0.9522425602246181,0.9631241923853604,0.9670094271055911,0.9624385715974871,0.981727058275662,0.9624557632698562,0.9720085424870532
1489.02338,0.9769338577647677,0.9645536780122921,0.9588473633985749,0.9623307239365873,0.9641007633969884,0.9624254611597717,0.9500669186610554,0.9664678260263069,0.9804289196913264,0.9445746111697141,0.9803489621482622,0.9656354801105034,0.9579016075418836,0.9495619355887099,0.9438670391750635,0.9629484246528554,0.9760351479362338,0.9594332727187495,0.9656457976210036,0.9761174641216012,0.9648485153519843,0.9581242011195585,0.9503455928944196,0.9735452090275721
1491.110406,0.9725357215863778,0.9781324097308641,0.9624949496963037,0.9801792959483503,0.956531943659559,0.937684238373323,0.9683269972045706,0.9659707480751897,0.9736663956542707,0.9803325299480778,0.9713268295204202,0.9544874802078936,0.9731698322635923,0.9608480495030931,0.9715673747597617,0.9567097836959946,0.9744408830208507,0.9652391162788749,0.9517853745579283,0.9676773505663625,0.9700989284791843,0.9752991871623903,0.9748480505337305,0.9817311437131989
1493.195591,0.9664803420509356,0.9740244194697167,0.9624574063196554,0.9515585822779455,0.9619571006736457,0.9670092871673098,0.9574925930571505,0.9756431802320285,0.9664399992361339,0.9629237895329527,0.9523573360550278,0.961548356448449,0.965720567317307,0.9761972375138134,0.9539903946787143,0.9701158674173741,0.9685198997250495,0.9616612012910108,0.9560432777548532,0.965021446881806,0.9583760893175213,0.9714796292216606,0.9701370110131141,0.9781762463094761
1495.278934,0.9581137037651372,0.9477425069651735,0.9745486673335012,0.967685470996809,0.9618477317793377,0.9732279976634879,0.9728396428022795,0.9499396690396867,0.9642627417407578,0.9723919842979801,0.9772767470591198,0.9590694511901009,0.9595686099390709,0.95758178032969,0.9576708832745315,0.9709319639030112,0.9663878967783515,0.9711366020159592,0.962028213638312,0.9732605504552602,0.9835157323563622,0.9722932237109183,0.9905716552476831,0.9798591252000433
1497.360436,0.9643202389345801,0.9778623138982134,0.9582107592008697,0.939438331579905,0.9732929916724576,0.9251888928927442,0.9605455249472667,0.9651288499964733,0.9651355351756022,0.944761195869964,0.9496957819042103,0.9658188556295407,0.9754627146385222,0.9635009575101673,0.9595131357839427,0.9627168240098641,0.9608452675539986,0.96159956431946,0.9590996589441728,0.9617177685564404,0.9692939425200449,0.9520452789310357,0.9744945262275453,0.983461628814605
1499.440097,0.9609445251981548,0.9635307113885454,0.986300602222398,0.9666353059869149,0.9729029823292046,0.951586952745083,0.9725651110886695,0.9476130713245063,0.9558731528918051,0.9683526970859156,0.9838187268062725,0.969881220086228,0.9727491924993271,0.9510194228327951,0.9514831585369161,0.9544018728162925,0.9648503620282556,0.9655737359151575,0.9645911337215709,0.9609724033931203,0.9804932834485187,0.9852362348559782,0.9794557319400491,0.9800786436808728
1501.517916,0.9751248105056726,0.9809003622425755,0.9735953547395637,0.9621083435765726,0.9604512235772913,0.9688439251773128,0.9597849533690873,0.9611740785670857,0.9573248110134803,0.9690287619572283,0.960924025364452,0.97193944785913,0.9744271986973355,0.963551131679621,0.9777470589947932,0.9726108508017562,0.9781996382490649,0.9594310187836883,0.9937617193099411,0.9762500875839233,0.9809983207980995,0.9828386826084233,0.9732188058454706,0.9692565315890309
