Wavelength (nm),Absorbance (AU) 2024-10-08 14:43:44,Absorbance (AU) 2024-10-08 14:58:54,Absorbance (AU) 2024-10-08 15:14:04,Absorbance (AU) 2024-10-08 15:29:13,Absorbance (AU) 2024-10-08 15:44:23,Absorbance (AU) 2024-10-08 15:59:32,Absorbance (AU) 2024-10-08 16:14:42,Absorbance (AU) 2024-10-08 16:29:51,Absorbance (AU) 2024-10-08 16:45:01,Absorbance (AU) 2024-10-08 17:00:10,Absorbance (AU) 2024-10-08 17:15:19,Absorbance (AU) 2024-10-08 17:30:29,Absorbance (AU) 2024-10-08 17:45:38,Absorbance (AU) 2024-10-08 18:00:48,Absorbance (AU) 2024-10-08 18:15:57,Absorbance (AU) 2024-10-08 18:31:07,Absorbance (AU) 2024-10-08 18:46:16,Absorbance (AU) 2024-10-08 19:01:25,Absorbance (AU) 2024-10-08 19:16:35,Absorbance (AU) 2024-10-08 19:31:45,Absorbance (AU) 2024-10-08 19:46:54,Absorbance (AU) 2024-10-08 20:02:04,Absorbance (AU) 2024-10-08 20:17:13,Absorbance (AU) 2024-10-08 20:32:22
1185.694562,0.6748408251260841,0.6908890203109831,0.6959499030449269,0.6797005425695621,0.6901536924055633,0.6706611318105995,0.6723779018269593,0.6770231014986688,0.7015334680492025,0.6965571839829283,0.7243658890182285,0.7232027930892069,0.7061751065649446,0.7283937688119119,0.71484694663719,0.7226103749490748,0.7437852790950921,0.7357655848699758,0.734795283421212,0.7338127613401444,0.7414138340250243,0.7503023904701537,0.7191080787964228,0.7351155335044062
1188.033852,0.6833301584564324,0.6833228258406137,0.6993665131064157,0.6677745336645949,0.6754834258204907,0.6864348895218875,0.6758500118014255,0.6735778975368623,0.6997677608912415,0.7184877353093919,0.7145482826770044,0.7222508402806702,0.7279339754976654,0.7273896355439692,0.713555658482037,0.7324769172175201,0.7230214417667692,0.7046986306505462,0.7248615438953978,0.7470376209759834,0.7227590068364471,0.7492128642550699,0.7373754265446835,0.7581669852398194
1190.371301,0.6943688063690279,0.6873821005623515,0.6886258464213701,0.6833848037203202,0.6813866364181417,0.6604114778240925,0.675004530759239,0.6685255155268404,0.7169075557188351,0.7076662969317268,0.7265345393084834,0.7160142483539066,0.7172066091129669,0.7165113029922429,0.7293997911765476,0.7215118148584423,0.7248236174581653,0.726408286030829,0.737408843569081,0.7334924788638844,0.7355708731580963,0.7202961072960388,0.7320888984219159,0.7252243993162534
1192.706909,0.6786214680757913,0.6940580100245101,0.6711315776183742,0.6707160169191215,0.6777608806560022,0.6731083756596716,0.654010881721869,0.6798658544876471,0.698728651967433,0.7199894883331427,0.7282113974443862,0.7201616571015712,0.7192220337982984,0.7225483449148009,0.7216620713943726,0.72847002727012,0.724126573877772,0.7215822453279221,0.7065240677565525,0.7350014374273047,0.7469710436533257,0.7368633546636174,0.7279180284957517,0.731288701348693
1195.040675,0.6764362529134906,0.6742828810309942,0.6838507008446743,0.6826770254432835,0.676886573192084,0.6767224298565605,0.6961673184535895,0.6672097392389091,0.7132750225566838,0.7215446156279699,0.7206248674508102,0.7117178023332966,0.7019838725274761,0.7266635661224782,0.7298941028962806,0.7391828671505959,0.7227491383720213,0.7219650281734113,0.7356975137989523,0.7406774226639605,0.721457081022746,0.72730899835518,0.738115612234145,0.736714453815242
1197.3726,0.6727002871768656,0.6649736318723436,0.6797287189545823,0.6859237126015268,0.6867743486535376,0.6579150098976365,0.6884374128155548,0.6781084198684392,0.7034126169098205,0.7058838374438507,0.7335518105548985,0.7084610867318735,0.7023518670253667,0.7212522501120529,0.7350989538933548,0.7118127488153756,0.7258678242895428,0.7388916723521916,0.7280664018802964,0.7376680040576317,0.7235093127790513,0.7379438633135061,0.7197257122437603,0.7448553699565942
1199.702684,0.6753802603274157,0.6662366806930209,0.6788264579807979,0.6638966511473867,0.685302044871643,0.6639676566800018,0.6656110097412875,0.6750408579325953,0.7084229649080143,0.7003440778392959,0.7179401248344959,0.6926025837261808,0.7184644377031063,0.70900605280383,0.720058410834833,0.7317303448194338,0.7247842045968984,0.708510089708798,0.7369550643009947,0.7303745649900112,0.7293366484745929,0.7276599150730391,0.742961886615151,0.7265339334477626
1202.030926,0.6668803465897688,0.655570354584303,0.672049907119924,0.6648227733376734,0.6711600209770866,0.6726623404063367,0.6673426536551712,0.667376098315231,0.6987480977449622,0.7171363418300835,0.7406562597447772,0.7032670104681683,0.7077854669647852,0.6975570523013753,0.7061400795192592,0.7211678421185173,0.711650824629732,0.7203397681632611,0.736131544315581,0.7310225043889722,0.7097310172780192,0.7291445260329961,0.7219358077286563,0.7376314384038912
1204.357327,0.6937712685069265,0.6770773243735542,0.6955744937449059,0.6723400044429003,0.6621400932314436,0.661286322686174,0.6764122020788778,0.6672944305446957,0.6991444113212671,0.6990859546695194,0.7369273319311179,0.7216478445578256,0.7224079519837502,0.7270633657502108,0.7029212015213466,0.7148424507283835,0.7273230373454961,0.7228947069798992,0.721660992471967,0.72850838657667,0.7203031666775078,0.7439463755783559,0.7207138900466352,0.7244822421505779
1206.681887,0.668415578828437,0.671111853987598,0.6725769015790912,0.6619823761829545,0.6743100228594922,0.641118627124137,0.688952712457028,0.6744459483041485,0.6962685183020881,0.6958099231916293,0.7087137120088389,0.6940452639594431,0.7215296973927295,0.7124599348753217,0.7126306524501334,0.7175971773081596,0.7201875386322353,0.7190829457844231,0.7131639581708081,0.7272629208016449,0.7270604893784237,0.7257657880669441,0.7151371731977715,0.7224684656081999
1209.004605,0.686835796014077,0.6712838961728498,0.6793411425432276,0.6515346765459011,0.6702090787644492,0.6621951768361398,0.6590210197792703,0.6476727509973546,0.6866418355807472,0.6935930723918575,0.6969292008289474,0.7199265334732992,0.7024251306378039,0.7107600109810166,0.7072558507711356,0.7061157488186378,0.7181702995886188,0.7254614542177379,0.7218174523351442,0.7266594126871965,0.7165868528602023,0.7279508324239575,0.7294303607854911,0.7258363595193668
1211.325482,0.6623013615731457,0.656055691409393,0.6700403732150734,0.6562730320167048,0.6698768148089905,0.6499256489070933,0.6686288615108688,0.6593371094617826,0.7061966840626565,0.7146795959342127,0.7118682759988418,0.7052990931957506,0.7059982412930765,0.7025467047176083,0.691303347978232,0.7215718154648632,0.7076952146666331,0.7018401804394679,0.7183027116190944,0.7253041063745407,0.7315626416651176,0.7436498243848547,0.7196599930703453,0.7047030273657836
1213.644518,0.6524052524689559,0.6576438651272793,0.6561488722205945,0.644892013616077,0.6482181906054567,0.661382119295464,0.6568230949507634,0.6536863115520392,0.6884041156864418,0.6955303539143977,0.7118442648351728,0.6985577080090125,0.6943501553755567,0.6950684698673725,0.701889333529711,0.7064645174896295,0.7033416566440653,0.7008784512613788,0.7117207215834764,0.7071492533111143,0.7163900310200484,0.7132558688494793,0.7247103419712952,0.7219362464919851
1215.961712,0.6601596733781979,0.6702701097352475,0.6609605174698768,0.664929761077505,0.6644725389612345,0.6547929595063438,0.6398290231216481,0.652477110767602,0.6751479084842626,0.6823197743566493,0.7225165256555883,0.7058986634064979,0.6905895773478814,0.6998449519850578,0.707071830360632,0.7068920373531984,0.7118008787817807,0.6962901867269395,0.685759030831766,0.7028611912526488,0.7225432115478178,0.7184905313895276,0.7255457619665168,0.7307013942784628
1218.277065,0.6660683071803412,0.6651038969171597,0.6709908731866879,0.6452532799830137,0.6653206738219517,0.6528312442065378,0.6548469889359381,0.6419505674679639,0.6813003707789735,0.6795736131990903,0.7092144565788051,0.7126437757811097,0.687068639729102,0.6985722678169309,0.6893937943316283,0.7119392376984319,0.7079397445281641,0.7168461856005072,0.7129775429626264,0.7205202056636202,0.7129808489859701,0.7238460867983816,0.7201846877969539,0.7244159990040371
1220.590577,0.6586124511364599,0.6688021600757077,0.6669958238250506,0.6435070723676776,0.6469138818888472,0.6583551871594843,0.6508091677668941,0.659653203340386,0.7023053549508822,0.6806316527406515,0.7153594210214864,0.7144142891327333,0.7068864619974983,0.7109525394832632,0.7044315943469017,0.6994044982597044,0.7129684258525458,0.7174420105740461,0.7164428879223057,0.7219169450377094,0.7139683609584796,0.7239552433768232,0.7179223430453568,0.705391303494496
1221.746642,0.654872090224581,0.66824907299558,0.6644244832146762,0.6539318222664969,0.6549278017624843,0.6574453734359165,0.6462559252023439,0.6497354983470345,0.6859072799581999,0.6745516213815912,0.7018394722225074,0.6955503537480402,0.684054805573267,0.7055746360294387,0.6944681838301829,0.6933199411867451,0.6905971808251642,0.6954531291867184,0.6912136201524113,0.7266014829745971,0.7123344375746952,0.7228331769773988,0.710806586430603,0.6996363830111587
1224.057392,0.6577545735585362,0.6332616693069058,0.6630521733272897,0.6255423717164323,0.6501665149378587,0.6677042055864195,0.646640265818582,0.6408445985366571,0.6636651311263391,0.6835485105365273,0.7027054847158154,0.6867282679266293,0.6983093526731805,0.684139526722403,0.6858258778077202,0.712814419976348,0.6991705006092285,0.7163406725316208,0.7098957289212282,0.7152830712451702,0.7229840787859072,0.716962835998058,0.7151453394019291,0.7046719431819981
1226.3663,0.6566441850323174,0.6529180095044655,0.6459140461916013,0.6421257864391701,0.6426555249565302,0.6486719350681256,0.6517198937795577,0.6404688165041307,0.6765629603540947,0.6703810514746884,0.7055460364187243,0.6958685862935143,0.6957531243050713,0.6819445449082001,0.6882393907443088,0.6853630869662735,0.7032948524345571,0.6999604604315679,0.6927348121997197,0.7144940189630732,0.7216216978293378,0.709267763461012,0.7048700282489996,0.7101085706761137
1228.673367,0.6705196501431555,0.6503225213816932,0.6619538608535688,0.6339568488818043,0.6425128233484234,0.6422203284051565,0.6344747370182598,0.6389537482037584,0.6802434996851632,0.6881301651664122,0.6929556110870927,0.6987272808946855,0.6682291160083813,0.7000660758035748,0.6807224620842655,0.6971403956691647,0.702277761896195,0.6927813062919773,0.6978974645094425,0.7109329212350525,0.6917942076811401,0.6991345190229188,0.7035278887493767,0.7075112323757229
1230.978592,0.6331750185049583,0.6535540714445413,0.6360195996656716,0.6297180770103624,0.6354125047198926,0.6327014191346619,0.6466911439063043,0.6409188141630346,0.6790017715208948,0.6765707658105263,0.6940854917354006,0.6763992648890257,0.6677704592503577,0.6876969418685389,0.6854135972874806,0.6980699121318666,0.6919418754995948,0.6939539758246215,0.687720903651986,0.7133029440582517,0.7061262691591527,0.6960824863348802,0.7066196164333616,0.7038275941730993
1233.281976,0.6327020050284845,0.642443590739393,0.6418759892860587,0.6247290593756485,0.6545600956589693,0.6146942149841205,0.6233763092519026,0.6470543478080777,0.6706549765569648,0.6853314349097809,0.6978874139521688,0.6717099603259128,0.6744556173948882,0.6879331317842023,0.6738233836589023,0.6803889717525032,0.6940088702189434,0.6594975353645066,0.6783690411394914,0.7087083482905993,0.7016760213049056,0.7012078369401364,0.7026126156026082,0.6953506615181256
1235.583519,0.6227231555685554,0.6323458589562791,0.649217916914705,0.6262642686363803,0.6484514615710003,0.6280518963052963,0.6436652795555334,0.6422803663693705,0.6646066602270628,0.6826382575064572,0.6742042558149637,0.6616050472919863,0.6795273122072292,0.6724708322379731,0.6691844364355585,0.6854635218294821,0.6854021839934965,0.6878233314327925,0.6995095233839304,0.7071408363971424,0.6731982481765919,0.7023036095348314,0.6903862853265789,0.6910026180893619
1237.883221,0.6308807073641158,0.6353603362407454,0.633638571544763,0.622527254844488,0.6293586147662895,0.6366897295707078,0.6256109025021569,0.6205101494844493,0.6488807513125701,0.6723965942568406,0.6671576063341227,0.6774842114094206,0.6721756416100062,0.6767375782253584,0.6655294922798248,0.6849227059097095,0.6962025595192002,0.6728887762307284,0.6727445940285239,0.6830020401246981,0.682124560204185,0.6946613064576888,0.6913196136984229,0.6989723673733302
1240.181081,0.6323002396272783,0.6250316200107615,0.6347268997282316,0.622177047771521,0.6264248791178716,0.6293598689721958,0.6294348081192884,0.5972583355729779,0.6480320333865379,0.665543658939757,0.6777641294140802,0.6817620482979849,0.6859546405600782,0.6777558098078906,0.6541492976095991,0.671846430827049,0.6760426991329941,0.6692626321900602,0.6878289252837189,0.6860736321999727,0.6794298091248097,0.6712200753889338,0.6831934477354975,0.6901677894365899
1242.4771,0.6227817281542121,0.6270053898403761,0.6439595895057068,0.6064725919277358,0.606713270142712,0.6241322266617972,0.6350965026547832,0.6243314342511562,0.6680649015491502,0.665235668067412,0.666809847333537,0.6688142242942031,0.6777669512125366,0.6460083867393017,0.662939520378104,0.665136387828047,0.6746640654328981,0.6645376345134709,0.6882842722865916,0.6783882855390325,0.696305211709262,0.6864821078707397,0.686811883277759,0.6711951330460202
1244.771277,0.6201718721898072,0.6130050303786713,0.6288945602481512,0.6257586058887016,0.634349719573306,0.6049949312089677,0.6248652283915115,0.609731507201917,0.6584316580060876,0.6631569132833047,0.6595321992516768,0.6614794283375245,0.6649948222095864,0.6581784508894483,0.6532394693909596,0.6572725905641555,0.6894450015395062,0.6799417810525739,0.6765520200822511,0.678805861750824,0.6773363646869675,0.6770423720840089,0.6616908228876206,0.6951624687350731
1247.063613,0.6377482415303778,0.615136860933805,0.6345604289794701,0.6058923394747813,0.6019546686521132,0.6199831646061048,0.6249915631718127,0.6211495218760955,0.6431339816302075,0.6596813042172504,0.6821458304056998,0.6550476339517505,0.651541762511409,0.6638432704634547,0.6697131465180973,0.6699582170301017,0.6859789086144735,0.6773359059937332,0.6665627198217019,0.679648658405478,0.6683798549101405,0.6786778170071311,0.6922882373561371,0.6788127592897574
1249.354108,0.6301826445076019,0.6197340119897483,0.6319053552667377,0.6162503453093495,0.6214073518101709,0.6203299285715211,0.6189395778348068,0.6042834374260508,0.6715202471166776,0.652459209297555,0.6800564719366802,0.6601662555551712,0.6632216646863573,0.6620033515567645,0.6721346346358555,0.6629870703307977,0.6887437767199085,0.6653396634815582,0.6788332505660178,0.6830406319528167,0.6705768763424477,0.6765736009969447,0.6742668515943123,0.6879398495932997
1251.642762,0.6179200280045665,0.6389545611936521,0.6479942168289915,0.6036325556267791,0.6222377191562873,0.5958362452230747,0.6099037115410976,0.6153311394623581,0.6600486028738755,0.6439210953964873,0.6632215931751606,0.6605581051815509,0.6535811307415644,0.6584832591347809,0.6574732216068925,0.6738447024436521,0.6692369670549225,0.6841479306764866,0.6734956363022528,0.6829790455318088,0.6844321839102729,0.6929291410238252,0.6779205054276669,0.6816641823555685
1253.929574,0.6188970841011431,0.6156124332123015,0.62053902901865,0.6318088926438558,0.6053111482643039,0.6104427856259796,0.6187450562486209,0.6087155672233814,0.6595257873901852,0.6520838281887116,0.670504624579903,0.6444996569396141,0.6602504825886755,0.6555611905576666,0.6587574992421393,0.676875914617255,0.6799630581016421,0.6669844343234302,0.6793967563172925,0.6810207914876852,0.6798600733998661,0.6742645231565644,0.6934926294514925,0.6970464729723618
1256.214544,0.6245303992307397,0.621288080521831,0.6187800896075345,0.6199006038656076,0.6168850490434137,0.6289126968479941,0.6142627961823073,0.603954751325074,0.6578867480531847,0.652958136046817,0.6662910842210304,0.6592999736417955,0.6802126441301375,0.6640716370151134,0.6625760190500217,0.6597492063485638,0.6647271499322854,0.6627410663227229,0.6655647556902101,0.6898896041647806,0.6886580815647272,0.691959032258566,0.6779801601707623,0.6807361975841436
1258.497674,0.5992839476959271,0.6274029617929492,0.6188570575527789,0.61231538726006,0.6182037302018969,0.6065198879476266,0.6252864285734742,0.6103735878118791,0.6581901960774236,0.6484562040603994,0.6728660091498609,0.6699584541197467,0.6827554070855691,0.645480291469681,0.6536704953577793,0.6617330456652013,0.6782157426843989,0.6881914180134191,0.6796824377167902,0.6834996386558967,0.6908725969316594,0.6868807295504563,0.6917291193623923,0.6868081055858318
1260.778962,0.6243731409476091,0.622963989684428,0.6304235224653358,0.6314615044203422,0.6218474164538104,0.6163915368562847,0.6358815176610326,0.6185053745703231,0.64971557309639,0.655704471796629,0.6707718370051952,0.6753862164406855,0.6735891274995476,0.6744390004583535,0.6712776451028888,0.6869646002608666,0.6819771766540581,0.6705176015731209,0.6735812480988151,0.6815278619219449,0.6792119964652673,0.6975061207689636,0.6839802176542011,0.6905166708009085
1263.058409,0.6375611097559455,0.6367016249646453,0.6300257951195,0.6307143937685277,0.6274011469796464,0.6303699330375598,0.6280577830274982,0.618857673775494,0.6561158237254059,0.6486875247418807,0.673658074228974,0.6664642899955958,0.6548282139930521,0.6693895581622522,0.6734456911433396,0.6763496343726363,0.675256144798615,0.6854213544495327,0.6863752366500669,0.668318459390139,0.6791766197620277,0.707433187088921,0.688393387089495,0.6920695024261118
1265.336014,0.6267483411566894,0.6450370444900007,0.6442202959236026,0.6142814365725269,0.628253912725363,0.6270114363916617,0.6372632680535849,0.6302568265768208,0.6495692409844143,0.6654129397468229,0.6872021308829716,0.6541327799396932,0.6651155207919136,0.6601840690175476,0.6817938535504497,0.6673892040799589,0.6807110880893122,0.6794587991938705,0.6759685159091907,0.6924408985002535,0.6903274265318711,0.700235322157507,0.6747204622634533,0.6984490957653307
1267.611778,0.654679267840347,0.6467774210039966,0.6552058508579808,0.6274566528198403,0.6434823967505119,0.6234020182848973,0.6431988015024375,0.6323020388522754,0.6546739668120786,0.6964404865063153,0.6969741386152782,0.6776470753443659,0.6755221689172722,0.6736616165308799,0.6971934688268063,0.6616932158992327,0.6959403329537095,0.6800709848832527,0.681239148543078,0.6876722347533936,0.7020975376431523,0.6936842792179758,0.6879532489964986,0.6995210585364589
1269.885701,0.6384059954430966,0.6523092882557578,0.639709576385493,0.632537355993369,0.6198093454399604,0.6451352476795754,0.6254652035973957,0.6211905515824995,0.6684518028166317,0.6871405442223453,0.6893942002653729,0.6764237517853675,0.676633019456339,0.689889750294032,0.6840053980111428,0.6803866297662909,0.680967664232219,0.7009383347484833,0.6804338525083242,0.6905098861421316,0.6828850507622587,0.7032610914029638,0.6833040715662119,0.7033467126412267
1272.157782,0.6501472080866114,0.6414343630211359,0.6673060884428671,0.6482695897826671,0.6393021361369566,0.651854714481205,0.6525710335011774,0.6369796040834099,0.6694063780583778,0.6788282305389868,0.6968024584898985,0.6661492067748468,0.6893994891904686,0.6903471881886514,0.6870475808927884,0.6965987348865306,0.6970153380348408,0.692565424351622,0.6957685788484325,0.7037779132736957,0.6965773277636799,0.7037587920897491,0.7072213928206177,0.6896480130023197
1274.428022,0.6619109324381413,0.6451161823071799,0.6739955954711107,0.6373771536188098,0.6576721165629915,0.6491366640971554,0.6338936176210012,0.663406751509766,0.6788052286254177,0.6929009234172604,0.6949666642890976,0.696857048286946,0.6936286504622547,0.6950031974640772,0.7203336518016329,0.7081428198635742,0.7050185571728962,0.703787838838458,0.6902007772688561,0.7070593288651756,0.7237195061554221,0.6934716731302178,0.7074407631250073,0.7289889728530056
1276.696421,0.6530340806361647,0.6644450058507057,0.6713155607314761,0.6638509853040377,0.6564627729059874,0.6521208304513736,0.6484567877488309,0.6497575583125608,0.6775072103903187,0.6922678693100923,0.7070711834700508,0.7101326926506709,0.6790905826182009,0.6962565963493783,0.7025530113119617,0.7201876832918099,0.7098632464061881,0.7037422087891613,0.720254813599977,0.7436029297005442,0.7006131434629628,0.7234514846135923,0.7153692728351351,0.7147895235685838
1278.962978,0.6712856127351909,0.6740906684644681,0.6638859591137746,0.6650566311386579,0.6878896237513641,0.6746948004928268,0.6605766323643072,0.6686492739029462,0.6890248296067701,0.7061667778076056,0.7218010912264698,0.6986026241804655,0.6954484054154638,0.7085390752716543,0.7149779139893095,0.7184404722988053,0.7197396725487025,0.7239652496836365,0.708539307066908,0.7201094203449936,0.7225455244146683,0.7299138080371311,0.7325431076601584,0.7235037472608246
1281.227694,0.6718196849363197,0.6641036163248386,0.694647713243635,0.6659286464797282,0.6739396311322924,0.6727824921194139,0.6731894427450879,0.6685492179499202,0.7057229372385919,0.7195088294423916,0.724040857572447,0.7138363027572109,0.7125233408449535,0.7144041337545912,0.7183182209202612,0.7289643151497274,0.7109685079312345,0.7202841044089542,0.7298630785940704,0.7250219238107706,0.7283222034623037,0.732087071655384,0.7328938860116184,0.7297797343879897
1283.490568,0.6920379870820536,0.6796025900717985,0.686464602693804,0.6952907653659592,0.6888138862288863,0.6780201277664792,0.6909954740169755,0.6717729369004783,0.7058404949535203,0.7182417672363114,0.7237677649622103,0.7173064307132024,0.7383052983584109,0.7231857121471587,0.7192836861955534,0.7244976300036564,0.7254285869295348,0.7376123959741557,0.7263357350199255,0.7339249283591839,0.727061980219566,0.7321472914299884,0.7426839559062823,0.7501930818495147
1285.751602,0.7076937422218158,0.7023832839721377,0.7023585904520798,0.6956260824840822,0.7005344596733939,0.6842969575862513,0.6936611481237628,0.6926248650893179,0.7230035365665294,0.7437986519513482,0.7414293694332335,0.7242157260412888,0.7449497294541663,0.7318306625548057,0.7269249693349297,0.7162979463803817,0.7405287914357546,0.7388868879354581,0.7528451706434398,0.7514980754213114,0.7464766506862399,0.7498735198569196,0.7397118926736179,0.7634628008523456
1288.010794,0.7106862489844005,0.7046642135737733,0.7325093770747685,0.702823215205085,0.7199363512236117,0.6927187815409619,0.7018911557765329,0.7033781477367224,0.7441326902514198,0.7434805571184743,0.7378167870443739,0.7448059291382233,0.7386382941412749,0.7363745182979706,0.7670853709145884,0.7471348950133158,0.7503343165033067,0.7506803131048455,0.7421688589765311,0.7644367043761975,0.7670835487514771,0.7563702428028006,0.7496568466463707,0.7598200713910264
1290.268144,0.7121246995969106,0.7047703615074643,0.7355001607972133,0.7096144577869765,0.720288927861413,0.7334197949770817,0.702188206114447,0.7120932382030339,0.7316736152779252,0.7478611574698079,0.7636133726323076,0.7461915011279212,0.7373727635115435,0.7621075969388654,0.7663460944708136,0.7592631904568004,0.7534736051844351,0.7711161747339905,0.7550979775431876,0.7522346541386687,0.7790523232926042,0.7769909438972229,0.773415064612069,0.7879261456087944
1292.523653,0.736320408121366,0.7511976651563408,0.7252704727093978,0.7119307767496701,0.7083031910524811,0.7356268561037791,0.714888215518249,0.7284864557377988,0.7603925282232881,0.7590100427274643,0.7671337186990514,0.7757087973135579,0.7557660466881325,0.7578964182832084,0.7611717087757557,0.7834953944937899,0.7631030898469363,0.7810636809723743,0.7702851876777236,0.7895484349023181,0.7611175962040793,0.7895278955026809,0.7809629161059254,0.7723844010382496
1293.650717,0.7380868986341811,0.7350678573762776,0.7475651942551769,0.7485536603715313,0.7381671974881071,0.7274125968354554,0.7212414737151671,0.7197180619368252,0.7543961867236143,0.7657854782600836,0.7768220153728003,0.7665408679285551,0.7550393601842674,0.7626053540207975,0.7706690207528998,0.7649805807605805,0.7624167303712474,0.7786414899070598,0.793649522682541,0.7980336950463702,0.7639006997674641,0.7742951751033991,0.7827933962279685,0.7751241548262304
1295.903465,0.7494434286283389,0.7391537076464081,0.755342594046953,0.7242194315454186,0.7373305269796717,0.7396255371363037,0.7398935797726862,0.7527566391064204,0.7645203798208563,0.7797989720373274,0.799801316479594,0.7894295375254178,0.7629925853605986,0.7762818995585009,0.7751655750258775,0.7846142335172888,0.7849932109248523,0.7869934356400806,0.7746980909204632,0.7792807577846118,0.78891064865426,0.7881338715369967,0.7790537571227247,0.796964936907991
1298.154371,0.7497741075333998,0.7558576542937157,0.756853756635578,0.7472196574262338,0.7600478191339132,0.7346420969846771,0.7464613266976624,0.7580430097008534,0.7820629260380921,0.7898101458786112,0.790901358563235,0.7917277167985945,0.7805301037873797,0.7829112482045631,0.7813444957263339,0.7992377437492416,0.7865467643404724,0.801406660995788,0.7859629936336365,0.7995462882253002,0.7998954014949998,0.8103646006925189,0.8004910001718072,0.8059233748548543
1300.403435,0.7655775502135383,0.7611164626105194,0.7722969050727614,0.7605747731471679,0.7457748881437556,0.7808161759031823,0.7654798188754428,0.7522571947569131,0.7825216279269946,0.7952678381393655,0.8028164147249442,0.8003890090500742,0.8015545534359926,0.7957238742745002,0.8091377528053456,0.8091818444117942,0.8008352711470966,0.8030310769430872,0.7880308286705109,0.8077331276744972,0.8234672441514544,0.809949420397864,0.8160507603943962,0.8012596814136034
1302.650658,0.7747700191399296,0.7773640887487454,0.7866619365209019,0.762475555017968,0.7639053586731489,0.7686688149510442,0.7838170092780936,0.7778757765150834,0.8000656338220951,0.8135371220151074,0.8212881688430698,0.8129116969373529,0.8001453212208641,0.7951359602633797,0.7989315907156187,0.8166576172174042,0.8252930991627511,0.8297159632669844,0.8118776131415556,0.8111169715758437,0.835660537876633,0.832131426037202,0.8189960018200184,0.826960856456218
1304.89604,0.7728931765430154,0.7862877153178611,0.7988651185190658,0.7867488620778584,0.8004179236070007,0.7833287125435149,0.7770587018936661,0.7829389519700873,0.8073719846321971,0.8082755237119073,0.8247873254472343,0.8145036852892551,0.810855109814977,0.8108092380039951,0.8053017818749039,0.8141207342579218,0.8203166836551193,0.8196967312247653,0.82672022517328,0.8266510122828047,0.8185484842820362,0.8139851958442518,0.830947210162396,0.8206393067516057
1307.139581,0.8029784736838236,0.8177093836873129,0.8105458834028224,0.7958091137401877,0.8042501270833827,0.7898437262436871,0.8031048861476885,0.8027772117875216,0.8184069424144442,0.8304755258353385,0.853615471102781,0.8157903440551583,0.8287026451821318,0.8304856544097936,0.83175530665798,0.829549104244826,0.8288626224746898,0.8349325404741258,0.8338323691005212,0.8430387480662284,0.8493216881000679,0.8468797901791325,0.8401218161172826,0.8376909719623515
1309.38128,0.8055714299950418,0.7974534661193741,0.813523959401448,0.8070589729224689,0.8069534789901139,0.8163751509309969,0.8019718083837263,0.8199660991270213,0.8241234284563528,0.8279793785315525,0.8442067998051332,0.8336354210178488,0.824381219806193,0.8308365768546278,0.8328590816150677,0.8284697680109058,0.8467383729695304,0.8339318639084312,0.846815433195954,0.8407051922650325,0.8555029762835443,0.854208754680052,0.8470711675637743,0.8522537361810996
1311.621137,0.8149011899845008,0.8335672072179929,0.8319891890627533,0.8312158293312084,0.8254014578205998,0.7997485582004014,0.8414188185429291,0.8325498252768553,0.8477178297455527,0.8423783133960123,0.8592813655005932,0.8673817648866792,0.8395430890339233,0.845566811306068,0.8519776123284131,0.8533528701927428,0.847890318878386,0.8518198978896604,0.8472097794484603,0.8600695986397973,0.8584931691054736,0.8450174652522338,0.8561264747248333,0.8517138619094634
1313.859154,0.8236787427220321,0.817744481343289,0.8251901362947733,0.8294261823036214,0.8304005265851427,0.8123009344165044,0.8352319962765934,0.8428970356762597,0.8436924702661316,0.8462018219675029,0.8680017621333789,0.8493398638167639,0.8681468194465619,0.8667862490655901,0.8288045509017203,0.854526845643005,0.8530208748828101,0.8343284279078873,0.8506815793832332,0.8662584450197407,0.8601464678691111,0.86272310607564,0.846887239718133,0.864289573352582
1316.095329,0.828682308600112,0.8302020136386831,0.842542682736613,0.8368520444678771,0.8271682677696568,0.8460331008994135,0.8354671859315917,0.8435147099178684,0.8629018017584883,0.8660837685379464,0.8637681367525376,0.8371817078240982,0.8621419857223982,0.863337533294788,0.8511598014917212,0.8553211877639469,0.8647094312663715,0.8558410904880009,0.8672786183260193,0.8724686266063395,0.8614007245633735,0.8734553342418869,0.866560098547268,0.8657352959632475
1318.329663,0.849682151605419,0.8311518294858344,0.8522080435254751,0.8311757327803091,0.8475225711431825,0.8235487900587157,0.8141132262027195,0.853777466875293,0.8742611907047166,0.8525741519704026,0.86118984259978,0.8655111438847506,0.8778310010040278,0.8764868402994282,0.875842505147782,0.8774530044599832,0.8746246905190276,0.8736544192973915,0.8682406719042324,0.8885070354786309,0.8741380982739267,0.860748871829576,0.8599813890566912,0.885303181048708
1320.562155,0.82186353456661,0.8334840361625767,0.8585544340608251,0.836484362699405,0.8542813159628054,0.845225914206265,0.8529654718583088,0.85597552234624,0.8686734250872216,0.8656631861274504,0.8819836153261262,0.8712078914260752,0.8653073542886569,0.8750662040262769,0.8845205359021759,0.8784704514713336,0.8874740480730989,0.863099764513329,0.8707583169188247,0.8914336057371924,0.8713717478130512,0.8746604223457384,0.8813874584134771,0.8770464968880919
