Wavelength (nm),Absorbance (AU) 2024-10-08 14:43:44,Absorbance (AU) 2024-10-08 14:58:54,Absorbance (AU) 2024-10-08 15:14:04,Absorbance (AU) 2024-10-08 15:29:13,Absorbance (AU) 2024-10-08 15:44:23,Absorbance (AU) 2024-10-08 15:59:32,Absorbance (AU) 2024-10-08 16:14:42,Absorbance (AU) 2024-10-08 16:29:51,Absorbance (AU) 2024-10-08 16:45:01,Absorbance (AU) 2024-10-08 17:00:10,Absorbance (AU) 2024-10-08 17:15:19,Absorbance (AU) 2024-10-08 17:30:29,Absorbance (AU) 2024-10-08 17:45:38,Absorbance (AU) 2024-10-08 18:00:48,Absorbance (AU) 2024-10-08 18:15:57,Absorbance (AU) 2024-10-08 18:31:07,Absorbance (AU) 2024-10-08 18:46:16,Absorbance (AU) 2024-10-08 19:01:25,Absorbance (AU) 2024-10-08 19:16:35,Absorbance (AU) 2024-10-08 19:31:45,Absorbance (AU) 2024-10-08 19:46:54,Absorbance (AU) 2024-10-08 20:02:04,Absorbance (AU) 2024-10-08 20:17:13,Absorbance (AU) 2024-10-08 20:32:22
1325.021616,0.8609949056164163,0.8796228854739749,0.8663495708501345,0.8715090248464026,0.8704720963377954,0.873067566177659,0.8579628342992441,0.8663495708501345,0.8846679414870058,0.883601626340503,0.9026410191286022,0.8862726618206702,0.8968455543264477,0.8894999443752926,0.897668380187529,0.8946562498032147,0.9007004515047008,0.891664060351758,0.887346323626647,0.9034753897402852,0.9029191426658301,0.9031972662030578,0.8971194797725475,0.8968455543264477
1327.248584,0.8643344871087116,0.8725795380840334,0.8955084623021912,0.8702453994168854,0.8770221680202012,0.8622963138660854,0.8791275107208754,0.8656128058571768,0.8925099757140431,0.8903427111692317,0.9023954307976165,0.89332545491565,0.898250865331534,0.8985258403004154,0.8863051970269118,0.8966031145638079,0.9068590511894241,0.8955084623021912,0.8999038637131697,0.9068590511894241,0.9035068754237451,0.9130680279676832,0.8949616609327739,0.9049006416782293
1329.473711,0.8790131127376382,0.8782217725600172,0.8763830086459687,0.8735073162233136,0.8701320509564303,0.8769077700369644,0.8745505418686127,0.878485202778297,0.8967626420266706,0.8967626420266706,0.9042289470977547,0.9039497740377452,0.9022810328143793,0.9020039587999337,0.8975865174105335,0.9053445898150115,0.8953940643189545,0.8995134412382689,0.9006185887277057,0.9143767828768261,0.9059039854578126,0.9198248556381415,0.9050654167550015,0.9078676425829177
1331.696997,0.8860638067870541,0.886868790760841,0.8936287669996453,0.884192507666764,0.8844590864533898,0.879149550699297,0.8775689693896185,0.8890213619867049,0.8977345001227944,0.9029873616466592,0.9088657387485913,0.9049384244983806,0.9052175975583905,0.9099939757392315,0.9043800783783617,0.9083021450146622,0.8977345001227944,0.9077406503262968,0.9077406503262968,0.9153916714070112,0.9080208729090884,0.9151062012103098,0.9015998925288675,0.9049384244983806
1333.918441,0.8894590129867952,0.8808938575629661,0.8973619195351877,0.8899995172195206,0.8897287403417669,0.8846207129618165,0.8854235978900397,0.8790414498527521,0.9026158305818347,0.9003960898979237,0.9056846351963765,0.9190377135516482,0.9062450803619594,0.8981878939646145,0.9093390735232694,0.9037293742535271,0.9144481504260012,0.9042877203735461,0.9023377070446068,0.9070867976331164,0.916164120174557,0.9121706859890807,0.9099037167799802,0.9110361518617488
1336.138044,0.8816043844863741,0.8942773720789161,0.894004496155598,0.8792167201573444,0.8899229020564349,0.8810722764359048,0.8891116209459561,0.8861477686096135,0.8992258719960038,0.9033914279177259,0.9230563362838919,0.9169806488989458,0.9064696782373056,0.8956469993094143,0.9164065599371967,0.912405779092247,0.9198636879810751,0.9149739613397792,0.9132600906367878,0.9161200402177132,0.9112691459193507,0.9047883427405559,0.9045081201577643,0.9213120294202228
1338.355806,0.8822918219085782,0.9005209831089804,0.9024688973923559,0.8846983776476836,0.889008767713321,0.8884682634805956,0.8884682634805956,0.8939068905368732,0.9140440841549351,0.904704380917997,0.9140440841549351,0.9143306038744187,0.9120468423008062,0.919509998803544,0.9103424173028527,0.9218304936745262,0.9250420333874187,0.9106257884539902,0.9033053670496026,0.9131866240420484,0.9103424173028527,0.9238718154854988,0.915189113510087,0.9160497221913197
1340.571726,0.8872182818472444,0.8951169903045088,0.9127636663609061,0.8945680898895272,0.892377735843512,0.8918319839968768,0.8907425793491702,0.8953919652733902,0.9031552852917779,0.9139076461932758,0.928451932906108,0.9159153832752247,0.9202499123648477,0.9121927259675028,0.9222870360846922,0.9133346067543088,0.9170677592898512,0.915341294313476,0.9162029525174904,0.9084994552976762,0.9173563780548984,0.9350020045885137,0.9237469222744421,0.9202499123648477
1342.785805,0.8993161309552545,0.8940695665680817,0.8943434920141814,0.8932467407070008,0.9007077981641749,0.8907866593060135,0.896271465364699,0.9111337574804736,0.9004286251041653,0.9037818503926265,0.941178446160531,0.9097106045880938,0.9108493368065543,0.9183166914004203,0.9232662408402902,0.913707187341916,0.9197671318851319,0.9218053051277586,0.9154305037499452,0.9186063596882498,0.9174487360597136,0.9291593112611695,0.9209300031275778,0.9194764140745203
1344.998043,0.8967364039571208,0.9068097236186706,0.9025853944211568,0.8948031829926935,0.9009061579699714,0.8978447000149035,0.890415128241189,0.8915087309800236,0.9171107897239128,0.9300251675563124,0.9176901262995717,0.9306212964964832,0.9156655968531109,0.9246977899149256,0.9073764659209458,0.9079432082232209,0.9264672853253628,0.9197230519282882,0.9191416163070655,0.9279460629251879,0.9238161907780534,0.9093632125472547,0.9191416163070655,0.9176901262995717
1347.208439,0.8950141370718737,0.9056342581028409,0.9118978100657632,0.9042226499610628,0.9101807907944258,0.9011328548908815,0.9019735226392563,0.8972296796646565,0.9179577546089795,0.9223363636554461,0.930623395542047,0.9188299080408139,0.9194123931848192,0.914484883723371,0.9104662609911277,0.9217496804203132,0.9130459879892615,0.9153507400185139,0.9214568635641374,0.9270539685604957,0.9167969824120974,0.9255741414378885,0.9179577546089795,0.9300272666018762
1349.416994,0.8973199386239078,0.9057549532227696,0.9083168383336098,0.8898588811667337,0.9037734542103708,0.8915055824116777,0.8945418518199775,0.8995543726267667,0.9134836389893519,0.9198783813000231,0.9305415327650519,0.9222272132861188,0.9201711981561985,0.9219322973843795,0.9251784713490776,0.921051747770289,0.9213445646264644,0.9198783813000231,0.9225210796650763,0.9308406467579192,0.9190009802542786,0.922815995566816,0.9353609413799548,0.9293440272708001
1351.623708,0.8935857365655838,0.9059512139830023,0.9105323809263931,0.9033945764860718,0.9031112053349342,0.8980430598206995,0.9016974981475923,0.9019798197759482,0.9134185685768682,0.9236682080657925,0.9317358896909578,0.929930710505933,0.9102448116841274,0.9230762772167498,0.9139979051525271,0.9236682080657925,0.9227803117922284,0.9293303834746341,0.9090955842378474,0.9323393652906026,0.9248541688094427,0.9266394070616092,0.9230762772167498,0.9284319919732501
1353.82858,0.8988469942717048,0.9062219908607556,0.9111085689337061,0.9042247490066266,0.9102427126385636,0.8943676310381673,0.9065074610574574,0.9002565033679185,0.9302938453885019,0.926093655214974,0.934838279034523,0.9287898792419087,0.9207484356862936,0.9213393170125547,0.9269899476707942,0.9321063712330007,0.9222272132861188,0.9225231787106406,0.9333185700462001,0.9231161590824655,0.922819144135162,0.923413174029769,0.9219301983388153,0.923413174029769
1356.031611,0.903961318788347,0.8997023553390276,0.9205164911514734,0.9073974563765858,0.9028215370471048,0.9091249708757431,0.9082601641033823,0.8940863589325936,0.9137638615721435,0.919629644400691,0.9288748905872503,0.9240796209963331,0.9219973677968627,0.9315942041153887,0.9172745152779034,0.9291761036256814,0.9346346716148167,0.9337205372717029,0.9143473962389305,0.923484541578944,0.9219973677968627,0.9367756980900784,0.9252739779222391,0.9288748905872503
1358.2328,0.9113447115596539,0.9163131524095994,0.9169008851675146,0.9061411776065427,0.9130921669916691,0.9198531927532551,0.9098932215521602,0.9055670886447934,0.9297334002229186,0.9198531927532551,0.9349075475381348,0.9276196613399887,0.9231224562191573,0.9258155316777461,0.92912782557771,0.9285243499780652,0.932769669631219,0.9309455990361185,0.9352140081904761,0.9364409003226236,0.9267160222246945,0.9279208743784203,0.9370548711500883,0.9355204688428175
1360.432149,0.921429575971806,0.9229230468905791,0.9226239328977114,0.9125737027373657,0.9116973512144028,0.9096591779717765,0.9105313314036109,0.905610119078855,0.9208344965544168,0.9244207159004804,0.9406085552899099,0.9196453872424212,0.9211325610245025,0.9211325610245025,0.9196453872424212,0.9187553919232928,0.9295507832588523,0.9235212748763137,0.9253222559702104,0.9368932446416616,0.9325954488494084,0.9310704922471752,0.9313748538539527,0.9301584569496252
1362.629656,0.9200515525590516,0.9194554236188808,0.9266572489489031,0.9027942494547729,0.9227425289720766,0.9085708228468516,0.9135403132195794,0.9126587140827067,0.9191584086715773,0.921844137470692,0.9345895421351913,0.9355141717061255,0.9239431830346744,0.9233428560033755,0.9392294823543734,0.9324401194776738,0.921844137470692,0.9318282476957729,0.9284760719300934,0.9410997319518818,0.9345895421351913,0.938608164867435,0.9373686784619033,0.9373686784619033
1364.825321,0.9131582869269343,0.9172986543018888,0.9175967187719745,0.9220781810510762,0.9339409370559206,0.909931004372312,0.9090546528493496,0.9122756382672801,0.9202803485255254,0.9232809341592377,0.9429678825038256,0.9317894153528393,0.9250903114353906,0.9311764940481567,0.9275147090617899,0.9253925739966038,0.9308700333958149,0.9272113969777945,0.9256958860805993,0.9299527504843551,0.9385882239345772,0.9290365170956766,0.9305635727434736,0.9379658569248562
1365.922463,0.9081887965542071,0.9209037650580281,0.928767839263487,0.9125841979651852,0.9140587774738828,0.9102343164563074,0.9137638615721435,0.9197062595637763,0.9263339959320499,0.9269416696228229,0.9392609680378333,0.9296840726521651,0.9373917679631075,0.9131729802458824,0.928767839263487,0.938014134972828,0.9377024267065764,0.9355299145478553,0.931829297218555,0.9296840726521651,0.9395737258268666,0.9474514438284914,0.9367704504761687,0.9224056321590575
1368.115367,0.9200568001729613,0.9340731769264518,0.9297606878152505,0.9173637247143726,0.9227645689504982,0.914983407044817,0.9197566366573119,0.9239736191953521,0.9251858180085516,0.9359329312961397,0.939990386371317,0.9309886294701801,0.9276207108627709,0.9270109381264342,0.928536944251449,0.9254901796153291,0.9365552983058603,0.9276207108627709,0.9294542271629092,0.9412456156185784,0.9322197196934557,0.9334539584850772,0.9337635677057645,0.9406180009949477
1370.306429,0.9261849636970069,0.9255751909606702,0.9310925322255973,0.915927977548609,0.9180207259758989,0.9280195295199273,0.91414168977366,0.9192213800384967,0.9317096516214081,0.9289389114769517,0.9432816898156409,0.9448675187392296,0.92863245082461,0.9314010919235024,0.9243577445335606,0.9398098684528144,0.9307839725276917,0.9382418814165202,0.9360536264160688,0.941069295791204,0.9255751909606702,0.9435986456958022,0.9304764623525682,0.93636533468232
1372.49565,0.9181498172780836,0.9343806871015753,0.9331349035593516,0.9199581450314543,0.9112817401927346,0.9187511938321647,0.9284949633401695,0.9205626701538814,0.9297281526090089,0.9438305902306225,0.9486300579126672,0.9254282577711914,0.9288035230380747,0.9384517859729185,0.928187453165046,0.9337572705690727,0.9371955072028748,0.9269584619873348,0.9346923953678263,0.941291794620986,0.9356296192121444,0.9346923953678263,0.9428765740217926,0.9378231218265055
1374.683029,0.9201670000650705,0.9296735774243452,0.941284447961512,0.9278180211457853,0.9213823474466163,0.9247418698717693,0.9299831866450324,0.9278180211457853,0.928435140541596,0.9306034546091891,0.9460776185068652,0.934032245537954,0.9384328945628423,0.9309141133526586,0.9473643334375862,0.9337194877489208,0.9334067299598875,0.9406494866784076,0.9272009017499745,0.9467199264494436,0.9268923420520689,0.9371713681788894,0.9309141133526586,0.9435146838732429
1376.868567,0.9321777387821758,0.9464879819146238,0.934060582653068,0.9419876282254459,0.9152772734237745,0.9152772734237745,0.9201302667677007,0.921656272892716,0.9356348668260541,0.9429479415709677,0.9343743899648829,0.9331181111948398,0.9394362383424256,0.9303032910935397,0.9321777387821758,0.9439103539620538,0.946811234931477,0.9381652662534349,0.9253421969030682,0.9464879819146238,0.9290585570740987,0.9368984922555718,0.9303032910935397,0.934060582653068
1379.052264,0.9266887346323627,0.9326342811923418,0.9421838889856782,0.9428272464510387,0.9298079163404401,0.933579901218916,0.9245172719964235,0.9412193775490287,0.9437949064560345,0.9298079163404401,0.9476854874088751,0.9342117139336744,0.9357954438116989,0.9415405315203177,0.9291824007623737,0.929495158551407,0.9412193775490287,0.9257567584019548,0.9467094312216235,0.9342117139336744,0.9399379102322176,0.9389786464094779,0.9434727029619634,0.9437949064560345
1381.234119,0.9298163125226959,0.9326584202163277,0.9374347983971691,0.9282451769180556,0.9244962815407836,0.9336092878568117,0.9238749640538447,0.9279313696062403,0.9403241346159902,0.9448570235114097,0.9422615536715456,0.936475534574429,0.9374347983971691,0.9425848066883988,0.9380750072941837,0.9491054917329094,0.9468122844542587,0.936475534574429,0.928872791541686,0.9355183697972531,0.9320255579787873,0.9520703935920336,0.9387162657139798,0.9266792889273248
1383.414134,0.9313465167388392,0.9332555986792807,0.9367777971356427,0.919742992861146,0.9250378352962911,0.9294447814578713,0.92723553600178,0.9206728700459904,0.9310285113358958,0.9383877650832169,0.9551433962977036,0.9335746536050058,0.9409758882636068,0.9422751974677116,0.9332555986792807,0.9303945995755731,0.9419508949280763,0.9406515857239715,0.9307115554557345,0.9422751974677116,0.9377433580950743,0.9508141148219905,0.94619621458123,0.9521417611412092
1385.592306,0.9413558155106876,0.945623175142263,0.9400502091698905,0.9436490227893378,0.9368040352051924,0.9326185383506121,0.9384244983805866,0.9329386427991193,0.9466139246484626,0.9413558155106876,0.9459527252958081,0.9374515907616809,0.9326185383506121,0.9322973843793227,0.9374515907616809,0.9439775234201008,0.9287877801963449,0.9368040352051924,0.931338120556583,0.9410294139254884,0.9322973843793227,0.9573159084564249,0.9237301299099302,0.9443060240508643
1387.768638,0.9494266457041983,0.9414586687433226,0.938833812265563,0.9307262487746825,0.9230762772167498,0.938833812265563,0.9454258648592486,0.9240250458116694,0.9414586687433226,0.9500972907618906,0.9531251639879348,0.9437686683864848,0.9355729449819169,0.9259299296609833,0.9517765272130766,0.9467556102240311,0.9521134240260957,0.9355729449819169,0.9365490011691684,0.9450931661373575,0.950767935819583,0.9339524818065227,0.9346000373630112,0.942447319203958
1389.943128,0.9479541652410651,0.9496396988289424,0.9416077009783652,0.9298194610910423,0.9298194610910423,0.9337152896577927,0.9256360632820257,0.9383027537378754,0.9337152896577927,0.9383027537378754,0.9489648556801225,0.9432690955422571,0.9396220038748384,0.9243566950107789,0.9330635360101766,0.9399515540283835,0.9419393501774745,0.9379732035843302,0.9432690955422571,0.9392914041985112,0.9446030389981678,0.9373151528000222,0.9416077009783652,0.9436028437869303
1392.115776,0.9374736307401026,0.938137978661103,0.9564259131372965,0.9345003326987221,0.9295864670334398,0.9234383625765366,0.9266635460855951,0.9384696278602119,0.9404668697143409,0.9263402930687419,0.9448255378279496,0.9394677240258856,0.9475291085143585,0.936150182512012,0.9234383625765366,0.9431442023312,0.9282850587837713,0.9455003809767701,0.9438158969116744,0.9424735572735081,0.929912868618639,0.9509306118507915,0.9488861414714729,0.9428094045637451
1394.286584,0.9436574189715935,0.9376027220422873,0.9382712680544159,0.9208712298517865,0.9296525869687057,0.9303095882302321,0.9402842527502745,0.9402842527502745,0.93427258625503,0.9426425304414086,0.9570598248976192,0.9359350303417036,0.938940863589326,0.9436574189715935,0.9306380888609951,0.9436574189715935,0.9392767108795631,0.9346052849769211,0.9336103373795939,0.9379364702869606,0.9467157283583155,0.9406201000405116,0.9322868891515032,0.9480811574976861
1396.45555,0.9464900809601876,0.9516684263665313,0.9444361648758312,0.9195037016668521,0.9326311326239959,0.9279932914503776,0.9270056905125239,0.9363086604520924,0.9410315129710523,0.9322984339021049,0.9386637895748804,0.943752925544755,0.9303064396618856,0.9461468870104766,0.9319657351802138,0.9379899959488421,0.9530590440526694,0.9260201886202346,0.9420505995923654,0.9393386327237008,0.9386637895748804,0.937653099135823,0.9434118306406079,0.9369803550325668
1398.622674,0.9369089874833912,0.9468301263415526,0.9403062927286967,0.9180186269303351,0.9262080531982111,0.9288601972683022,0.9362330948117892,0.9154284047043809,0.9275315014263018,0.938264970917724,0.9523967951772333,0.9295255947120847,0.935895148475988,0.9301909921558669,0.9416717218680667,0.9328672752499438,0.9392840575390371,0.9375869792005577,0.9399651978245495,0.95697061546115,0.9379259750591405,0.944070930947698,0.9335379203076362,0.9372479833419747
1400.787958,0.9374872745362686,0.9347700600536938,0.9391937985797859,0.9287153631243876,0.9357870476294431,0.9317327411226118,0.9354480517708598,0.9273803701456949,0.9263812244572396,0.9460839156435571,0.9385105592487097,0.945390181084661,0.9273803701456949,0.9351090559122768,0.9237301299099302,0.9290491113690609,0.9443522030532717,0.9253852273371298,0.9287153631243876,0.9263812244572396,0.9330803283746884,0.9381684148217808,0.9412498137097066,0.9391937985797859
1402.9514,0.9263004112030262,0.9316750173696022,0.9320129637054034,0.9273037549826095,0.9517062091866831,0.9269689572151543,0.9273037549826095,0.9279733505175197,0.9256329147136798,0.9226428243077875,0.9367714999989508,0.9323509100412043,0.9433100269307549,0.9443511535304896,0.9213193760796968,0.9354071203823624,0.938826465606089,0.9450469871349501,0.9436574189715935,0.9422720488993657,0.9219805754323509,0.9276385527500649,0.934385934715485,0.9481892583442308
1405.113,0.9259603658216611,0.9416318400023511,0.9354354574974759,0.928311296853321,0.9276385527500649,0.917663888230022,0.9405938619709618,0.9209646373793837,0.9279744000403019,0.9303347767769997,0.9378357160998894,0.9374914726273966,0.9293219872923785,0.9246232737974045,0.9289850904793593,0.923622029063385,0.9316897106885502,0.9371482786776856,0.9303347767769997,0.9381789100496009,0.9259603658216611,0.9371482786776856,0.9206329881802748,0.9381789100496009
1407.27276,0.929350324407492,0.9347921000321154,0.9286744317358899,0.926653050857775,0.9307042087962604,0.9117718673319243,0.9354774384087559,0.9303652129376775,0.9249748639293712,0.9341088607010394,0.9462266507419078,0.9313832500362089,0.9286744317358899,0.925981356277301,0.9249748639293712,0.925981356277301,0.9351342444590448,0.9303652129376775,0.9382271880975722,0.9389177740881223,0.9334256213699632,0.9409937301509004,0.9392630670833971,0.9344499556051865
1409.430678,0.949463379001568,0.9448822120581772,0.9337982019575699,0.9396524400355162,0.9344835403342103,0.9143704857401342,0.9361995100827655,0.9226438738305692,0.9393060975174587,0.9337982019575699,0.9434821486670012,0.9368879970277518,0.9399998320763548,0.9209772316527675,0.933456057530641,0.9375775334955198,0.9365437535552587,0.9229776220752424,0.9276794841385622,0.9307283478202463,0.9236461680873709,0.9399998320763548,0.933456057530641,0.9314094881057586
1411.586754,0.9280415694983494,0.9407376465920947,0.9449315396289307,0.9324621594560955,0.9206581767270424,0.9246705023225942,0.9393480784287387,0.931097779839507,0.9331464483099537,0.9226596166722993,0.9383080013517856,0.9334885927368827,0.9324621594560955,0.9334885927368827,0.9324621594560955,0.9424798544102,0.9393480784287387,0.9334885927368827,0.9293975529326817,0.9365815363754104,0.9488105758311697,0.9331464483099537,0.9290585570740987,0.9488105758311697
1413.74099,0.9315385794079434,0.9325639631659484,0.9429479415709677,0.9342788833917218,0.9284760719300934,0.9234173721208966,0.9281370760715104,0.9398077694072506,0.9342788833917218,0.9359990512314051,0.935654807758912,0.9384192507666763,0.935654807758912,0.9308563895996494,0.9271221875413249,0.9471680726773539,0.9436479732665557,0.9387655932847337,0.9220781810510762,0.9425974009617827,0.9394603773664115,0.9418984187889768,0.9398077694072506,0.9308563895996494
1415.893383,0.9313706557628246,0.9420883824125171,0.9445432161995942,0.9215681129790285,0.9252613836488548,0.944894806331561,0.9313706557628246,0.9310295608586779,0.9215681129790285,0.9379091826946288,0.9386029172535248,0.9358342761546328,0.9327402829933233,0.9413894002397113,0.9303473710503835,0.9296662307648712,0.9351447396868643,0.9372164976585148,0.9375628401765718,0.9403419765032842,0.9313706557628246,0.9441916260676271,0.9289850904793593,0.9306884659545307
1418.043936,0.9210674906120188,0.9447468236193005,0.9486374045721412,0.9336113869023756,0.9203989445998907,0.9177352557791976,0.9234142235525507,0.9264494434380688,0.9405392867862986,0.9377559523684581,0.9356789467828979,0.9336113869023756,0.937062217809562,0.9288245134937146,0.9312121778227442,0.9315543222496732,0.9475731884712022,0.9308700333958149,0.9336113869023756,0.9305289384916681,0.9318964666766025,0.938102294886515,0.9454510534060167,0.935333653787623
1420.192647,0.9493374362677292,0.9353116138092009,0.9329008599789675,0.9247313746439494,0.9267601021815381,0.9291383208055299,0.9335882974011718,0.9270990980401211,0.9311869892759762,0.9196978633815206,0.9287982754241649,0.9360032493225332,0.9264211063229553,0.9384297459944964,0.934276784346158,0.934276784346158,0.934966320813926,0.9305027004221184,0.9387781875581176,0.9429720805949536,0.9318723276526166,0.9301616055179712,0.9284571805200177,0.9479153328981316
1422.339517,0.9364587422099171,0.950527595102507,0.9480339289724964,0.9214684083147394,0.9462612849937136,0.9268629554141733,0.9350754711832531,0.9289021781795821,0.9312929910769576,0.9289021781795821,0.9392378785366295,0.9309508466500283,0.9319783294535976,0.9268629554141733,0.9278809925127047,0.9224749006626688,0.9399358111866538,0.9434391182329397,0.9347301781879782,0.9452012669839024,0.9201302667677007,0.9413337755322655,0.9437907083649069,0.9364587422099171
1424.484546,0.9367767476128606,0.9448202902140399,0.9319499923384841,0.9367767476128606,0.9427086503766738,0.9227834603605743,0.9214400711996255,0.9177688405082208,0.9333238176601103,0.9462329478785997,0.944467650559291,0.9427086503766738,0.9367767476128606,0.9329806237103988,0.941655979026337,0.9237920517540675,0.9305803651079854,0.9501424202415165,0.9367767476128606,0.9420065196355221,0.9292149359686153,0.9322931862881951,0.9441150109045418,0.941655979026337
1426.627733,0.9311219188634929,0.9425659152783232,0.9478639062818138,0.940463721145995,0.9304376300096348,0.9366350620372921,0.9338706190295276,0.9335263755570344,0.94291750541029,0.9411637528415829,0.9277109698220222,0.9287311059661174,0.9287311059661174,0.9460912623030312,0.9304376300096348,0.9300965351054875,0.9418637845371709,0.940463721145995,0.9366350620372921,0.9425659152783232,0.9507144101577014,0.9373287965961876,0.947508118058719,0.940114230059592
1428.769079,0.9360756663944905,0.9302256264076727,0.9558959041323911,0.9207505347318574,0.9315952536381709,0.9353829813583765,0.9295423870765966,0.9388548027212029,0.9480066413801645,0.9346923953678263,0.9487182178263546,0.9281780074600082,0.9261408837401637,0.9343471023725515,0.9319384475878819,0.9413012403260238,0.945524520000756,0.9385063611575817,0.9319384475878819,0.9508592443016164,0.9364220089125475,0.9413012403260238,0.9434076325494797,0.9353829813583765
1430.908583,0.9442388545928168,0.9456515122573765,0.9421272147554507,0.9225378720295881,0.9248982487662859,0.9358489694735804,0.9245603024304851,0.9282924054432449,0.9407240027959287,0.9424777553646357,0.9403745117095258,0.941775624623484,0.9269322239177845,0.9348109914421916,0.9382807137594538,0.931026412290332,0.933430868983873,0.9407240027959287,0.9368900960733156,0.9488483586513216,0.9341204054516414,0.9600320734162179,0.9389775968866958,0.9393260384503166
1433.046246,0.9325020413218111,0.9422374146475597,0.9408331531652557,0.9331905282667975,0.9394341392968618,0.9176114120909226,0.9325020413218111,0.9536236873093807,0.9314703604271137,0.9394341392968618,0.9536236873093807,0.9383877650832169,0.9500343193949712,0.927370924440657,0.9511079812009481,0.9471838155190837,0.9383877650832169,0.9373434899151357,0.9415342343836258,0.9443501040077079,0.944703793185239,0.9443501040077079,0.9297575392469045,0.9390846482104589
1435.182068,0.9443878868278593,0.9454500038832345,0.9408656883714978,0.9280646589995531,0.9391150843711367,0.9359801598213294,0.9243273083728832,0.9398140665439426,0.9297732820886343,0.932521982254669,0.9598526050204975,0.9465152695069552,0.9314892518371899,0.9450963147057034,0.9419194092446167,0.9518751823545836,0.9422720488993657,0.9366749439030077,0.932521982254669,0.9642637492732058,0.9447426255281725,0.9373707775074676,0.9450963147057034,0.9422720488993657
1436.249288,0.9650403961318791,0.9433478097509063,0.9654098281511398,0.9384318450400606,0.9342599919816462,0.9598851402267391,0.9408835302587913,0.9384318450400606,0.9476046741546622,0.9602514236776539,0.9472488859315669,0.9408835302587913,0.9440551881059682,0.9440551881059682,0.9301259217433836,0.9311555035925168,0.9454709943388745,0.9366885876991732,0.948318349646416,0.9479615119005391,0.9429951700961574,0.9429951700961574,0.9223048779719862,0.9526213930525791
1438.382348,0.9457795540367796,0.9489858461357624,0.9489858461357624,0.9352528405334096,0.9500595079417393,0.9376877333876289,0.9342127634564565,0.9152331934669308,0.9447163874586227,0.9397846799060469,0.9631460075103853,0.9468458691832824,0.9287090659876958,0.9450700766361537,0.9450700766361537,0.9345591059745135,0.9256423604187176,0.932141005484806,0.9429489910937499,0.9390846482104589,0.9380361749512497,0.942596351439001,0.9468458691832824,0.9464900809601876
1440.513567,0.9353682880394284,0.954148448700376,0.9483970638550652,0.9392032442848237,0.9402538165895967,0.9395527353712266,0.9374557888528086,0.9444844429238025,0.957415613120714,0.9509043737812417,0.9534253275035842,0.9385032125892357,0.9399032759804117,0.9451928708016466,0.9388527036756387,0.9491117888696012,0.9559609745448747,0.9527043053523563,0.9469707623943395,0.9360630721211066,0.9423644069041807,0.949827563406919,0.9487539016009422,0.9566882938327946
1442.642944,0.9584284026053357,0.948664692164473,0.9504562275533319,0.9290564580285344,0.9356149258931963,0.9328420867031763,0.9412120308895547,0.9454552514971443,0.9426225895085507,0.9352675338523576,0.9676589554729464,0.9606261033108249,0.9500972907618906,0.9511751506589955,0.9405088506256208,0.9426225895085507,0.9472352421354014,0.948306804895814,0.9591599199843831,0.9398067198844685,0.9511751506589955,0.9472352421354014,0.9412120308895547,0.9537013519952477
1444.77048,0.9520347098174461,0.9641021227647789,0.9648441353716468,0.9274475396037424,0.9484400942891268,0.9388736941312786,0.9413348250550476,0.9431001223743567,0.9498747919321087,0.94736643248315,0.9513136876662182,0.9480822070204682,0.9445180276528262,0.9374736307401026,0.9371241396536997,0.9385231535220935,0.9685709907704968,0.9582111513894634,0.9462969687683013,0.9399263654816155,0.9409821854002988,0.9513136876662182,0.9431001223743567,0.9498747919321087
1446.896174,0.9431494499451102,0.9520976811843656,0.9456368189384289,0.9623326273543422,0.9413810040574552,0.9371629719966332,0.9502935515221229,0.9392672651745253,0.9488557053107955,0.9438589273457361,0.9442136660460492,0.9389156750425585,0.9347207324829403,0.9546343777484382,0.9438589273457361,0.9564552997751922,0.9528208023811573,0.9477799444592545,0.9484967685193543,0.9649270476714241,0.923381688346309,0.9535449731007312,0.9463504944301828,0.9463504944301828
1449.020027,0.951358817145844,0.9586467033439895,0.960855948800081,0.9388810407907526,0.9593813692913834,0.9402895003641848,0.9452558421685661,0.9509977813088389,0.945612679914443,0.9535334283501296,0.9517209025056307,0.9520829878654179,0.9445432161995942,0.944899004422689,0.9524450732252047,0.9627041584191668,0.9520829878654179,0.9553533008541019,0.94596951766032,0.9582793703702926,0.9531702934675607,0.964933344808116,0.9623336768771239,0.9568131870438513
1451.142039,0.9494570818648761,0.9527137510573946,0.961885530649214,0.9615150491071711,0.954897807966718,0.9359560207973435,0.9455077276362441,0.9556282758229833,0.9415919581366354,0.9574596930775577,0.9611445675651282,0.9581943590249515,0.9578270260512546,0.9444361648758312,0.9541694391560159,0.9530768859399634,0.9498181177018812,0.9552630418948506,0.9487360597136482,0.954533623561367,0.9398235122489804,0.9505401893758908,0.9359560207973435,0.953441070345314
1453.262209,0.9583990159674395,0.966577947007496,0.9658285877411541,0.9463987724781542,0.9532689486090676,0.9463987724781542,0.958030633470961,0.9414009449903129,0.9399840892346251,0.9598746449989192,0.9609850401022657,0.9639593876664283,0.9536331330144187,0.9496396988289424,0.9406914675896871,0.9583990159674395,0.9446072370892958,0.9587673984639186,0.9547288347988171,0.9733809536803615,0.9558266356287798,0.9536331330144187,0.942823048359911,0.9565602520533915
