Wavelength (nm),Absorbance (AU) 2024-10-08 14:44:49,Absorbance (AU) 2024-10-08 14:59:59,Absorbance (AU) 2024-10-08 15:15:09,Absorbance (AU) 2024-10-08 15:30:18,Absorbance (AU) 2024-10-08 15:45:28,Absorbance (AU) 2024-10-08 16:00:37,Absorbance (AU) 2024-10-08 16:15:47,Absorbance (AU) 2024-10-08 16:30:56,Absorbance (AU) 2024-10-08 16:46:06,Absorbance (AU) 2024-10-08 17:01:15,Absorbance (AU) 2024-10-08 17:16:24,Absorbance (AU) 2024-10-08 17:31:34,Absorbance (AU) 2024-10-08 17:46:43,Absorbance (AU) 2024-10-08 18:01:53,Absorbance (AU) 2024-10-08 18:17:02,Absorbance (AU) 2024-10-08 18:32:12,Absorbance (AU) 2024-10-08 18:47:21,Absorbance (AU) 2024-10-08 19:02:30,Absorbance (AU) 2024-10-08 19:17:40,Absorbance (AU) 2024-10-08 19:32:50,Absorbance (AU) 2024-10-08 19:47:59,Absorbance (AU) 2024-10-08 20:03:09,Absorbance (AU) 2024-10-08 20:18:18,Absorbance (AU) 2024-10-08 20:33:27
1188.033852,0.6866271906164269,0.6850948873547197,0.7040482192746957,0.6837871819683593,0.6842227339228854,0.6775152338231809,0.6939161263373546,0.6785899451519394,0.7176825697355412,0.7181517064190915,0.7375815216820915,0.7293249259561679,0.7219247408203491,0.7264460849651664,0.7250134863677488,0.7298066569131015,0.7442459913477343,0.7307711683497514,0.7329489281223829,0.7439983039711843,0.7307711683497514,0.7459902982114034,0.7430044058966387,0.7489961314590255
1190.371301,0.6910026510945476,0.686843392309517,0.6983167753622428,0.6814289042772254,0.6864078403549908,0.6831553692536004,0.6838039743328711,0.6829391675605104,0.7110034067509502,0.717016122768977,0.7362738162957305,0.7179491485221668,0.7224022736861551,0.7133071092574209,0.7355454474850285,0.7333687372351793,0.7328870062782455,0.7416473729395243,0.7328870062782455,0.746588526197138,0.7458444145447068,0.7436173272013219,0.7421395991242784,0.7556196697361711
1192.706909,0.6844137470692079,0.6857078086594028,0.68765677246556,0.672088151517505,0.6794862376077596,0.6763009359644172,0.6863564137386731,0.6809797085265333,0.7123961234826527,0.7183909976133853,0.7306221361147088,0.7272961984185791,0.734933575703128,0.7254070574109954,0.7247007285787156,0.7225880392185673,0.7371039888162854,0.7254070574109954,0.7270600557926312,0.7400153650135286,0.7388000176319828,0.7422109666734535,0.7388000176319828,0.7446626518921847
1195.040675,0.6820680636514577,0.693498416270122,0.6921896613609794,0.6721658162033725,0.6831343787979605,0.6818550105267136,0.6863480175564174,0.6797307764159637,0.7149622066846205,0.7256169619673936,0.7341327898204688,0.7308016045104292,0.718639734512717,0.7232796747318996,0.7303282697357513,0.7260860986509434,0.7322258069255911,0.7286731723085513,0.7358067786577445,0.7365267512861903,0.7300910775870213,0.7484419834301346,0.7413524570377852,0.7384505265455799
1197.3726,0.6841922977622076,0.6799585228596559,0.6962618097551042,0.6759724353336538,0.6908347274494289,0.6728490555344486,0.6778563287273277,0.6908347274494289,0.7147596487876964,0.7232534366623499,0.738091589754139,0.716811465826489,0.7244131593364499,0.7288494921359258,0.7177256001696027,0.7174968042031289,0.7295537219226418,0.736896183305451,0.731436565793534,0.7436309709974873,0.7312014726903677,0.7400101173996183,0.7390498040540966,0.7455736376669531
1199.702684,0.6797580640082955,0.6955218961938007,0.6873587079954748,0.6776695136721332,0.6820670141286755,0.6739332125682455,0.6768361925832325,0.6785038842838162,0.7107273822592867,0.7197805657767413,0.7195517698102675,0.7202371081869074,0.7218418285205718,0.7172722063277827,0.7220716740098279,0.7269225683081902,0.7234528459909281,0.7320589328032545,0.7370179279481622,0.7468561545065459,0.7329993052159185,0.7458874449787684,0.7437138832972651,0.7432321523403309
1202.030926,0.6848062685896724,0.684595314510492,0.6869147598586925,0.6735816224362782,0.67173761090832,0.6789520305117266,0.6812420892220309,0.6831259826157048,0.7141383313007575,0.7130174409695911,0.7385701721427267,0.7232051586143781,0.7175177946587689,0.7175177946587689,0.7204659041533817,0.7166141555434746,0.7186491802177549,0.7234339545808525,0.7352673239478011,0.728038211025447,0.7371522668642567,0.7317556207192591,0.7404687588553487,0.7388073642914568
1204.357327,0.6771751884418158,0.6875822563480385,0.6859009208512892,0.6761477056382466,0.6788250382551057,0.6686131815863326,0.6806868916703575,0.6747130079952647,0.7100210534270068,0.7062763561408628,0.7216686572615433,0.720082828337955,0.7144657824087388,0.7153599758189952,0.7115711985760075,0.7232597337990417,0.7239429731301179,0.7232597337990417,0.7326907455180128,0.7276058076392663,0.7266874752050245,0.7292178746324048,0.7368940842598872,0.7432720342060466
1206.681887,0.6771101180293322,0.6756806680002605,0.680397223382528,0.6673904875453133,0.6748651887986532,0.6708098327690403,0.6762925397821611,0.6691977657759018,0.7121977636768562,0.7113140654944197,0.7211271035060357,0.7159707980781141,0.7164168452604602,0.7146358050994214,0.7144133062696394,0.7206758087097799,0.7159707980781141,0.721351701381382,0.724520210660213,0.7256578933558914,0.7263411326869675,0.7360198317824886,0.7409368460161164,0.7397613805002866
1209.004605,0.6779234981853751,0.672448137831728,0.6736592871221457,0.6706366615100113,0.6624776714028131,0.6690340402219112,0.6706366615100113,0.6785364194900578,0.7048175194738955,0.7043851160877149,0.7294970476924143,0.7233699336911509,0.7173236329441004,0.718660724968357,0.7054671740759478,0.7093850426211203,0.7256295562407774,0.7244981706817909,0.7235955810892788,0.7343206543984453,0.7301834355918363,0.7247248676027009,0.7394286817783956,0.7320180014147567
1211.325482,0.6786371736771291,0.6766084461395406,0.6784346157802049,0.6612770173402153,0.6749911315324925,0.6604951228676322,0.677013561933389,0.6735805729134965,0.6966858169590286,0.7043672742004213,0.7228126370939135,0.7132777226195248,0.7190196617597977,0.7132777226195248,0.7080406039373898,0.7104335158803291,0.7199096570789261,0.7176878173494514,0.7221409425134391,0.7348475148350048,0.7176878173494514,0.727769533193257,0.7252842632455025,0.7399377003276612
1213.644518,0.6736330490525959,0.6682573933632379,0.6706387605555756,0.663336181038482,0.665298788640805,0.6594372039033851,0.6607984349516276,0.6696448624810301,0.7008660661996993,0.6962124821843507,0.7157755868406636,0.7075042977957925,0.7105342700674004,0.7092328618177314,0.7135841832718661,0.7157755868406636,0.7206338277985,0.7199684303547179,0.7127109803172497,0.7300553938124337,0.7266685837949484,0.7280203691381529,0.7296030494933953,0.7273434269437687
1215.961712,0.6665193836362606,0.6692785790301152,0.678059936147034,0.659694336984973,0.6620232280382113,0.6628019739424484,0.6647551358397337,0.6529700445207567,0.6953077935462748,0.704824866133369,0.7204753498584195,0.7065366377907966,0.7097660193909833,0.6993022772545326,0.7052520219056395,0.7046107634858433,0.7154176995720049,0.719371251891765,0.726485966830882,0.7282827498336506,0.7198131009829829,0.7282827498336506,0.7255907238978438,0.7334862837867624
1218.277065,0.6645378846238614,0.6714122588459029,0.6726013681578986,0.6643426733864113,0.6612350364289359,0.654892770257364,0.6600753137548359,0.6680600830802235,0.6970583975466359,0.6945521371432409,0.7165207480158774,0.707433979769399,0.710011607721969,0.7059373602822798,0.700630973096533,0.7108743154487654,0.7093661512110442,0.7158658457999147,0.7204701022445094,0.7278031179222807,0.7237886932811651,0.7222374986093822,0.7229018465303827,0.7260147311017684
1220.590577,0.6703134084931581,0.6636709788059368,0.6709042898194191,0.6544551192572737,0.6584642962844796,0.6567420293992321,0.6754602682160423,0.6646417873792786,0.6879705797773753,0.6945647314166248,0.7193009338653715,0.7016762977873964,0.7054871150088057,0.6997829586886841,0.6997829586886841,0.7108333840602677,0.7129891038544776,0.7184245823424091,0.7164609252173039,0.723926180765606,0.7142884130585823,0.7153736196151612,0.7188622333424994,0.7303912411026707
1221.746642,0.6655664169502128,0.6613074535008931,0.6698642127424661,0.651964601695609,0.6534769640244583,0.6544246830965958,0.6603460906325896,0.6542347194730556,0.6903393526963293,0.698417529549314,0.7184990984599307,0.6959165167598294,0.7060045297403273,0.697374303904015,0.6967487883259481,0.7009332356577468,0.7182807977212763,0.7150178313920663,0.7137195717107433,0.7224474031657805,0.7100598857699403,0.7257638951568723,0.7222270033815628,0.7193733509373288
1224.057392,0.6604489438652247,0.6641117783743732,0.6681944219963184,0.6509497131654239,0.6545359325114871,0.6515133068993532,0.6583425516417684,0.6537781770628894,0.6889707749886128,0.6934900200878663,0.7146158641665635,0.7011924677848984,0.6965976570453417,0.6943170440400752,0.7001439945256892,0.7064715673783134,0.7148320658596536,0.7094553606475138,0.7146158641665635,0.7150482675527436,0.7229070941442929,0.7284454258648595,0.7231274939285106,0.7191791892226608
1226.3663,0.65258696870533,0.6533415755855813,0.667331714269522,0.6490206902921243,0.6490206902921243,0.6492075053473186,0.6700646715938264,0.6465962926657249,0.6866114477746972,0.693980147227056,0.7063193865749244,0.6991679383384377,0.7002122135065189,0.6970856851389673,0.693980147227056,0.7000033584729023,0.7033607818524915,0.7105793995470262,0.7107935021945521,0.7146630926917532,0.7163937557592565,0.7142317388283548,0.7144479405214448,0.7205309745658649
1228.673367,0.6514303945995755,0.6555770591112223,0.6659190566049618,0.6480645750377305,0.6458353886487813,0.6458353886487813,0.6561459004590613,0.6491844158461149,0.6774942433675409,0.6875392259139769,0.7009363842260927,0.7007275291924762,0.6953235363880046,0.6881489986503141,0.6928508607136334,0.7007275291924762,0.7040849525720655,0.6963573163282657,0.7059845888074695,0.7151721112410186,0.7070435572944983,0.7070435572944983,0.7106623118468035,0.7173351776947026
1230.978592,0.6488737571026455,0.6511144882421963,0.6561962775525969,0.6501793634434425,0.6507398086090258,0.6381959123186686,0.6483154109826265,0.6449789780586768,0.6767154974633034,0.6849070227767436,0.7036315587302453,0.6885499163530343,0.6865232878610097,0.6924279030324911,0.6865232878610097,0.6875350278228493,0.7000747260220779,0.6986179884006744,0.7011179516673769,0.7011179516673769,0.69841018288984,0.7104030797196513,0.7133973682166722,0.7055259473517392
1233.281976,0.6474474556419197,0.6377278251579009,0.6513569280048361,0.6324959540896756,0.6357358309176817,0.6377278251579009,0.6432042350343298,0.6391814142109584,0.678311821614712,0.6785101814205081,0.6952857535678527,0.6932318374834963,0.6865180402471,0.684502956505677,0.6816965325866331,0.6871236148923086,0.692207503248273,0.6883389622738544,0.700878660473083,0.7029672108092454,0.6879338464800057,0.7054860654860236,0.7040156840684542,0.7144154053152032
1235.583519,0.6462090187591701,0.6387059803907162,0.6512194405203956,0.6309657498735327,0.6407063708131916,0.6354493111981983,0.6462090187591701,0.6374371073472893,0.6648548405040228,0.6791084094062432,0.693413404924781,0.6791084094062432,0.6855000031485685,0.6822937110495861,0.6769316991563938,0.6877186943096977,0.6903540460152768,0.6940273757522457,0.6911674261713199,0.7067045614359153,0.6950538090330329,0.7048112223372032,0.6954652219635731,0.7111513894632111
1237.883221,0.6387825955538016,0.634638030087719,0.640051468597229,0.6317770309840115,0.6284028152399104,0.6262838287430706,0.643330177768169,0.6358953583805443,0.6631346726643395,0.6692869752123709,0.6864445736523606,0.6818455648216757,0.6782782368856883,0.6810500265529262,0.6757184508204118,0.6828405124190035,0.6850392626472743,0.6872485081033657,0.6921067490612022,0.700319264830282,0.6943506287690989,0.704063962116426,0.6951692565390517,0.7030207364711265
1240.181081,0.6305879216720158,0.6344984435577142,0.6406098147172484,0.6239108577329892,0.6286452550025506,0.6270615251245262,0.6281162955204268,0.6288215748299251,0.6598276263782858,0.6720692601074293,0.6793004720753474,0.6789069010321007,0.6763555111490804,0.6814719347112869,0.6672488019697442,0.6779234981853751,0.6800886636846228,0.6933011059871076,0.689659261933599,0.692692382773553,0.6876494258060859,0.692692382773553,0.6945217009825632,0.6998480291011678
1242.4771,0.6360895200952127,0.630953155600149,0.6389484201533565,0.624482847649174,0.6194745249335128,0.6274435514171707,0.632894772746832,0.6339568898022072,0.658541960970347,0.6638105653359421,0.6903099660584331,0.6741483647385533,0.6720241306278035,0.6724093054887944,0.6672309600824506,0.6755064472184499,0.6762841435999053,0.677452262456261,0.6865138421559719,0.6951503651289761,0.688707344770333,0.6957590883425306,0.6959616462394548,0.691313309838017
1244.771277,0.6384519958774748,0.6368546222032844,0.6375640996039103,0.6201451699912052,0.6215137476989212,0.6170784644222275,0.624609839905795,0.6228875730205474,0.6659515918112038,0.6593857772870678,0.6682248581569963,0.6689857621739398,0.6614386438486421,0.6758863744655306,0.6720398734695336,0.6693656894210206,0.6780158561901902,0.6836780315990318,0.6848576952059902,0.6852523157720185,0.6848576952059902,0.6984532133239016,0.6952175345870235,0.689411574557049
1247.063613,0.636063282025663,0.6306466949478071,0.6369427821169714,0.6172946661153176,0.630819866206836,0.6244356191239844,0.6222137793945092,0.6181395319548201,0.6606200160786889,0.6637843272663918,0.6755158929234877,0.669991204999087,0.6682899285694794,0.6671595925332752,0.6732216361220553,0.6778216944755222,0.6741756523308852,0.6824689813541784,0.6883452594105463,0.686967235997792,0.6768592820844361,0.6909155407036423,0.7003297600581014,0.6875570678012709
1249.354108,0.6253550010810084,0.633623141557534,0.6294701799091953,0.6132267158123204,0.6179044388516544,0.6138921132561025,0.6248428339633969,0.6258671681986203,0.6577170360637019,0.662137626021448,0.6764237301299101,0.6692240038454516,0.6641778983096385,0.6686604101115223,0.6712968113398836,0.6714857254406423,0.6827691448698279,0.6839320161122737,0.6781449474923754,0.6829622570617141,0.6814152604810594,0.6849038742083977,0.6870480492520054,0.6975275342301857
1251.642762,0.631600711156637,0.6286840873454841,0.6347093976368946,0.6202112899264706,0.6235813075794435,0.6158673151318098,0.6276587035874791,0.6212198813199641,0.658180925133342,0.6666526730295734,0.6781355017873376,0.6733937578583021,0.6730169791795674,0.6673967846820051,0.6683287609124134,0.6732058932803255,0.6730169791795674,0.6785164785572,0.6844693717766532,0.6938437092653973,0.6775635118711523,0.6938437092653973,0.6877680218804512,0.6897190847321726
1253.929574,0.6396400556666882,0.6384215597167969,0.6304945141444186,0.616530613530028,0.6176924352496919,0.6125718135963578,0.6301523697174897,0.6286190169330008,0.6557838150992745,0.6626991207098134,0.678176433175835,0.676094179976365,0.6697193785985516,0.671398615049737,0.6686037358812948,0.6742102865826911,0.6766609222786402,0.6808390724737464,0.6772287141036969,0.6902858270344477,0.6742102865826911,0.6867930152159814,0.6924331506464013,0.6902858270344477
1256.214544,0.6305984168998358,0.6283965181032184,0.6341793886319891,0.6160583282781322,0.6185331029980667,0.6206877732694944,0.6289034376069201,0.6263730381795398,0.6653449676432125,0.6620578622900167,0.6819557647137848,0.6636982663982687,0.6719915954215618,0.6697655576009591,0.6746017585803734,0.6697655576009591,0.6789247429193948,0.6791136570201529,0.6829066323542687,0.6873093804247209,0.6777933573604082,0.6896225286362294,0.6869242055637304,0.6865400802255216
1258.497674,0.6246623160448944,0.6281761183190002,0.6278402710287633,0.6160772196882079,0.6285119656092377,0.618044025381659,0.6351134639079612,0.6258304349012506,0.6556925066172411,0.6628848862422256,0.6779938162117686,0.6746342937866155,0.6783684958449395,0.6714836263950781,0.6714836263950781,0.6746342937866155,0.6819452694859648,0.6776191365785976,0.6787442250008922,0.695174504152962,0.6882245642906173,0.6955638771050805,0.6878414884751906,0.6905293163198696
1260.778962,0.6301324287846318,0.6318137642813811,0.6437552344948752,0.6233063326105621,0.6241333565627711,0.6211621575669545,0.6289601118371476,0.627623019812891,0.6615561904002253,0.6613767220045049,0.6793319577588073,0.6761665970483223,0.6741294733284776,0.6756093004510849,0.6804549471355376,0.6743141893381083,0.6817679001358082,0.6823325433925196,0.6924132097135435,0.694340133541279,0.6857308981606066,0.6912608336989171,0.6997798101203382,0.7005627541157039
1263.058409,0.6348237956201317,0.6277982901174838,0.6423016454418177,0.6264727428438289,0.6323028418977893,0.6249855690617476,0.6306288530605135,0.6302951048158404,0.6594120153566175,0.6700310868648026,0.6888049503890583,0.6784860423965222,0.6742386236978046,0.6700310868648026,0.67830027686411,0.6816503535842251,0.6805305127758408,0.6878572313169203,0.6899447321303005,0.6888049503890583,0.6863448689880715,0.6949184205941558,0.6949184205941558,0.6989748261465514
1265.336014,0.6384813825153705,0.6356182843660986,0.6463202681740614,0.6286211159785646,0.6296150140531103,0.6336084482385859,0.6334415741162494,0.6408533040026698,0.6645546769883733,0.6686876977038542,0.6867300438490619,0.6763324216478767,0.6805745927326845,0.6796489136389686,0.6818739019367892,0.6852302757935969,0.6886128877199537,0.6876704162617259,0.6905020287275377,0.7002636401228362,0.6880471949404606,0.7057127624069336,0.6969859804746782,0.6962187793210427
1267.611778,0.6521619119786234,0.6356655128912883,0.6514702764652911,0.6320058269504858,0.6422271293242962,0.6278822519400432,0.6386818413667308,0.6408732449355281,0.6776243841925078,0.6778080506793563,0.6893097708471957,0.6829664551528423,0.674340427407658,0.6809324800013437,0.6790916170417313,0.6870606435253892,0.6889340416912431,0.6955523323544784,0.695743345500801,0.7007243806241302,0.7007243806241302,0.6972704011485978,0.7013026676770076,0.7092811398657032
1269.885701,0.643428832909676,0.6457997048741938,0.6559307482887533,0.6345614149246337,0.6466498183276065,0.6329073670202158,0.6459697275648764,0.647672053517266,0.6745377376906724,0.6842269320140134,0.695259515498303,0.6905524058210734,0.6877501799931571,0.6864487717434882,0.6881227605807638,0.6855220431269902,0.6988709233911342,0.6950706013975447,0.6954494791218434,0.7048238166105875,0.7027027310681835,0.7126217708807806,0.7040513678430417,0.7044375922268148
1272.157782,0.6562214660993649,0.6531232748469273,0.6603859724983053,0.6406024680577743,0.6526090086837516,0.6466508678503886,0.6480058017619388,0.6491949110739349,0.682162520701837,0.6865726154317632,0.7031141439987236,0.7012040125355001,0.6985434722831528,0.6900937643653431,0.6951440679922841,0.694580474258355,0.6998721681251537,0.7046485463059946,0.7015860388281451,0.7123971730054344,0.7081193181460389,0.7106423709139457,0.712787595480335,0.7169132695363419
1274.428022,0.6614354952802962,0.656766168423218,0.6642251268348282,0.6501037978031389,0.653166305280989,0.65095286173377,0.6624797704483774,0.6569382901594648,0.6881017701251244,0.693852105447653,0.7132997625979469,0.7051911495842843,0.7010004051157938,0.6972242221461903,0.6955344904671849,0.6994859437413811,0.7080699905752854,0.708841389820049,0.7142747692624163,0.7183920471361674,0.7132997625979469,0.7195759088342534,0.7245401515930708,0.7233436956216012
1276.696421,0.6665519188425022,0.6571996213321802,0.6723620769636047,0.6507314124267697,0.6670766802334979,0.657713887495356,0.6705936310759497,0.6648055129332693,0.6946990703327197,0.6991878792712954,0.7174023471527495,0.7096442747482721,0.7046716358071984,0.7031519268188755,0.7052425762006016,0.7096442747482721,0.7150608618261279,0.7135075681087808,0.7205435688392487,0.7237057809813878,0.7164252414427159,0.7246986295331512,0.725693577130479,0.7245002697273552
1278.962978,0.6740570562565205,0.6758307497580852,0.6864424746067963,0.6637276530361643,0.66755211405374,0.6666799606219053,0.6682500467037638,0.6779696771877827,0.7044428398407245,0.7023658342551643,0.7174999527714748,0.711500880549614,0.7182797481984942,0.7171105798193563,0.7142002531448952,0.7165270451525693,0.7259528092576306,0.7263505783920053,0.7271450671379727,0.7315436171172967,0.7261522185862088,0.7253587793630236,0.735984148007901,0.7353764743171282
1281.227694,0.683668585893994,0.6860153188345258,0.6816933840182872,0.6714143578914668,0.6854727155562367,0.6729938896783636,0.6842090901267195,0.6849311618007295,0.7080731391436313,0.7151542693537252,0.7423778407957902,0.7153473815456115,0.725099547235872,0.7221524872640412,0.7274714687231718,0.7318521768152023,0.7270757986343609,0.735266274425019,0.7306536217981683,0.7387066101043855,0.7330549299233639,0.7434021750310135,0.7372866057803518,0.7362759153412943
1283.490568,0.6879432921850435,0.6976324865083846,0.7020877107179365,0.6811213941021018,0.6939518101119421,0.6890305977871862,0.6992980791634046,0.6939518101119421,0.7228924008253449,0.7283939992485418,0.7391946381980116,0.7402074276826327,0.7369727984685364,0.7355653884178863,0.7377798814878875,0.7373758152168208,0.7416295310522308,0.7402074276826327,0.7406135929992632,0.7457174222880859,0.7502566083201967,0.7506722193418655,0.7494285348452061,0.7416295310522308
1285.751602,0.7036336577758097,0.7032610771882024,0.7107704126933483,0.6951419689467199,0.7045666835289995,0.6951419689467199,0.6999214956959072,0.7008471747896231,0.7265625819939673,0.7354667332763793,0.748027421931248,0.7376707311185605,0.7408948651048369,0.7354667332763793,0.7412989313759035,0.7419066050666765,0.7492616607228695,0.7484388348617886,0.7507058040708893,0.7598891284133108,0.7571561710890058,0.7586255029837936,0.7561097968753608,0.757366075645404
1288.010794,0.7132504350271934,0.7134393491279517,0.7187793210427218,0.7053590732294026,0.7053590732294026,0.7113591949740455,0.7132504350271934,0.7164840147185076,0.7426034881939185,0.7499396524400355,0.7580209778613666,0.7601168748570025,0.7468687487799297,0.7540663760188244,0.7485039052742719,0.7515853041621976,0.7620112634784963,0.7603267794134007,0.7599069703006043,0.7688111215830163,0.7609575426053774,0.7728969137733076,0.7653991230187634,0.766036183347432
1290.268144,0.7245453992069806,0.722999452149108,0.7282376203540252,0.7128893991901885,0.7241581253004259,0.7203063766905187,0.7280424091165746,0.7260955443559813,0.7533044224790987,0.7553698833140572,0.7643632440329384,0.7628876150014587,0.772461361818781,0.7707443425474437,0.7614161840611077,0.7654201134744034,0.763097519557857,0.7720310574781647,0.7688205672880543,0.7767811975894563,0.7748322337832988,0.7765639463735842,0.7718159053078567,0.7791751590551779
1292.523653,0.743936382127047,0.7363535800271618,0.7403291723253439,0.7288935720927694,0.7357595501325548,0.727921713996646,0.7314323677024059,0.7343783781514545,0.762627333351525,0.7594934583244999,0.7816793204130085,0.7710917345882828,0.7814610196743541,0.7762469904934228,0.7738771680516872,0.7743074723923036,0.7784121559926704,0.777761451867836,0.7732327610635445,0.7898414590885526,0.780806117458392,0.7916245982951552,0.7818986706744445,0.788507515632642
1293.650717,0.7387506900612293,0.7419401897957002,0.7453521883599528,0.7326351208105675,0.739943997464353,0.7361762106770052,0.7340089461321938,0.7417397309443399,0.7706236474275147,0.7655408085943324,0.780310742705292,0.7766269177405035,0.7820550495689611,0.7827099517849236,0.7774906749900822,0.7805279939211641,0.7864441538432477,0.7915437850409418,0.780310742705292,0.7953504041712236,0.7866645536274659,0.7862237540590296,0.794452012669839,0.7996429523495666
1295.903465,0.7575938220890962,0.7532802834551132,0.7580062845424186,0.7471899027512191,0.7543035681675545,0.7451769180553605,0.7532802834551132,0.7557403648561001,0.776552401622982,0.7854586519509579,0.7905309955563206,0.7883186015318837,0.7748353823516447,0.7887604506231017,0.7869962028265748,0.7927549343313596,0.783925299166469,0.7940941254011804,0.787216602610793,0.8044948961707111,0.796559454416077,0.7940941254011804,0.7949893683342185,0.8033530153839051
1298.154371,0.7553656852229291,0.7613427174663683,0.7623806954977571,0.7527114421072738,0.7621728899869232,0.7551610282804412,0.7634218220974923,0.7673995134412382,0.7911334216331833,0.7937981599766586,0.8043909934152944,0.7917977695541837,0.8016632837048997,0.796704288559992,0.796704288559992,0.7991769642343627,0.7949138026939153,0.7998539064287469,0.8046187398589861,0.8178112412286136,0.7985010715627606,0.8025711209113217,0.8166389242811294,0.8110523145125914
1300.403435,0.7749613250854835,0.7770992029923993,0.7827015556026675,0.7730469955311323,0.769452380002813,0.7588343580174096,0.7747482719607394,0.773897108984545,0.79434181277773,0.8035545237580471,0.8237441935152086,0.8145829091512091,0.7988127798290117,0.8085764902698743,0.8044634104872517,0.8015163505154209,0.8166809051924092,0.8085764902698743,0.8136540814891472,0.8197276698285291,0.8124943588150468,0.828514274559358,0.8173819864107794,0.8249322533044225
1302.650658,0.7878620591217177,0.7887384106446801,0.802086241386042,0.7865512051670108,0.7909361113501694,0.7830730866674925,0.7882997101218076,0.7802666627484482,0.8098275214260077,0.8195744395023584,0.8292961690319411,0.8172350532213006,0.8207488554954064,0.8184031720776563,0.8207488554954064,0.8146752671560241,0.8292961690319411,0.8216913269536342,0.8216913269536342,0.8312167957229847,0.8278604218661776,0.8309764550059092,0.8338720883614221,0.8226348479346441
1304.89604,0.791071499789046,0.7968239341571389,0.8055916474778917,0.7917316496189184,0.7948245932574457,0.7928336485400092,0.8010745014242024,0.8001761099228184,0.8283988270533392,0.8234146433616635,0.8412250449720513,0.8312713709076484,0.8319923930588763,0.8310310301905725,0.8319923930588763,0.8336789761695358,0.83247412401581,0.8358567359421673,0.8392655859380743,0.8368285940382907,0.8348880264143893,0.839999202362686,0.8312713709076484,0.8334375859296778
1307.139581,0.806640120737101,0.8073212610226133,0.8144275797794747,0.7967546656535276,0.8082322467973816,0.7996534475773865,0.8116641862944919,0.81074585386025,0.8258904676043805,0.8357087532299063,0.8408199291782026,0.8454955531719727,0.8418001834565823,0.8371633918057461,0.8320920977231654,0.8354663134672665,0.8403308515617949,0.8425369484495403,0.8469816774312724,0.8557493907520252,0.8437669891500338,0.8502184056909325,0.8507190280579423,0.8452478657954232
1309.38128,0.8166914004202293,0.8180830676291491,0.8178511230943292,0.8225214994741892,0.8091075487975619,0.805023855652835,0.8293790813317188,0.8176191785595089,0.8458765299418356,0.8561188227712859,0.854857296387333,0.8573845472463674,0.8523447388472463,0.8468651804024714,0.8451355668577498,0.8513434941132266,0.847608242532121,0.8463708551721535,0.8520939029023502,0.8535999680945077,0.8571305627331254,0.8566246927522059,0.8510937076911128,0.850843921268999
1311.621137,0.826766819127343,0.8237043116494929,0.8358399435776553,0.8237043116494929,0.826766819127343,0.8291376910918606,0.8241734483330432,0.8218288144380752,0.8525420491302607,0.8613832290457533,0.86291553230746,0.8568146563757463,0.8654826650322099,0.8532935074421664,0.851791640341137,0.8522922627081467,0.8621483311538245,0.8596011393619323,0.8631716158662657,0.8793311181405816,0.863940916065465,0.8634276994250714,0.8585862508317468,0.8616382630817768
1313.859154,0.8394177667414628,0.8425831274519479,0.8362733964866177,0.8293360508976567,0.8272044701274333,0.8329107254931182,0.8514683873242838,0.8336296485987823,0.8689964673063159,0.872374881141545,0.8607829020144544,0.8677024057161208,0.8630782083386684,0.8684780030520125,0.8618019886357675,0.8664135917398361,0.867961637843273,0.8671870900301635,0.8682198204476425,0.8770956346149406,0.8815991368724644,0.8786804140157471,0.8848054289714468,0.8697731141649891
1316.095329,0.835405441145911,0.8495582558610602,0.8542926531306216,0.8402363945114155,0.8443830590230624,0.8344451278003892,0.8463477656709497,0.8493105684845101,0.8690541910593255,0.8659601978980159,0.8768815319674147,0.876618101749135,0.8827084824530287,0.8768815319674147,0.872951069148858,0.8742577250124368,0.8747814368806504,0.8843100542183472,0.8787276425409368,0.8891504532888896,0.870868815949388,0.8843100542183472,0.8654469812576224,0.8792566020230601
1318.329663,0.8532714674637443,0.8478128994746089,0.8605687993669281,0.8530216810416305,0.845843994735594,0.8470729859133053,0.8460895830665797,0.8557745792987932,0.8726488065876448,0.876571922746727,0.8869349106961069,0.8763095420512294,0.8713484478607578,0.8837212719376499,0.8794707046705864,0.8744749762283089,0.8789427947112447,0.8770977336605048,0.8869349106961069,0.8839878507242757,0.8880106715476475,0.8850573144391248,0.8885501262575908,0.8807952024214591
1320.562155,0.8570161647498883,0.856261557869637,0.8643701708832996,0.8587804125464152,0.8552582140900532,0.8597911029854727,0.8577707716301399,0.8677055542844668,0.8893267731162641,0.871325358359554,0.895305904405267,0.8933947234192613,0.8912201122149758,0.8831576782037207,0.8983253814490555,0.8842250428730056,0.8863660693482674,0.8810313450474071,0.8836908357769722,0.8972254815735284,0.8890559962385103,0.8966755316357652,0.8852934570650727,0.8890559962385103
1322.792806,0.8544836662769442,0.8630656140652847,0.8812580419683171,0.8567401402582248,0.8564882547905471,0.8572428616707983,0.8577455830833719,0.8623015614799951,0.875985239511594,0.8860564601275801,0.8952586758800773,0.8849859468899492,0.888743238449477,0.8868603945785853,0.8884745606172876,0.8988270533388469,0.8892826931594203,0.8909052553803788,0.892261238814711,0.8982771034010837,0.8857877822953906,0.8958065267722768,0.890634478502625,0.9082947983551881
