Wavelength (nm),Absorbance (AU) 2024-10-08 14:42:39,Absorbance (AU) 2024-10-08 14:57:49,Absorbance (AU) 2024-10-08 15:12:59,Absorbance (AU) 2024-10-08 15:28:08,Absorbance (AU) 2024-10-08 15:43:18,Absorbance (AU) 2024-10-08 15:58:27,Absorbance (AU) 2024-10-08 16:13:37,Absorbance (AU) 2024-10-08 16:28:46,Absorbance (AU) 2024-10-08 16:43:56,Absorbance (AU) 2024-10-08 16:59:05,Absorbance (AU) 2024-10-08 17:14:14,Absorbance (AU) 2024-10-08 17:29:24,Absorbance (AU) 2024-10-08 17:44:33,Absorbance (AU) 2024-10-08 17:59:43,Absorbance (AU) 2024-10-08 18:14:52,Absorbance (AU) 2024-10-08 18:30:02,Absorbance (AU) 2024-10-08 18:45:11,Absorbance (AU) 2024-10-08 19:00:21,Absorbance (AU) 2024-10-08 19:15:30,Absorbance (AU) 2024-10-08 19:30:40,Absorbance (AU) 2024-10-08 19:45:49,Absorbance (AU) 2024-10-08 20:00:59,Absorbance (AU) 2024-10-08 20:16:08,Absorbance (AU) 2024-10-08 20:31:17
1322.792806,0.866646585797438,0.8638307161733564,0.869479247786032,0.8607776544005441,0.8638307161733564,0.8517423127703835,0.864340784245404,0.8681893842869647,0.8812580419683171,0.8772981925118651,0.8988270533388469,0.8914468091358858,0.8930767180163183,0.8825856882875358,0.8898231973921458,0.890634478502625,0.9043727317188875,0.8809935622272552,0.8895534700371741,0.8949857999567598,0.8909052553803788,0.8933495939396359,0.8936214203401713,0.8933495939396359
1325.021616,0.8655813201737174,0.8648130694972997,0.8728072845277252,0.8735891790003087,0.8767272521184619,0.8694383163975342,0.8676341867352917,0.8655813201737174,0.8844013627003801,0.8796228854739749,0.9057066751747982,0.8905809528407433,0.8960227284653669,0.8825363607167823,0.903753513277513,0.892749266908337,0.890850680195715,0.888152357123216,0.895203051172632,0.8962966539114666,0.8998713285069281,0.9026410191286022,0.8938386715560436,0.9015316735480379
1327.248584,0.8736206646837686,0.8809767698627433,0.8801833306395581,0.8728398197339673,0.871540510529862,0.8733603830338349,0.8838996908105886,0.8663821060563761,0.8919673724357534,0.8960552636716085,0.9093884010940227,0.8949616609327739,0.8879162144972681,0.9079809910433728,0.8833665332373373,0.8916965955580002,0.8916965955580002,0.8993518147298426,0.8944159090861387,0.910517687607445,0.8946887850094563,0.8974259404248888,0.9088248073600936,0.8963291891177082
1329.473711,0.8750732042140441,0.8913103711742271,0.8910395942964737,0.8735073162233136,0.8719456263237108,0.8670380577951209,0.8688400884117992,0.8821889686759432,0.8978614923794154,0.9050654167550015,0.9014498107710428,0.8970376169955524,0.9033935269632901,0.9000654902215965,0.9089927310052118,0.8899575363082407,0.9178097718967186,0.9087114588996386,0.9025591563516071,0.9045070706349826,0.9003425642360422,0.9084291372712827,0.9050654167550015,0.9112523535548389
1331.696997,0.8687130961551782,0.887137468593031,0.8936287669996453,0.8812664381505733,0.8857961784776464,0.8770431584758411,0.8736406056166265,0.8833917217841049,0.9074593782207231,0.9046592514383711,0.9139643204235034,0.9004915964710848,0.9013228185144218,0.9063374383667749,0.9041019548411338,0.902710287632214,0.9068978835323581,0.9052175975583905,0.9071781061151497,0.9057769932011916,0.9004915964710848,0.9083021450146622,0.9128266377278255,0.916822170958865
1333.918441,0.8662813518693053,0.8835533482925316,0.8998429913918141,0.8732680250290193,0.8862275323410448,0.8740509690243845,0.8782501096751308,0.8905410709750278,0.9054054621363666,0.8870335658376138,0.9155910807355898,0.9084931581609842,0.9012273119412603,0.9144481504260012,0.9110361518617488,0.9059648577791682,0.9201921886118385,0.906525302944751,0.9076493418442634,0.9135927893586788,0.9034502011935176,0.9099037167799802,0.9121706859890807,0.9153045610161064
1336.138044,0.8781598507158795,0.8910081086130138,0.901720587648796,0.8829362288967209,0.8869538021061825,0.8864164464418031,0.894004496155598,0.8918235878146206,0.9064696782373056,0.9092865973841694,0.9280352723616575,0.9098522901636629,0.9087219541274586,0.9042289470977547,0.9084396324991026,0.9003331185310038,0.9059081835489402,0.9135455608334891,0.9141165012268924,0.9271526237020027,0.9101356613148005,0.9198636879810751,0.9233481036172853,0.9227656184732804
1338.355806,0.8852357333120631,0.8933600891674559,0.904704380917997,0.8846983776476836,0.8919957095508675,0.8841631210288684,0.8963764176428979,0.8917238831503315,0.9086432399188089,0.9072326812998129,0.9229954639625364,0.9089255615471649,0.9044241583352053,0.9163372914335853,0.9247492165312433,0.9221222610079199,0.9123312629747254,0.9131866240420484,0.9200893353792035,0.9200893353792035,0.9129022033681287,0.9256276670997701,0.916624860675851,0.9157632024718362
1340.571726,0.892377735843512,0.9031552852917779,0.8937452640284463,0.892377735843512,0.900089629245582,0.8967689391633624,0.8786583740373255,0.8802515496203878,0.915341294313476,0.9110529442262607,0.9266824374956707,0.9053981154768926,0.9065232038991872,0.9202499123648477,0.9179336155849936,0.9096329399022264,0.9056793875824664,0.9130491365576074,0.9222870360846922,0.9305257899233221,0.9012021233944928,0.9237469222744421,0.9150537250712104,0.9208313479860709
1342.785805,0.8875268415451495,0.8891536018572356,0.9029411826442517,0.9018234408814316,0.8907866593060135,0.8943434920141814,0.8916042375531846,0.8943434920141814,0.9131341479029484,0.9097106045880938,0.929456326208473,0.9203485675063551,0.908859441611899,0.9171601172946663,0.9206392853169667,0.9029411826442517,0.9215135377943648,0.9125611084639814,0.9267926373877798,0.9212217704609715,0.9177384043475435,0.9148553652654139,0.9218053051277586,0.9117046978738769
1344.998043,0.8809610270210136,0.901186380552763,0.905397065954111,0.8928783582105217,0.8989561446410317,0.8997905152527147,0.9009061579699714,0.8975676260004578,0.9162438839059882,0.9148018396035323,0.9246977899149256,0.905397065954111,0.9168211214360833,0.9188508984964538,0.924110057157011,0.9174004580117422,0.9136515626344701,0.9223500074516121,0.9220571905954362,0.9168211214360833,0.9267622012271021,0.9267622012271021,0.9203055370722935,0.9244039235359686
1347.208439,0.9000140636052788,0.9028152399104129,0.9005724097252982,0.891437363430848,0.9045049715894183,0.8919852143230474,0.9067666931846091,0.9053519364744851,0.9059165797311964,0.9165073141242679,0.9264609881886708,0.9202876951849995,0.9199959278516062,0.9165073141242679,0.9176670367983679,0.9197041605182125,0.9282409788269276,0.9188299080408139,0.921165096230744,0.9405886143570521,0.9156393587835612,0.9185391902302023,0.9264609881886708,0.9232169132695367
1349.416994,0.8931596303160955,0.9006752629579332,0.9057549532227696,0.9074614772662873,0.8967626420266706,0.8981564082811546,0.8956511974005423,0.902080573963019,0.921051747770289,0.9160885545342532,0.9231098619457735,0.9123302134519438,0.9172514257766996,0.9155081684358122,0.9234047778475127,0.9097462883626815,0.9263654816155095,0.9172514257766996,0.9204650645351561,0.9359675655479457,0.9172514257766996,0.9219322973843795,0.9242916245982952,0.9362708776319411
1351.623708,0.891925391524474,0.9224853958904887,0.9128402815239914,0.8997264943630131,0.8966461449978695,0.9073775154437279,0.9011339044136631,0.9056657437863004,0.9171989496375997,0.918368118016738,0.9233722426412712,0.9160318803040257,0.9248541688094427,0.9302308740215824,0.9210108163817913,0.9163236476374195,0.9102448116841274,0.9239641734903143,0.9227803117922284,0.915450444682803,0.9213046827607488,0.9290312694817668,0.9213046827607488,0.9062356346569215
1353.82858,0.9065074610574574,0.9045091696805464,0.9085151981394063,0.9028036951598112,0.8952041006954141,0.9111085689337061,0.8982844500605577,0.9025192744858915,0.9336218821301955,0.9207484356862936,0.9290900427575581,0.9231161590824655,0.9195687720793358,0.9266908336779269,0.9201586038828147,0.9151733706683574,0.9192749057003783,0.9263917196850592,0.9375869792005577,0.9192749057003783,0.918099440184548,0.918686123419681,0.9172199400932397,0.9269899476707942
1356.031611,0.904817729378452,0.920220525726952,0.9172745152779034,0.8940863589325936,0.9143473962389305,0.8997023553390276,0.9082601641033823,0.9184510303165153,0.9225913976914697,0.9276710879563065,0.9346346716148167,0.9166878320427705,0.9163939656638129,0.9184510303165153,0.9267705974093582,0.9137638615721435,0.9228894621615554,0.9252739779222391,0.9261713199008414,0.9334161756649254,0.9270707609250076,0.9361627767853957,0.9309886294701801,0.9205164911514734
1358.2328,0.9098932215521602,0.8998629323246718,0.9198531927532551,0.8964740232616232,0.9098932215521602,0.8964740232616232,0.9041344900473754,0.9001463034758095,0.9204461731250804,0.9180794992516903,0.9297334002229186,0.9294300881389232,0.917784583349951,0.9270172352631261,0.91837441515343,0.9216331833915122,0.9264158587090451,0.9294300881389232,0.9210391534969052,0.9261156951933955,0.9270172352631261,0.9294300881389232,0.9315522232041094,0.9219312478615974
1360.432149,0.9033127137090767,0.9116973512144028,0.9178664461269461,0.8970533598372821,0.901596743960521,0.9090787918733355,0.9053225498365894,0.9030261939895932,0.9226239328977114,0.9226239328977114,0.9338191924132099,0.9344321137178926,0.9217286899646733,0.9368932446416616,0.9353535947204809,0.9119891185477965,0.927734059323226,0.9128665195935411,0.9329008599789675,0.9313748538539527,0.9313748538539527,0.9313748538539527,0.931680264983512,0.9338191924132099
1362.629656,0.9173763189877563,0.9269595115101164,0.9164884227141917,0.9094440258014682,0.9132464468406218,0.9239431830346744,0.9007896609411704,0.9251480351883997,0.9321347083481142,0.9161924572896705,0.9367494600205287,0.9242443960731055,0.9203496170291372,0.919753488088966,0.9281717103233162,0.9233428560033755,0.938608164867435,0.9230426924877261,0.9324401194776738,0.9358227314040307,0.9296924688344214,0.9278683982393209,0.9263549863876894,0.9303011920479759
1364.825321,0.9131582869269343,0.9184888131366671,0.9172986543018888,0.9067257617961113,0.9073071974173346,0.9140419851093708,0.9196821205397908,0.9175967187719745,0.9339409370559206,0.925998148641813,0.9537821652494611,0.9241845732745321,0.9241845732745321,0.9202803485255254,0.9217780175354268,0.9269080848937992,0.9379658569248562,0.9302581616139143,0.9199812345326581,0.9357943942889172,0.925998148641813,0.927819070668567,0.9293419282252363,0.9442262603194329
1365.922463,0.9084805638876005,0.9182127886450031,0.9275493433135953,0.9108209996914404,0.9090640985543874,0.9182127886450031,0.9203044875495113,0.9182127886450031,0.929378661522606,0.919407145570909,0.934602136408575,0.9290732503930463,0.9364597917326992,0.9309088657387489,0.9260306838480545,0.932751827743925,0.9263339959320499,0.9367704504761687,0.934602136408575,0.9321368073936784,0.9336764573148592,0.9239127468739966,0.934602136408575,0.920005373556644
1368.115367,0.9200568001729613,0.9264022149128791,0.9350020045885137,0.9197566366573119,0.9126156836486451,0.9146874416202956,0.9132065649749062,0.9137984958239489,0.9381138396371171,0.923066831511712,0.9331453987871716,0.9236713566341385,0.9340731769264518,0.935312663331983,0.9334539584850772,0.9248825059245562,0.9306821688178388,0.935312663331983,0.9406180009949477,0.9346923953678263,0.9194564731416625,0.928536944251449,0.9273152997332117,0.9312961396453036
1370.306429,0.9280195295199273,0.9195215435541462,0.9366780924713536,0.9100013223987055,0.9156299130785234,0.9168242700044292,0.9138446748263565,0.9219333469071617,0.9186210530071979,0.9219333469071617,0.93636533468232,0.9461405898737847,0.9289389114769517,0.9267957859561258,0.9391822538291842,0.9153318486084377,0.9338769161662195,0.927713068867586,0.9451855241421726,0.9423318716979391,0.9369898007376047,0.9382418814165202,0.9376153163156716,0.9338769161662195
1372.49565,0.9263455406826516,0.9297281526090089,0.9343806871015753,0.9309644904461942,0.9239022516461766,0.9095069971683876,0.9160486726685376,0.9284949633401695,0.9294195929111033,0.939081499642113,0.928187453165046,0.9284949633401695,0.9419246568585266,0.9272659721624578,0.9275724328147991,0.9275724328147991,0.9406589323834456,0.9239022516461766,0.9350041036340779,0.9400271196686867,0.9378231218265055,0.9359423770011776,0.9322029273289438,0.9284949633401695
1374.683029,0.9238235374375274,0.9281265808436905,0.9359129903632819,0.9268923420520689,0.9250483305241106,0.9226018929192897,0.9287447497622834,0.9315364803623796,0.9359129903632819,0.9309141133526586,0.9451152061157791,0.9381169882054631,0.9324705556383512,0.9416024533644555,0.9296735774243452,0.9365416545096948,0.9309141133526586,0.9262773217018224,0.918954801251871,0.9406494866784076,0.9406494866784076,0.9359129903632819,0.9349715684278358,0.9368565113442918
1376.868567,0.9368984922555718,0.937214398612951,0.9346892467994804,0.9281265808436905,0.9275063128795338,0.92257565484974,0.9287478983306293,0.9303032910935397,0.9281265808436905,0.9253421969030682,0.9426278371224605,0.9287478983306293,0.9321777387821758,0.9337457258184705,0.9271967036588464,0.9388002275365392,0.9324915460939911,0.9384822221335962,0.9213508617631563,0.9520126698390244,0.9296809240838192,0.9569433278688182,0.9388002275365392,0.9328043038830244
1379.052264,0.9418616854916071,0.9421838889856782,0.9441181594728877,0.9316907602113319,0.9273111016420836,0.9348445761712149,0.9291824007623737,0.9338958075762952,0.9361123996918601,0.9354784879315375,0.9549041051034098,0.9428272464510387,0.9415405315203177,0.9192864504509799,0.9512801029371944,0.9279334686518041,0.9342117139336744,0.9348445761712149,0.9370653663779079,0.9444414124897409,0.9326342811923418,0.9502967000904688,0.9342117139336744,0.9425050429569676
1381.234119,0.9355183697972531,0.941291794620986,0.9332923319766504,0.9326584202163277,0.9468122844542587,0.9291876483762834,0.9282451769180556,0.9358363752001966,0.9329753760964891,0.922942987823437,0.956054382072472,0.9332923319766504,0.9400019311219191,0.9429091092280342,0.9317086020986259,0.9307619325492701,0.9461594812838603,0.941291794620986,0.9351993148715281,0.94713973556224,0.9387162657139798,0.9442063193865752,0.9494339923636723,0.9458330796986611
1383.414134,0.9377433580950743,0.9323005329476687,0.9491590173947909,0.9371000006297138,0.9300776436954118,0.9374211546010032,0.9455402628424857,0.9396807771506297,0.9406515857239715,0.9439051063481435,0.9413001908032417,0.9383877650832169,0.9511457640210998,0.9400040301674829,0.9380655615891453,0.9380655615891453,0.9367777971356427,0.9448853606265232,0.9326185383506121,0.9371000006297138,0.9332555986792807,0.9471817164735199,0.9468532158427564,0.9514774132202088
1385.592306,0.9326185383506121,0.9339021047129871,0.9556261767774195,0.9326185383506121,0.938748800920222,0.9316571754823082,0.9196621796069331,0.9397248571074734,0.931338120556583,0.9275178576301358,0.9651652893429358,0.942009668203868,0.9326185383506121,0.95159915786292,0.947275124001117,0.9319772799308155,0.9423371193118488,0.930379906256625,0.95159915786292,0.947606773200226,0.9371272882220456,0.9542796390481251,0.939399505045056,0.9482690220756621
1387.768638,0.9323362167222566,0.9329816732331809,0.9484233019246149,0.9326584202163277,0.9408016674817962,0.9375271564019841,0.9243420016918308,0.9368743532315859,0.9521134240260957,0.9342757348233759,0.9494266457041983,0.9417882188968677,0.9460902127802491,0.9391612633735442,0.937200754816785,0.9362236491067514,0.9230762772167498,0.9480895536799417,0.945757514058358,0.9578774031447903,0.9497614434716536,0.9437686683864848,0.9444309172619214,0.9421177690504128
1389.943128,0.9482910620540842,0.9406138029038197,0.9449367872428409,0.9298194610910423,0.9373151528000222,0.9249958543850112,0.9278830915582685,0.9301427141078955,0.9363307004305145,0.9311135226812368,0.954049793558869,0.9369866521692588,0.9469466233703536,0.9402821537047107,0.942936396820366,0.9307902696643836,0.9432690955422571,0.9291729550573354,0.9416077009783652,0.9353483471065707,0.9340406417202102,0.9506535378363458,0.9386323038914209,0.9360032493225332
1392.115776,0.9388023265821035,0.9482071002315249,0.9338422819144137,0.9328567800221242,0.9192780542687242,0.929912868618639,0.9374736307401026,0.9231172086052476,0.9345003326987221,0.9384696278602119,0.9434800496214374,0.9331852806528872,0.9465131704613914,0.9345003326987221,0.9431442023312,0.9394677240258856,0.9371430310637754,0.9471901126557756,0.938137978661103,0.9348298828522673,0.9295864670334398,0.9526402844626553,0.9374736307401026,0.936150182512012
1394.286584,0.9366014773082683,0.9296525869687057,0.952893219453115,0.9306380888609951,0.9392767108795631,0.9195845149210655,0.9296525869687057,0.9319573389979576,0.938940863589326,0.9515130969947968,0.9446744065473434,0.9480811574976861,0.9332786881804844,0.9339419865787028,0.9254030692244238,0.9296525869687057,0.9477390130707567,0.9346052849769211,0.9250777171620068,0.9463746334541687,0.9463746334541687,0.93427258625503,0.9433194726357927,0.9379364702869606
1396.45555,0.9366445077423299,0.9313013872592133,0.9537559271799114,0.926677189881761,0.9322984339021049,0.920475559762976,0.9413705088296351,0.9349673703367082,0.9403535212538858,0.9326311326239959,0.9482102487998708,0.934633622092035,0.9339650760799065,0.9332975795905601,0.9369803550325668,0.9306380888609951,0.9303064396618856,0.9260201886202346,0.9366445077423299,0.937653099135823,0.9240554819723472,0.9353021681041631,0.9329638313458875,0.9417105542110003
1398.622674,0.9265386528745378,0.9275315014263018,0.9342106644108927,0.9202971408900373,0.9242286532313757,0.9315270346573413,0.9301909921558669,0.9308584886452133,0.9295255947120847,0.9352203053271679,0.9454489543604524,0.9454489543604524,0.9379259750591405,0.9409884825369906,0.944070930947698,0.935895148475988,0.9392840575390371,0.9451036613651775,0.9252173036920115,0.938603966776307,0.9355582516629688,0.9541505477459402,0.935895148475988,0.9342106644108927
1400.787958,0.9415930076594176,0.94366056753994,0.9378283694404158,0.9257168765362391,0.9317327411226118,0.9263812244572396,0.9171664144313582,0.9344310641951105,0.9391937985797859,0.9224098302501855,0.9471271412888561,0.9240607295862575,0.9303883024388813,0.9374872745362686,0.9273803701456949,0.932405485225868,0.9280468171122591,0.9357870476294431,0.9398780874336441,0.945390181084661,0.9385105592487097,0.9405634258102841,0.9381684148217808,0.9283805653569324
1402.9514,0.9289798428654491,0.9412351203907585,0.9419257063813087,0.9299884342589427,0.9316750173696022,0.9299884342589427,0.9263004112030262,0.9273037549826095,0.939512853505511,0.9316750173696022,0.9457428207394099,0.9377979332797379,0.9293156901556866,0.9226428243077875,0.9340458893341199,0.9446985455713287,0.9141102040902005,0.9374557888528086,0.9408908769182653,0.9360893101906563,0.9213193760796968,0.9371136444258797,0.934385934715485,0.9330289017583706
1405.113,0.9385231535220935,0.9347522181663999,0.9582216466172834,0.9361197463513342,0.9289850904793593,0.9108094549408388,0.9276385527500649,0.908869936839719,0.9381789100496009,0.9364629403010452,0.9521512068462471,0.9313507148299668,0.9327077477870812,0.9286471441435581,0.9252907702867509,0.9323687519284983,0.9451120575474332,0.9381789100496009,0.9327077477870812,0.9385231535220935,0.9337289334539586,0.9405938619709618,0.9306737726355826,0.93990222645763
1407.27276,0.9344499556051865,0.9347921000321154,0.9469287814830596,0.9183261371054582,0.9334256213699632,0.9101482555881842,0.9358195828356848,0.9334256213699632,0.9310432046548438,0.9310432046548438,0.937882944625079,0.9351342444590448,0.9403010451147864,0.9382271880975722,0.9239715201497879,0.9203107846862033,0.9389177740881223,0.9427317398778776,0.9392630670833971,0.9347921000321154,0.9290123780716911,0.9479846014017429,0.9337667162741105,0.9504572770761135
1409.430678,0.9286943726687477,0.9410420081988722,0.9424347249305741,0.9361995100827655,0.9424347249305741,0.9137155835241717,0.9189852374125488,0.9379228264907946,0.9420852338441712,0.9337982019575699,0.9337982019575699,0.92164262909655,0.9243157636222811,0.9327728181995649,0.9355120726605612,0.9249864086799734,0.9183229885371121,0.9256591527832295,0.9314094881057586,0.9399998320763548,0.9355120726605612,0.9283553768101648,0.929032319004549,0.9396524400355162
1411.586754,0.9386543438698426,0.9273656768267469,0.9365815363754104,0.9355477564351493,0.9283805653569324,0.9300765941726297,0.9328043038830244,0.9304166395539948,0.9358919999076419,0.9216573224154977,0.9386543438698426,0.9355477564351493,0.9233292122072095,0.9290585570740987,0.931097779839507,0.9280415694983494,0.9239998572649019,0.9256790937160874,0.9410850386329338,0.9484568866536387,0.9348603190129451,0.9253432464258503,0.9355477564351493,0.9273656768267469
1413.74099,0.9384192507666763,0.9412004861389526,0.9429479415709677,0.9311974845037961,0.9247607612818455,0.9281370760715104,0.9220781810510762,0.929495158551407,0.9359990512314051,0.935654807758912,0.9517849233953323,0.9335924954922998,0.9339346399192288,0.929495158551407,0.9305152946955022,0.934966320813926,0.9432974326573706,0.9254345549078837,0.9346220773414329,0.9575310606267333,0.924424913991608,0.9370349302172306,0.9305152946955022,0.9450532842716419
1415.893383,0.9272890616636615,0.927628057522245,0.9502053916084359,0.9259362267976752,0.9334256213699632,0.9344562527418785,0.938950309294364,0.9189012755899895,0.9320549446166829,0.9225725062813941,0.9410399091533079,0.9410399091533079,0.9255993299846561,0.9410399091533079,0.9392977013352031,0.9368712046632399,0.9306884659545307,0.9222377085139387,0.9473653829603679,0.9438400359356603,0.9242517427325795,0.9386029172535248,0.9320549446166829,0.9494938151622458
1418.043936,0.9318964666766025,0.9447468236193005,0.937062217809562,0.9336113869023756,0.9360242397781732,0.9401897956998952,0.9234142235525507,0.929845699160592,0.9408877283499194,0.9174036065800881,0.9384496869273542,0.914757759646689,0.9356789467828979,0.9164097085055426,0.929845699160592,0.9160791088292154,0.9315543222496732,0.9377559523684581,0.9325818050532424,0.9408877283499194,0.9339556303748686,0.9237511203655697,0.9342998738473618,0.935333653787623
1420.192647,0.9387781875581176,0.9479153328981316,0.9521952868030908,0.9240565314951295,0.9360032493225332,0.9240565314951295,0.9284571805200177,0.933932540873665,0.934966320813926,0.9291383208055299,0.9429720805949536,0.9363485423178081,0.9366948848358655,0.9294794157096767,0.9461437384421306,0.9408709359854075,0.9394740211625775,0.9363485423178081,0.9405214448990046,0.9380823539536572,0.9291383208055299,0.9377349619128186,0.9243934283081485,0.9532720971774136
1422.339517,0.9388894369730083,0.9494581313876582,0.933696398247717,0.9312929910769576,0.9323215234033086,0.9248321288310206,0.9330089608255128,0.9368050847279745,0.9381936033685484,0.9323215234033086,0.9570042001901737,0.9309508466500283,0.9282210378940697,0.9378462113277093,0.9221390533724317,0.9302665577961701,0.9326647173530196,0.9406347933594597,0.9388894369730083,0.9238203888691815,0.9248321288310206,0.9402853022730567,0.9406347933594597,0.9361123996918601
1424.484546,0.9333238176601103,0.9448202902140399,0.9515729197933703,0.9451729298687889,0.9326363802379061,0.9227834603605743,0.9271736141576427,0.9353924270634143,0.9357387695814713,0.941655979026337,0.9458792587010687,0.9343575976003715,0.9522897438534701,0.9367767476128606,0.9312646539618437,0.9441150109045418,0.940955947330749,0.9347018410728641,0.9455266190463198,0.9292149359686153,0.9371241396536997,0.9451729298687889,0.9441150109045418,0.9402569651579427
1426.627733,0.9256759451477414,0.9517880719636782,0.9328378886120481,0.9345601554972957,0.9206277405663645,0.9290722008702647,0.9209625383338199,0.9328378886120481,0.94291750541029,0.9324946946623371,0.9443249154609399,0.940463721145995,0.9390678558459471,0.9415132439279863,0.931465112813204,0.943268046019475,0.9376761886370267,0.9415132439279863,0.938370972718705,0.940114230059592,0.931465112813204,0.9489312709510987,0.9390678558459471,0.931465112813204
1428.769079,0.9346923953678263,0.9526518292132569,0.9465866370561308,0.9261408837401637,0.932624835487304,0.9210853324993128,0.9237742098667735,0.9200809391969472,0.9639247534146224,0.9360756663944905,0.9434076325494797,0.9371157434714436,0.9406001591076537,0.9371157434714436,0.9258018878815802,0.9371157434714436,0.9392032442848237,0.932281641537593,0.9487182178263546,0.9371157434714436,0.9374631355122827,0.9451708308232251,0.9462318983558176,0.9465866370561308
1430.908583,0.9636991060164944,0.9438862149380679,0.9348109914421916,0.9365427040324765,0.9386291553230746,0.9372364385913726,0.9262531826778365,0.9355026269555234,0.9410745434051138,0.9296567850598333,0.9355026269555234,0.9365427040324765,0.9348109914421916,0.9456515122573765,0.9414250840142989,0.9445914942475656,0.927271219776368,0.9299989294867627,0.9393260384503166,0.9414250840142989,0.9467146788355338,0.9542250638634613,0.9400250206231229,0.9337761619791483
1433.046246,0.9408331531652557,0.9394341392968618,0.9297575392469045,0.9464732885956757,0.9342253577298403,0.9387362066468377,0.9290742999158285,0.9270308790592919,0.9376908819559748,0.9464732885956757,0.9500343193949712,0.9394341392968618,0.9260117924379784,0.9461195994181447,0.9356086287565044,0.9318146038996069,0.9294164443427573,0.9443501040077079,0.9478943424424916,0.9557909518541923,0.9363013137926188,0.9376908819559748,0.9411836937744408,0.9342253577298403
1435.182068,0.9419194092446167,0.9426236390313328,0.9627891697645082,0.9297732820886343,0.9267023784285285,0.9229755230296786,0.9426236390313328,0.9339021047129871,0.9349400827443763,0.9419194092446167,0.9391150843711367,0.9429762786860817,0.9598526050204975,0.9479384223993353,0.9533151276114752,0.9461594812838603,0.9500815479201609,0.9384161021983304,0.9422720488993657,0.9398140665439426,0.9440352471731105,0.9479384223993353,0.9394645754575397,0.9609514553732419
1436.249288,0.9433478097509063,0.9408835302587913,0.9511824973184696,0.921967981158967,0.9540655364005988,0.9267086755652204,0.9301259217433836,0.9335683564683139,0.9412351203907585,0.9263686301838554,0.94903202513817,0.9461815212622824,0.9433478097509063,0.9373854708264152,0.9437014989284372,0.9290973894170322,0.9422898907866596,0.9479615119005391,0.9555128283169644,0.9472488859315669,0.9359938036174954,0.9332230634730391,0.9294405833667432,0.9529824288895841
1438.382348,0.9376877333876289,0.9345591059745135,0.9404857611244171,0.9447163874586227,0.9500595079417393,0.9468458691832824,0.9328305419525741,0.930765081117616,0.9583769759890179,0.9461353422598744,0.9529352003643944,0.9324862984800814,0.95041844473318,0.9349064980153526,0.9536572720384046,0.9331758349478494,0.9464900809601876,0.9369908502603869,0.9283669215607664,0.9486290083898855,0.9376877333876289,0.9450700766361537,0.941539481997536,0.9390846482104589
1440.513567,0.9437770645687409,0.958145031454198,0.9625456804790864,0.944130753746272,0.9346745534805323,0.9367589057255665,0.9350208959985897,0.9305341861055779,0.950545436989801,0.9336355259263615,0.9483970638550652,0.950545436989801,0.9399032759804117,0.9413085869854979,0.9451928708016466,0.9437770645687409,0.9288192658798043,0.9469707623943395,0.9427170465589301,0.9409569968535307,0.9271116923135054,0.9430696862136789,0.9455486590247415,0.9381537215028328
1442.642944,0.9573327008209368,0.9415646705443036,0.9500972907618906,0.9515351369732185,0.9526171949614509,0.9440362966958926,0.9276878803208184,0.948306804895814,0.960258770337128,0.9472352421354014,0.966913794297733,0.9266645956083772,0.9398067198844685,0.9419173101990524,0.9490225794331317,0.9356149258931963,0.9426225895085507,0.9511751506589955,0.9479489176271548,0.9500972907618906,0.9401572604936536,0.9497383539704499,0.9270056905125239,0.9458110397202395
1444.77048,0.9509526518292136,0.9652156664364714,0.9459401310224242,0.9427464331968257,0.9459401310224242,0.9402779556135826,0.9257410155602251,0.9378231218265055,0.9399263654816155,0.9441632889525136,0.9527567814914562,0.9513136876662182,0.9531188668512429,0.9527567814914562,0.9445180276528262,0.9388736941312786,0.9452285545762342,0.947724319751809,0.9448727663531393,0.9381726129129084,0.9402779556135826,0.9409821854002988,0.9513136876662182,0.9574806835331977
1446.896174,0.9484967685193543,0.968660200206966,0.9568205337033253,0.9474220571905954,0.9593845178597293,0.9403220355704264,0.936115548260206,0.9502935515221229,0.9378630036922212,0.9615937633158202,0.9560911153698417,0.9368134809102303,0.9406746752251752,0.9557258814417086,0.9502935515221229,0.9586509014351177,0.9435041886454228,0.9431494499451102,0.9517355958245788,0.9340259484012621,0.9517355958245788,0.9459936566843059,0.944569454269144,0.9477799444592545
1449.020027,0.9301721007457912,0.9579120373965961,0.9549880669259687,0.950636745471834,0.9434758515303093,0.9474000172121737,0.9413495183739957,0.9517209025056307,0.944899004422689,0.9579120373965961,0.9627041584191668,0.9452558421685661,0.945612679914443,0.9434758515303093,0.9445432161995942,0.9388810407907526,0.9495557370063835,0.9445432161995942,0.957179470494766,0.9434758515303093,0.9312079797316162,0.9568131870438513,0.9499157233206065,0.9627041584191668
1451.142039,0.9494570818648761,0.954533623561367,0.9615150491071711,0.9509012252128958,0.9391171834167005,0.9480171366079845,0.954897807966718,0.9430119624606692,0.9585627415214302,0.956726076652946,0.9604057035266067,0.9656060889113721,0.9585627415214302,0.9356054801881585,0.9370076426248988,0.9377097733660505,0.9447930026217081,0.9556282758229833,0.9637421364505561,0.9592984569916062,0.945864565382121,0.950178104016104,0.9527137510573946,0.9472982135023208
