Wavelength (nm),Absorbance (AU) 2024-10-08 14:41:34,Absorbance (AU) 2024-10-08 14:56:44,Absorbance (AU) 2024-10-08 15:11:54,Absorbance (AU) 2024-10-08 15:27:03,Absorbance (AU) 2024-10-08 15:42:13,Absorbance (AU) 2024-10-08 15:57:22,Absorbance (AU) 2024-10-08 16:12:32,Absorbance (AU) 2024-10-08 16:27:41,Absorbance (AU) 2024-10-08 16:42:51,Absorbance (AU) 2024-10-08 16:58:00,Absorbance (AU) 2024-10-08 17:13:09,Absorbance (AU) 2024-10-08 17:28:19,Absorbance (AU) 2024-10-08 17:43:28,Absorbance (AU) 2024-10-08 17:58:38,Absorbance (AU) 2024-10-08 18:13:47,Absorbance (AU) 2024-10-08 18:28:57,Absorbance (AU) 2024-10-08 18:44:06,Absorbance (AU) 2024-10-08 18:59:16,Absorbance (AU) 2024-10-08 19:14:25,Absorbance (AU) 2024-10-08 19:29:35,Absorbance (AU) 2024-10-08 19:44:44,Absorbance (AU) 2024-10-08 19:59:54,Absorbance (AU) 2024-10-08 20:15:03,Absorbance (AU) 2024-10-08 20:30:12
1453.262209,0.947836618689482,0.958030633470961,0.9650802779975948,0.9730010264332808,0.9392767108795631,0.9421114719137209,0.9510880402680902,0.9446072370892958,0.9543636008706844,0.9639593876664283,0.9424672601368157,0.9576622509744819,0.9525405797983656,0.955460352177865,0.9489176271549328,0.9507259549083035,0.9382177423925343,0.9565602520533915,0.9485565913179278,0.955460352177865,0.9561929190796946,0.9536331330144187,0.9489176271549328,0.9496396988289424
1455.380538,0.9438001540699447,0.9631680474888069,0.9650382970863148,0.9455927389815851,0.939527546824459,0.9484757780637144,0.9441580413386034,0.9550289983144665,0.960933613485948,0.93075143732145,0.9513766590331375,0.9654129767194858,0.9624218367908114,0.9448748653987031,0.9517397939157068,0.960933613485948,0.940591762925398,0.9583412922144303,0.9517397939157068,0.9466716484014722,0.9502862048626494,0.94992306998008,0.9423717535636548,0.9546616653407696
1457.497026,0.9532783943141054,0.957327453207027,0.9551150591825897,0.947815628233842,0.9424168830432806,0.947815628233842,0.9381442757977949,0.952546876935058,0.9554823921562866,0.9532783943141054,0.9610385657641473,0.9370821587424197,0.9636550260596507,0.9503575724118244,0.957327453207027,0.9460093995260356,0.9554823921562866,0.9529131603859728,0.9636550260596507,0.9659094009953675,0.9543793437124142,0.9558507746527657,0.9595503424592838,0.9510859412225264
1459.611672,0.9583517874422504,0.958724368029857,0.9666052345998274,0.9542806885709072,0.9639635857575564,0.9394183964551321,0.9495158551406679,0.9404899592155447,0.9437182912929492,0.9557573671251685,0.958724368029857,0.9564972806864721,0.948059117519264,0.9344520546507503,0.9564972806864721,0.9658495781967941,0.9535449731007312,0.958724368029857,0.9579802563774253,0.9602146903802843,0.9594684796822888,0.9602146903802843,0.9408478464842037,0.9524419246568586
1461.724477,0.9619694924717733,0.9571070534228088,0.9619694924717733,0.942462012522906,0.9489942423180182,0.9381579195939609,0.9508246100498104,0.945715533147078,0.9649889695155613,0.9534011884795983,0.9699364199098669,0.9634766071867125,0.9486279588671034,0.9589710058836249,0.9571070534228088,0.9567355223579838,0.9504583265988957,0.9634766071867125,0.9619694924717733,0.9619694924717733,0.9552504476214668,0.974165996721291,0.9478985405336197,0.9642322635897459
1463.835441,0.9547372309810732,0.9737000086060871,0.964119964652073,0.9510376631745546,0.949566232234203,0.947002248077799,0.9448160921229118,0.9610962895171569,0.9648787696234523,0.9539941688514236,0.9667815544272023,0.9717678371644414,0.9618498468746265,0.9539941688514236,0.9558528736983295,0.9656396736403958,0.9633622092034754,0.9528837737480771,0.9547372309810732,0.9633622092034754,0.9532532057673379,0.9667815544272023,0.9532532057673379,0.9577189252047094
1465.944563,0.9406421400189336,0.9682068063651459,0.9583307969866104,0.9512465182081711,0.9534715065059918,0.945364992537893,0.9497687901311277,0.9486636426416909,0.958706526142563,0.9560816696648033,0.9602136408575022,0.9542156181584235,0.9549607793336373,0.9560816696648033,0.9331139131037116,0.9605904195362369,0.9549607793336373,0.94903202513817,0.9755618620213389,0.9519864317694747,0.9617249536635694,0.974392693642201,0.9647633221174334,0.980268971698569
1468.051844,0.9590759581618238,0.9523233285824939,0.955312369465604,0.9674668928038422,0.9434727029619634,0.9571899657225861,0.9497236606515018,0.9647801144819453,0.9590759581618238,0.9602104922891562,0.9740589453975279,0.9628710325415034,0.9409223626017252,0.9568142365666334,0.9686234669095963,0.9416496818896452,0.9564374578878987,0.9609692972605359,0.9478765005551976,0.9670827674656334,0.9530684897577073,0.9640160618966558,0.9690096912933689,0.9609692972605359
1470.157284,0.9624953033855508,0.9756846561868322,0.9560407382763061,0.9564175169550408,0.9556639595975712,0.9504194942559622,0.9423003860144792,0.9549104022401017,0.9586865852097052,0.9452359012357082,0.9647948078008929,0.9489333699966626,0.9545346730841486,0.9567953451565573,0.9671069064896193,0.9412036347072985,0.9586865852097052,0.960206294198028,0.9644106824626846,0.9667206821058467,0.9426666694653945,0.960206294198028,0.9764728477961072,0.9764728477961072
1472.260882,0.9639604371892104,0.9760750786617325,0.9686119221589946,0.9432302631993236,0.9521606525512849,0.9540434964221771,0.9495378951190895,0.9517849233953323,0.9547991528252104,0.9491642650087007,0.9721320215697924,0.9721320215697924,0.9616525365916121,0.9593572302673975,0.9772641879737286,0.964346661572983,0.9593572302673975,0.9608863849607587,0.9563125646768414,0.9499115252294784,0.9499115252294784,0.9574523464180836,0.9620366619298208,0.9570724191710029
1474.362639,0.9635532223497978,0.9570167944635576,0.9690075922478051,0.9486951283251509,0.9658821134030356,0.9701841072864169,0.9573988207562021,0.9558728146311873,0.9573988207562021,0.9570167944635576,0.9769136473645436,0.9725476325914607,0.9721530120254324,0.9585459491569183,0.9600814009869714,0.9532154229471861,0.9589290249723454,0.9631659484432431,0.9639404962563526,0.9717583914594036,0.9639404962563526,0.9635532223497978,0.9623924501529157,0.9733389727690821
1476.462554,0.9604739225074359,0.975806400829543,0.9722222805290437,0.9437728664776128,0.9570073487585197,0.9393228898819707,0.9535670130791533,0.9539479898490156,0.9531870858320726,0.956624272943093,0.9794188582451563,0.9604739225074359,0.955093019204168,0.9600876981236633,0.96984825999618,0.9647465297529215,0.9722222805290437,0.9635773613737837,0.965527374702723,0.9647465297529215,0.9585448996341366,0.9651369522278223,0.9520473040908298,0.9690590188641228
1478.560629,0.9520955821388017,0.9605725776489433,0.9540088621703713,0.9520955821388017,0.9501906982894879,0.9479153328981316,0.9449000539454713,0.9594076073609331,0.9543919379857979,0.9609619506010619,0.9759984634986472,0.9656564660049077,0.9692101501447292,0.9613513235531805,0.9582447361184872,0.9547760633240068,0.963303435927684,0.9594076073609331,0.9664436080914011,0.9505716750593507,0.9625215414551005,0.9629119639300011,0.9660500370481544,0.9594076073609331
1480.656861,0.9471176955838183,0.974512339239348,0.9657236354629553,0.9555516606598979,0.968900540924042,0.9490204803875679,0.947497622830899,0.9793789763794406,0.968900540924042,0.9669127447749509,0.9563262084730074,0.964933344808116,0.9613922549416782,0.9641441036760589,0.9594369939988288,0.9578784526675724,0.9641441036760589,0.9637505326328122,0.9637505326328122,0.9757245380525479,0.9524660636808445,0.9637505326328122,0.9741093224910635,0.964933344808116
1482.751253,0.9578375212790746,0.9613723140088204,0.9733578641791577,0.9629518457957168,0.9531660953764326,0.9297680344747246,0.954718339570997,0.96892572947081,0.9633485654073094,0.9641409551077125,0.9745732115607035,0.9661287512568035,0.955106663000334,0.9621615551408775,0.9840052728024568,0.9701305816245354,0.9586204652744398,0.968525861290871,0.9733578641791577,0.9633485654073094,0.9558854089045711,0.968525861290871,0.9677250754082122,0.955106663000334
1484.843803,0.952281347671214,0.9733924984309636,0.9677208773170841,0.9503397305245305,0.9534505160503522,0.9681238940653686,0.9613229864380669,0.9725780687521385,0.9515036512897586,0.958946866859639,0.9597382070372604,0.9681238940653686,0.9653111730096329,0.9557982985136658,0.9507270044310852,0.9669158933432969,0.9557982985136658,0.9605295472148817,0.9657120907123531,0.9665139261177945,0.9503397305245305,0.9766659599879935,0.9577640546843352,0.9661130084150737
1486.934512,0.975110567225083,0.9705997183080852,0.9851104202918936,0.9669421314128466,0.9661329493479316,0.9483026068046859,0.9471386860394578,0.9573285027298091,0.9629119639300011,0.9669421314128466,0.9629119639300011,0.965728883076865,0.9573285027298091,0.9569328326409982,0.970191453945891,0.964116816083727,0.9722348748024274,0.9649218000575138,0.9705997183080852,0.9693770242670658,0.9653258663285805,0.961309342641901,0.9726441886874039,0.9633128816327219
1489.02338,0.9553312608756802,0.9777291265661503,0.9764791449327991,0.9653762434221161,0.9694567879984971,0.9482343878238567,0.9561267991444292,0.9565256178015856,0.9470620708763725,0.9545378216524946,0.9686371107057622,0.9756468733666804,0.9661896235781591,0.9739875778483523,0.9760624843883486,0.9819219700802048,0.9439502358277694,0.9529530422516884,0.9613313826203227,0.9694567879984971,0.9617343993686072,0.9601254809438151,0.9629455486590249,0.9715107040828536
1491.110406,0.9821560136605888,0.9851366583614433,0.963855484911011,0.9415772648176874,0.9561740276696189,0.9667175335375008,0.9679507228063401,0.9610102286490333,0.9610102286490333,0.9509914841721471,0.9804620838904553,0.9561740276696189,0.9589888477709189,0.9509914841721471,0.9787734017342316,0.9741628481529451,0.958585831022634,0.9679507228063401,0.963855484911011,0.9618215097595124,0.9745805582201776,0.9737461876084946,0.9737461876084946,0.9758336884218748
1493.195591,0.9562821285161637,0.9803203983148863,0.978621220930843,0.965251350211059,0.9526633739638589,0.9462990678138651,0.9648399372805188,0.9685573469743309,0.9681427854754443,0.9640181609422196,0.9752417575728316,0.959523054866952,0.957090261058297,0.9607446993851897,0.9698031305165541,0.9698031305165541,0.9542680942975229,0.9574943273293636,0.9765064325251309,0.9689719084732176,0.9631974341267026,0.9739812807116603,0.9631974341267026,0.959523054866952
1495.278934,0.9611582113612942,0.9779169911441269,0.9694609860896252,0.9740925301265516,0.9591053447997199,0.954622832997836,0.9599260716152369,0.9570629734659651,0.9644610595562197,0.9558413289477279,0.9715600316536075,0.9878402290478521,0.9682057568423638,0.9766386723956617,0.9578784526675724,0.9599260716152369,0.9749394950116184,0.9728247066059064,0.9834994028215372,0.96612140459733,0.9736695724454093,0.9957599279607564,0.9677880467751316,0.9628070116518023
1497.360436,0.9644600100334381,0.9827888758981292,0.9737451380857125,0.9615454852678489,0.9648787696234523,0.9724678688600293,0.9632089788773046,0.9578238774829086,0.9784595944224161,0.9678153343674635,0.9741722938579829,0.9648787696234523,0.9737451380857125,0.9767404761055151,0.9669736170963065,0.9699238256364832,0.9611298742461807,0.9627923183328543,0.9661350483934954,0.9862816877165952,0.9720428121333232,0.9780292900817998,0.9728939751095177,0.9797547055353932
1499.440097,0.982471920017968,0.9855501703375478,0.9837880215865846,0.9614867119920572,0.9610679524020429,0.9733599632247221,0.9527809205154416,0.9750811805871874,0.966114057937856,0.9665370156189983,0.9759438883139839,0.9776756009042687,0.9640045171460536,0.9742195223831726,0.9768097446091263,0.9807213160176069,0.9716439934761664,0.9619054715820718,0.966114057937856,0.9716439934761664,0.9768097446091263,0.9873186162252023,0.9678090372307712,0.979413610631246
1501.517916,0.9545577625853524,0.9680640712667952,0.9841962859487793,0.9537265405420158,0.9793401440365066,0.9570598248976192,0.9516558320931475,0.9595755310060519,0.968921531379682,0.9715033574233796,0.9891038544773693,0.9693507861975161,0.9646489241341962,0.9815409933103418,0.9846402340855616,0.9528963680214609,0.9570598248976192,0.9736664238770634,0.9728005675819205,0.9702103453559666,0.9672076606766906,0.9728005675819205,0.9663533491321498,0.9762765870358749
